sentences,sentenceIndex,paragraphIndex,section,wikiId
Leni Alexander (8 June 1924 – 7 August 2005) was a German-Chilean composer.,0,0,N/A,29080795
==,0,1,== Biography ==,29080795
Biography ==,1,1,== Biography ==,29080795
"Helene Alexander Pollak was born in Breslau, in Lower Silesia (now Wrocław, Poland), and her family lived in Hamburg and then emigrated to Chile in 1939 to escape the Nazis.",0,2,== Biography ==,29080795
She studied piano under the Montessori system of music and received a diploma in 1942 for teaching and worked with youth and disabled children while developing an interest in composition.,1,2,== Biography ==,29080795
"Between 1949 and 1953, she studied with Fré Focke, Rene Leibowitz, and Olivier Messiaen.",2,2,== Biography ==,29080795
In Europe she became a friend of Bruno Maderna and Pierre Boulez.,3,2,== Biography ==,29080795
"Between 1963 and 1968, she also studied electronic music and wrote a number of electronic pieces.",4,2,== Biography ==,29080795
She received a Guggenheim Fellowship in 1969 and lived for several years in Paris and Cologne.,5,2,== Biography ==,29080795
"Besides new music classical compositions and musical theater, Alexander was active in composition for television soundtracks and composed for soap opera.",6,2,== Biography ==,29080795
"In her later years, she composed several ""hörspiel"" pieces, or ""plays for listening"", several of them for the WDR Radio of Cologne.",7,2,== Biography ==,29080795
She married in Chile and had two sons and a daughter.,0,3,== Biography ==,29080795
"On August the 7th, 2005, Alexander died in Santiago.",1,3,== Biography ==,29080795
==,0,4,== Works ==,29080795
Works ==,1,4,== Works ==,29080795
"Alexander's compositions were mainly instrumental and were performed by orchestras in countries including Chile, Italy, France and the United States.",0,5,== Works ==,29080795
Selected works include:,0,6,== Works ==,29080795
String Quartet (1957),0,7,== Works ==,29080795
Cantata of death in the morning (1960),0,8,== Works ==,29080795
Aulicio,0,9,== Works ==,29080795
Aulicio II,0,10,== Works ==,29080795
Méralo for guitar (1972) (dedicated and premiered by Leo Brouwer),0,11,== Works ==,29080795
Ellos se perdieron en el espacio estrellado for orchestra (1975),0,12,== Works ==,29080795
"Chacabuco: Ciudades fantasmas, hörspiel (1994)",0,13,== Works ==,29080795
Cuando aún no conocía tu nombre (1996),0,14,== Works ==,29080795
==,0,15,== Discography ==,29080795
Discography ==,1,15,== Discography ==,29080795
Jezira Santiago de Chile: Proyecto FONDART 2000.,0,16,== Discography ==,29080795
Homenaje Santiago de Chile: Proyecto FONDART 2009.,0,17,== Discography ==,29080795
==,0,18,== References ==,29080795
References ==,1,18,== References ==,29080795
==,0,19,== External links ==,29080795
External links ==,1,19,== External links ==,29080795
List of works,0,20,== External links ==,29080795
