sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Kynard (20 February 1933 – 8 July 1979) was an American soul jazz/acid jazz organist born in St. Louis, Missouri.",0,0,N/A,11922296
"Kynard first played piano then switched to organ and led a trio in Kansas City including Tex Johnson (flute, sax) and Leroy Anderson (drums).",1,0,N/A,11922296
"In 1963, he settled to Los Angeles and his band featured guitarists Cal Green and Ray Crawford, drummer Johnny Kirkwood.",2,0,N/A,11922296
==,0,1,== Discography ==,11922296
Discography ==,1,1,== Discography ==,11922296
===,0,2,== Discography == | === As leader ===,11922296
As leader ===,1,2,== Discography == | === As leader ===,11922296
Where It's At!,0,3,== Discography == | === As leader ===,11922296
"(Pacific Jazz, 1963)",1,3,== Discography == | === As leader ===,11922296
"Warm Winds with Buddy Collette (World Pacific, 1964)",0,4,== Discography == | === As leader ===,11922296
"Professor Soul (Prestige, 1968)",0,5,== Discography == | === As leader ===,11922296
"The Soul Brotherhood (Prestige, 1969)",0,6,== Discography == | === As leader ===,11922296
"Reelin' with the Feelin' (Prestige, 1969)",0,7,== Discography == | === As leader ===,11922296
"Afro-Disiac (Prestige, 1970)",0,8,== Discography == | === As leader ===,11922296
"Wa-Tu-Wa-Zui (Beautiful People) (Prestige, 1971)",0,9,== Discography == | === As leader ===,11922296
"Charles Kynard  (Mainstream, 1971)",0,10,== Discography == | === As leader ===,11922296
"Woga (Mainstream, 1972)",0,11,== Discography == | === As leader ===,11922296
"Your Mama Don't Dance (Mainstream, 1973)",0,12,== Discography == | === As leader ===,11922296
===,0,13,== Discography == | === As sideman ===,11922296
As sideman =,1,13,== Discography == | === As sideman ===,11922296
==,2,13,== Discography == | === As sideman ===,11922296
"Johnny Almond, Hollywood Blues (Deram, 1969)",0,14,== Discography == | === As sideman ===,11922296
"Paul Jeffrey, Paul Jeffrey (Mainstream, 1974)",0,15,== Discography == | === As sideman ===,11922296
"Les McCann, The Gospel Truth (Fontana, 1963)",0,16,== Discography == | === As sideman ===,11922296
"Blue Mitchell, The Last Tango =",0,17,== Discography == | === As sideman ===,11922296
"Blues  (Mainstream, 1973)",1,17,== Discography == | === As sideman ===,11922296
"Blue Mitchell, Booty (Mainstream, 1974)",0,18,== Discography == | === As sideman ===,11922296
"Howard Roberts, Goodies (Capitol, 1965)",0,19,== Discography == | === As sideman ===,11922296
"Howard Roberts, Something's Cookin (Capitol, 1965)",0,20,== Discography == | === As sideman ===,11922296
"Clifford Scott, Lavender Sax (World Pacific, 1964)",0,21,== Discography == | === As sideman ===,11922296
"Sonny Stitt, My Mother's Eyes (Pacific Jazz, 1963)",0,22,== Discography == | === As sideman ===,11922296
"Tom Waits, Blue Valentine (Asylum, 1978)",0,23,== Discography == | === As sideman ===,11922296
==,0,24,== References ==,11922296
References ==,1,24,== References ==,11922296
