sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tim Levinson, better known by the stage name Urthboy, is an Australian hip hop MC and producer from New South Wales.",0,0,N/A,7391386
"He is widely known for his solo music under the moniker Urthboy, as a founding member of the hip-hop group The Herd, and for co-founding and managing the Elefant Traks record label.",1,0,N/A,7391386
"Levinson has released five solo albums: Distant Sense of Random Menace (2004), The Signal (2007), Spitshine (2009), Smokey's Haunt (2012) and The Past Beats Inside Me Like a Second Heartbeat (2016); as well as five studio albums with The Herd.",2,0,N/A,7391386
==,0,1,== Early life ==,7391386
Early life ==,1,1,== Early life ==,7391386
"With origins in Wentworth Falls, a town in the Blue Mountains area of New South Wales, Levinson's interest in music began at an early age, when he was exposed to a broad range of musical styles, many of which were introduced to him by his older brother, Matthew.",0,2,== Early life ==,7391386
The Run DMC album Tougher Than Leather was the first influential hip-hop record for Levinson,1,2,== Early life ==,7391386
==,0,3,== Music career ==,7391386
Music career ==,1,3,== Music career ==,7391386
===,0,4,== Music career == | === Explanetary ===,7391386
Explanetary =,1,4,== Music career == | === Explanetary ===,7391386
==,2,4,== Music career == | === Explanetary ===,7391386
"In 1998, Levinson co-formed Explanetary in Wentworth Falls with local friends Realistix, Elgusto and Luke Dubs, who played keys and drums respectively, while Levinson delivered the vocals.",0,5,== Music career == | === Explanetary ===,7391386
"The band also included Realistix on vocals and production,",1,5,== Music career == | === Explanetary ===,7391386
"No Mumbles (a.k.a. Nugs) on vocals, Aja Stuart on bass and DJ Alf.",2,5,== Music career == | === Explanetary ===,7391386
Explanetary released the In on the Deal EP through Elefant Traks in July 2001.,3,5,== Music career == | === Explanetary ===,7391386
"The EP was one of the label's first releases, but was the band's only recording before the act disbanded.",4,5,== Music career == | === Explanetary ===,7391386
"Despite the end of Explanetary, many subsequent collaborations have occurred, including ""Fallen Giants"", from 2005's Tales of the Drift.",5,5,== Music career == | === Explanetary ===,7391386
"By the time he completed high school, Levinson relocated to New South Wales' capital city, Sydney.",0,6,== Music career == | === Explanetary ===,7391386
"While in his new environment, Levinson proceeded to form the Australian hip-hop band The Herd, alongside eight other artists, while Elgusto and Luke Dubs formed Hermitude and later joined the Elefant Traks label.",1,6,== Music career == | === Explanetary ===,7391386
