sentences,sentenceIndex,paragraphIndex,section,wikiId
"LNZNDRF is an American indie rock supergroup based in Cincinnati, Ohio.",0,0,N/A,52792943
"The group is a collaboration between Ben Lanz and Aaron Arntz (both of Beirut), and brothers Scott and Bryan Devendorf (both of The National).",1,0,N/A,52792943
"LNZNDRF's eponymous debut was recorded in a church in Cincinnati and contains eight songs, all of which were improvised and edited down from longer jams.",0,1,N/A,52792943
"The album was released by 4AD on February 19, 2016.",1,1,N/A,52792943
"On August 5, 2016, the band released ""Green Roses,"" with a running time of 25 minutes.",2,1,N/A,52792943
"The To a Lake EP was released on September 4, 2020, followed by II on January 29, 2021.",3,1,N/A,52792943
"Both of these were recorded at Public Hi-Fi in Austin, Texas in September 2019 and then pared down by Lanz over the next year.",4,1,N/A,52792943
==,0,2,== Discography ==,52792943
Discography ==,1,2,== Discography ==,52792943
LNZNDRF (2016),0,3,== Discography ==,52792943
"""Green Roses""/""Salida"" 12"" (2016)",0,4,== Discography ==,52792943
To a Lake EP (2020),0,5,== Discography ==,52792943
II (2021),0,6,== Discography ==,52792943
==,0,7,== References ==,52792943
References ==,1,7,== References ==,52792943
==,0,8,== External links ==,52792943
External links ==,1,8,== External links ==,52792943
Official website,0,9,== External links ==,52792943
