sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leslie Cameron Harvey (13 September 1944 – 3 May 1972) was a guitarist in several Scottish bands of the late 1960s and early 1970s, most notably Stone the Crows.",0,0,N/A,5058928
He was the brother of Alex Harvey.,1,0,N/A,5058928
==,0,1,== Biography ==,5058928
Biography ==,1,1,== Biography ==,5058928
"Harvey was born in Govan, Glasgow, Scotland.",0,2,== Biography ==,5058928
"In the 1960s he was asked to join the Animals by Alan Price, but chose to stay with his brother in the Alex Harvey Soul Band.",1,2,== Biography ==,5058928
"He later joined the ill-fated Blues Council, another Scottish band.",2,2,== Biography ==,5058928
"The Blues Council made one record, Baby Don't Look Down, then, in March 1965, their tour van crashed, killing vocalist Fraser Calder and bassist James Giffen, and the rest of the band went their separate ways.",3,2,== Biography ==,5058928
In 1969 Harvey joined Scottish band Cartoone to record some tracks for their second album.,4,2,== Biography ==,5058928
He also accompanied Cartoone on their live tour of the United States supporting Led Zeppelin.,5,2,== Biography ==,5058928
They also supported the US band Spirit in 1969.,6,2,== Biography ==,5058928
"John Lee Hooker, whose songs both Harvey and Cartoone used to cover on their tour of the UK, was their opening act.",7,2,== Biography ==,5058928
"In December 1969 Harvey played guitar on Maurice Gibb's The Loner album, but only the single ""Railroad"" was released.",8,2,== Biography ==,5058928
Harvey was a co-founder of Stone the Crows in late 1969.,0,3,== Biography ==,5058928
"It was while on stage with Stone the Crows at Swansea Top Rank in 1972, that he was electrocuted after touching a microphone that was not earthed while the fingers of his other hand were holding the strings of his guitar.",1,3,== Biography ==,5058928
"It has been incorrectly stated that the incident happened ""on a rainy day with puddles on the stage""; however, Swansea Top Rank was an indoor venue and therefore this was not possible.",2,3,== Biography ==,5058928
"A roadie attempted to unplug the guitar, but was unsuccessful.",3,3,== Biography ==,5058928
"Harvey died from his injuries, aged 27.",4,3,== Biography ==,5058928
==,0,4,== References ==,5058928
References ==,1,4,== References ==,5058928
