sentences,sentenceIndex,paragraphIndex,section,wikiId
Kim Hoorweg (born 9 December 1992) is a Dutch singer-songwriter.,0,0,N/A,26860093
==,0,1,== Biography ==,26860093
Biography ==,1,1,== Biography ==,26860093
"Kim Hoorweg is born in 1992 in Utrecht, but quickly moved to Rotterdam.",0,2,== Biography ==,26860093
"As a young girl, Kim starts with cello lessons, but when she meets Trijntje Oosterhuis at the age of twelve, thanks to her father pianist Erwin Hoorweg, Kim gets inspired to sing jazz.",1,2,== Biography ==,26860093
Since then Kim takes singing classes at the conservatory in Amsterdam.,2,2,== Biography ==,26860093
===,0,3,== Biography == | === Albums ===,26860093
Albums ===,1,3,== Biography == | === Albums ===,26860093
====,0,4,== Biography == | ==== 2007: Kim Is Back ====,26860093
2007:,1,4,== Biography == | ==== 2007: Kim Is Back ====,26860093
Kim Is Back =,2,4,== Biography == | ==== 2007: Kim Is Back ====,26860093
===,3,4,== Biography == | ==== 2007: Kim Is Back ====,26860093
"At the age of fourteen, Universal Music offers her a contract.",0,5,== Biography == | ==== 2007: Kim Is Back ====,26860093
"That makes her the youngest female artist on the label Verve Records, the label on the concern.",1,5,== Biography == | ==== 2007: Kim Is Back ====,26860093
"In 2007, her debut-cd Kim Is Back is released, after which she performed at North Sea Jazz Festival, with Trijntje Oosterhuis in the Heineken Music Hall and with the Metropole Orchestra",2,5,== Biography == | ==== 2007: Kim Is Back ====,26860093
==== 2009:,0,6,== Biography == | ==== 2009: My Recipe for a Happy Life ====,26860093
My Recipe for a Happy Life =,1,6,== Biography == | ==== 2009: My Recipe for a Happy Life ====,26860093
===,2,6,== Biography == | ==== 2009: My Recipe for a Happy Life ====,26860093
Kim's second album was released in 2009.,0,7,== Biography == | ==== 2009: My Recipe for a Happy Life ====,26860093
On My Recipe for a Happy Life Kim manages to get several international jazz artists to play on her album.,1,7,== Biography == | ==== 2009: My Recipe for a Happy Life ====,26860093
"On the album are artists like Prince keyboard player Chance Howard, Dutch saxophonist Candy Dulfer, jazz singer Trijntje Oosterhuis and Perquisite.",2,7,== Biography == | ==== 2009: My Recipe for a Happy Life ====,26860093
==== 2011: Why Don't You Do Right?,0,8,== Biography == | ==== 2011: Why Don't You Do Right? ====,26860093
====,1,8,== Biography == | ==== 2011: Why Don't You Do Right? ====,26860093
In June 2011 Kim signs a contract at Challenge Records to record her third album Why Don't You Do Right together with the jazz sextet The Houdinis.,0,9,== Biography == | ==== 2011: Why Don't You Do Right? ====,26860093
The album contains twelve jazz standards which are made famous by Peggy Lee.,1,9,== Biography == | ==== 2011: Why Don't You Do Right? ====,26860093
"The first single of the album is also the first song of the album, Shady Lady Bird.",2,9,== Biography == | ==== 2011: Why Don't You Do Right? ====,26860093
The CD is a product of a theater tour which Kim did with The Houdini's.,3,9,== Biography == | ==== 2011: Why Don't You Do Right? ====,26860093
The tour called Remember Peggy Lee contained songs from Peggy Lee which are now recorded and released on CD at Challenge Records.,4,9,== Biography == | ==== 2011: Why Don't You Do Right? ====,26860093
===,0,10,== Biography == | === Projects ===,26860093
Projects ===,1,10,== Biography == | === Projects ===,26860093
"Beside studio albums, Kim is also doing other projects.",0,11,== Biography == | === Projects ===,26860093
"She is performing with The Kimcompany, a band which exists of eight Dutch musicians, led by pianist Erwin Hoorweg.",1,11,== Biography == | === Projects ===,26860093
"With this funk and soul-jazz formation she performed on The Hague Jazz, IJsseljazz, Amersfoort Jazz, Jazz in Duketown and the Enschede International Jazzfestival.",2,11,== Biography == | === Projects ===,26860093
"Another project is Back to the Roots, in which Kim performs in a special setting, together with Shirma Rouse.",3,11,== Biography == | === Projects ===,26860093
"With percussion, keyboard and bass they sing several songs of Ella Fitzgerald en Aretha Franklin.",4,11,== Biography == | === Projects ===,26860093
"Also, Kim is one of the founders of Bongomatik, a formation which make music that is a mix of Latin, pop and jazz.",5,11,== Biography == | === Projects ===,26860093
"The bandleaders are known from their participation in bands like Drums United, the Houdini's, Nueva Manteca, Orkater and the formation works together with musicians like Marco Borsato, Raul Midón, Trijntje Oosterhuis, Candy Dulfer en Gino Vannelli.",6,11,== Biography == | === Projects ===,26860093
==,0,12,== Discography ==,26860093
Discography ==,1,12,== Discography ==,26860093
===,0,13,== Discography == | === Studio albums ===,26860093
Studio albums ===,1,13,== Discography == | === Studio albums ===,26860093
==,0,14,== External links ==,26860093
External links ==,1,14,== External links ==,26860093
http://www.kimhoorweg.com/ (official website),0,15,== External links ==,26860093
http://www.myspace.com/kimhoorweg (Myspace),0,16,== External links ==,26860093
