sentences,sentenceIndex,paragraphIndex,section,wikiId
"Petar Georgiev-Kalica (Macedonian: Петар Георгиев-Калица, born November 19, 1951 in Bitola) is a Macedonian composer and songwriter.",0,0,N/A,18389828
Many of his compositions are traditional folk songs inspired by his home town of Bitola.,1,0,N/A,18389828
"His first major success was in 1989 when he participated in the Macedonian music festival Valandovo as a songwriter of the song ""Ako odam vo Bitola"" (""If I go to Bitola""), performed by Oktet Makedonija.",0,1,N/A,18389828
The song won third place from the jury.,1,1,N/A,18389828
It is one of the most famous songs ever written about the town of Bitola and the lyrics are about Bitola's old traditions.,2,1,N/A,18389828
"""Ako odam vo Bitola"" is used in making many documentaries and music events dedicated to Bitola.",3,1,N/A,18389828
"Taking into consideration the fact that this song is still popular, cover of this song was made by the most famous Macedonian music star Toše Proeski on his ethnic album ""Božilak"" (""Rainbow"").",4,1,N/A,18389828
"Also in 1989, he performed at the Macedonian pop festival MakFest, where he participated as a songwriter of the Macedonian hit ""Letaj mi letaj gulabe"" (""Fly, my dove"") performed by Croatian singer Krunoslav ""Kićo"" Slabinac.",0,2,N/A,18389828
"This song won second place, missing the first place by one vote from the audience.",1,2,N/A,18389828
Georgiev-Kalica won the prize for best lyrics for this song.,2,2,N/A,18389828
The song is still popular in the Balkans.,3,2,N/A,18389828
"In 1991, he wrote ""Stariot džumbušlija"", performed by Serbian folk singer Ana Bekuta, at the Valandovo festival.",0,3,N/A,18389828
"The song was ranked 4th, missing 3rd place by 3 votes.",1,3,N/A,18389828
"This was a hit in the Republic of Macedonia, winning the prize for most listened song from the audience in 1992.",2,3,N/A,18389828
"The same year, he took part in MakFest as a composer of the song ""Rozite pak se tazni"" (""Roses are still sad"") performed by Slovenian singer Simona Weiss.",0,4,N/A,18389828
"As a songwriter he participated twice on Skopje Fest, a festival that has been used as Macedonian national selection for Eurovision Song Contest:",0,5,N/A,18389828
"1998, ""Son"" (""Dream""), performed by Monika Sokolovska.",0,6,N/A,18389828
"2000, ""Dali ti si ova nebo"" (""Are you this heaven""), performed by Marjan Stojanoski.",0,7,N/A,18389828
"U.S. flute and guitar duo ""Alma Nova"" covered his song ""Ako odam vo Bitola"" on their album ""After hours"", with the title ""Bitola"", recorded February, 2009.",1,7,N/A,18389828
==,0,8,== References ==,18389828
References ==,1,8,== References ==,18389828
==,0,9,== External links ==,18389828
External links ==,1,9,== External links ==,18389828
Utrinski vesnik (in Macedonian),0,10,== External links ==,18389828
Stariot džumbušlija on YouTube,0,11,== External links ==,18389828
Ako odam vo Bitola on YouTube,0,12,== External links ==,18389828
Letaj mi letaj gulabe on YouTube,0,13,== External links ==,18389828
