sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dennis González, often credited Dennis Gonzalez (born 1954) is a jazz trumpeter, artist, and educator from Texas.",0,0,N/A,8678763
==,0,1,== Biography ==,8678763
Biography ==,1,1,== Biography ==,8678763
"González' primary musical instrument is the trumpet (including B♭, C, and pocket trumpets), though he has also played drums, flute, synthesizer, and baritone saxophone.",0,2,== Biography ==,8678763
"AllMusic describes González as ""[a] talented trumpeter who has recorded a consistently rewarding string of lesser-known dates,"" whose ""playing falls between advanced hard bop and free jazz.",1,2,== Biography ==,8678763
"""The Penguin Guide to Jazz notes that González' recordings during the 1980s for Silkheart Records represented ""part of a determined effort to wrest creative initiative back from New York and the West Coast.""",2,2,== Biography ==,8678763
"The Penguin Guide further notes that one of González' greatest achievements is having coaxed saxophonist Charles Brackeen out of retirement during the late 1980s, and that by the early 1990s, González ""more than ever before... seems the heir of Don Cherry.""",3,2,== Biography ==,8678763
González was also instrumental in double bassist Henry Grimes' return to performing and recording.,4,2,== Biography ==,8678763
Grimes' November 2003 appearance on González' Nile River Suite was the bassist's first official recording in more than thirty-five years.,5,2,== Biography ==,8678763
"During the late 1970s, González started the Dallas Association for Avant-Garde and Neo Impressionistic Music, or daagnim, at the suggestion of Anthony Braxton and Art Lande.",6,2,== Biography ==,8678763
"The daagnim organization, which functioned both as a group of musicians and as a record label, was based on and named after the AACM.",7,2,== Biography ==,8678763
"In 1978, González began working for Dallas radio station KERA-FM, where he hosted a music program, Miles Out.",8,2,== Biography ==,8678763
"He worked with KERA for 21 years, but left after the station had largely shifted from music programming to a news and talk format.",9,2,== Biography ==,8678763
"For several years during the 1990s, González retired from jazz performance and recording.",10,2,== Biography ==,8678763
"In 2001, he formed a trio, Yells at Eels, with his sons Aaron (double bass) and Stefan (drums, vibraphone).",11,2,== Biography ==,8678763
"In 2010, the trio recorded with Ariel Pink, appearing on the song ""Hot Body Rub"" on the album Before Today, and on a vinyl EP, Ariel Pink With Added Pizzazz.",12,2,== Biography ==,8678763
"González's most recent offering with Yells at Eels is a collaboration with Fort Worth experimental drone rock outfit Pinkish Black, entitled Vanishing Light in the Tunnel of Dreams, which was released in May 2020.",13,2,== Biography ==,8678763
==,0,3,== Discography ==,8678763
Discography ==,1,3,== Discography ==,8678763
===,0,4,== Discography == | === As leader ===,8678763
As leader ===,1,4,== Discography == | === As leader ===,8678763
"Air Light (Sleep Sailor) (Daagnim, 1979)",0,5,== Discography == | === As leader ===,8678763
"Kukkia (Daagnim, 1981)",0,6,== Discography == | === As leader ===,8678763
"Stars / Air / Stripes (Daagnim, 1982)",0,7,== Discography == | === As leader ===,8678763
"Witness (Daagnim, 1983)",0,8,== Discography == | === As leader ===,8678763
"Anthem Suite (Daagnim, 1984)",0,9,== Discography == | === As leader ===,8678763
"Little Toot (Daagnim, 1985)",0,10,== Discography == | === As leader ===,8678763
"Stefan (Silkheart, 1986) with John Purcell",0,11,== Discography == | === As leader ===,8678763
"Namesake (Silkheart, 1987) with Charles Brackeen, Malachi Favors",0,12,== Discography == | === As leader ===,8678763
"Catechism (Music & Arts, 1987)",0,13,== Discography == | === As leader ===,8678763
"Debenge, Dbenge (Silkheart, 1988)",0,14,== Discography == | === As leader ===,8678763
"The Desert Wind (Silkheart, 1989) with Charles Brackeen",0,15,== Discography == | === As leader ===,8678763
"Hymn for a Perfect Heart of a Pearl (Konnex, 1990)",0,16,== Discography == | === As leader ===,8678763
"The Earth and the Heart (Konnex, 1989) with Nels Cline, Alex Cline, Andrew Cyrille",0,17,== Discography == | === As leader ===,8678763
"Forever the Falling of Stars (Daagnim, 1995)",0,18,== Discography == | === As leader ===,8678763
"Home (Daagnim, 2001)",0,19,== Discography == | === As leader ===,8678763
"Pictogram/Home Away from Home (Daagnim, 2002)",0,20,== Discography == | === As leader ===,8678763
"Old Time Revival (Entropy, 2002)",0,21,== Discography == | === As leader ===,8678763
"NY Midnight Suite (Clean Feed, 2004)",0,22,== Discography == | === As leader ===,8678763
"Nile River Suite (Daagnim, 2004)",0,23,== Discography == | === As leader ===,8678763
"Idle Wild (Clean Feed, 2005)",0,24,== Discography == | === As leader ===,8678763
"No Photograph Available (Clean Feed, 2006)",0,25,== Discography == | === As leader ===,8678763
"Dance of The Soothsayer’s Tongue (Clean Feed, 2007)",0,26,== Discography == | === As leader ===,8678763
"The Gift of Discernment (Not Two, 2008)",0,27,== Discography == | === As leader ===,8678763
"Renegade Spirits (Furthermore, 2008)",0,28,== Discography == | === As leader ===,8678763
Hymn for Tomasz Stanko (2009) Faruq Z. Bey w/ Northwoods Improvisers Septet,0,29,== Discography == | === As leader ===,8678763
"A Matter of Blood (Furthermore, 2009)",0,30,== Discography == | === As leader ===,8678763
"Songs of Early Autumn (No Business, 2009)",0,31,== Discography == | === As leader ===,8678763
"The Great Bydgoszcz Concert (Ayler, 2009)",0,32,== Discography == | === As leader ===,8678763
"ScapeGrace (Clean Feed, 2009)",0,33,== Discography == | === As leader ===,8678763
"Cape of Storms (Ayler, 2010)",0,34,== Discography == | === As leader ===,8678763
"The Hymn Project (Daagnim, 2011) with Ingebrigt Håker Flaten",0,35,== Discography == | === As leader ===,8678763
"So Soft Yet (Clean Feed, 2011)",0,36,== Discography == | === As leader ===,8678763
"Resurrection and Life (Ayler, 2011)",0,37,== Discography == | === As leader ===,8678763
"Colorado at Clinton (Ayler, 2013)",0,38,== Discography == | === As leader ===,8678763
"In Quiet Waters (ForTune, 2014)With Charles Brackeen",0,39,== Discography == | === As leader ===,8678763
"Bannar (Silkheart, 1987)",0,40,== Discography == | === As leader ===,8678763
"Attainment (Silkheart, 1987)",0,41,== Discography == | === As leader ===,8678763
"Worshippers Come Nigh (Silkheart, 1987)",0,42,== Discography == | === As leader ===,8678763
==,0,43,== References ==,8678763
References ==,1,43,== References ==,8678763
==,0,44,== External links ==,8678763
External links ==,1,44,== External links ==,8678763
Dennis Gonzalez at AllMusic,0,45,== External links ==,8678763
