sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Lardner, better known by the stage name Vents and also known as Vents One, Vents 1 and Vents Uno, is an Australian hip hop artist from Adelaide, South Australia.",0,0,N/A,27278382
"He has released two albums, 2007's Hard to Kill and 2011's Marked for Death.",1,0,N/A,27278382
The latter was nominated for an ARIA Music Award.,2,0,N/A,27278382
==,0,1,== Early life ==,27278382
Early life ==,1,1,== Early life ==,27278382
Joseph Lardner was born in Adelaide in 1983 and left university placements on two occasions without completion.,0,2,== Early life ==,27278382
Vents was involved with Adelaide's graffiti sub-culture before commencing as a MC around 1997.,1,2,== Early life ==,27278382
==,0,3,== Music ==,27278382
Music ==,1,3,== Music ==,27278382
"Vents made his debut on Funkoars' release, Who's Your Step Daddy, in 2003, appearing on the track ""Whoremoans"".",0,4,== Music ==,27278382
"Prior to the release of his debut album in 2007, he also appeared on albums by Hilltop Hoods, Mr. Trials (Funkoars), Pegz and Hospice Crew.",1,4,== Music ==,27278382
===,0,5,== Music == | === Hard To Kill (2006–2011) ===,27278382
Hard To Kill (2006–2011),1,5,== Music == | === Hard To Kill (2006–2011) ===,27278382
===,2,5,== Music == | === Hard To Kill (2006–2011) ===,27278382
"In 2006, Vents began working with Funkoars producer Trials on a solo album release and Pegz, also the CEO of the Melbourne-based Obese Records hip hop label, announced a release deal for the album in early 2007.",0,6,== Music == | === Hard To Kill (2006–2011) ===,27278382
"Hard to Kill, released 28 July 2007, was produced almost exclusively by Trials and features guest appearances by Suffa (Hilltop Hoods), Sesta and Trials (Funkoars), and Mortar (Clandestein).",1,6,== Music == | === Hard To Kill (2006–2011) ===,27278382
"On 15 December 2008, Vents released the Trials-produced song ""Class War"" on the slackbastard political blog with the following message:",2,6,== Music == | === Hard To Kill (2006–2011) ===,27278382
I was going to save this for the next album,0,7,== Music == | === Hard To Kill (2006–2011) ===,27278382
but I figured I will dedicate this to the folks in Greece before they run out of steam.,1,7,== Music == | === Hard To Kill (2006–2011) ===,27278382
RIP Alexis and all the best to you kids in Greece looking for a better quality of life.,2,7,== Music == | === Hard To Kill (2006–2011) ===,27278382
Trials on the boards and turnies of course.,3,7,== Music == | === Hard To Kill (2006–2011) ===,27278382
Vents' message was in relation to the 2008 Greek riots.,0,8,== Music == | === Hard To Kill (2006–2011) ===,27278382
===,0,9,== Music == | === Marked For Death (2011–) ===,27278382
Marked For Death (2011–),1,9,== Music == | === Marked For Death (2011–) ===,27278382
===,2,9,== Music == | === Marked For Death (2011–) ===,27278382
"Vents signed to Hilltop Hoods' then-fledgling label Golden Era Records, before releasing his second album Marked for Death, which was created over a four-year period.",0,10,== Music == | === Marked For Death (2011–) ===,27278382
"Trials was less involved with the second album, as a considerable workload meant that he was unable to replicate his degree of commitment.",1,10,== Music == | === Marked For Death (2011–) ===,27278382
"DJ and producer Adfu, also a Golden Era artist, joined Vents in a musical partnership and both recorded the majority of the album at a studio in Byron Bay, Australia.",2,10,== Music == | === Marked For Death (2011–) ===,27278382
Adfu explained the development of the album in a post-release interview in 2011:,3,10,== Music == | === Marked For Death (2011–) ===,27278382
I've been watching him [Vents] simmer for four years and this is his thoughts on everything he saw happening in society.,0,11,== Music == | === Marked For Death (2011–) ===,27278382
"It's all the stuff that happened through the Howard era, with the class wars and the refugees and the war in Afghanistan.",1,11,== Music == | === Marked For Death (2011–) ===,27278382
He was in a bit of a state of depression I think so this album is just about getting it all off his chest.,2,11,== Music == | === Marked For Death (2011–) ===,27278382
"Our biggest goal with this album was to make people realise that rap is not just about guns and drugs and stuff, there can be an intellectual side to it which can make you think about things.",3,11,== Music == | === Marked For Death (2011–) ===,27278382
We were using tonnes of amphetamines during the making of this record.,4,11,== Music == | === Marked For Death (2011–) ===,27278382
And during the subsequent touring phase.,5,11,== Music == | === Marked For Death (2011–) ===,27278382
It really took it out of both of us but it contributed to the overall vibe of the record as well as the energy of the live shows.,6,11,== Music == | === Marked For Death (2011–) ===,27278382
"Footage from the Marked For Death recording sessions that occurred at Take Away Studios, located in Adelaide, was published on YouTube.",0,12,== Music == | === Marked For Death (2011–) ===,27278382
Take Away Studios is owned by DJ Debris (Barry Francis) of Hilltop Hoods.,1,12,== Music == | === Marked For Death (2011–) ===,27278382
"Marked for Death was released on 13 May 2011 and the first single, ""History of the World"" was released on 8 April 2011—the corresponding music video was published on the Golden Era YouTube channel on 11 April.",2,12,== Music == | === Marked For Death (2011–) ===,27278382
"A music video for the second single ""Rollin' Balls"" was published on YouTube on 2 June 2011.",3,12,== Music == | === Marked For Death (2011–) ===,27278382
Both music videos were directed by Adelaide-based artist Selina Miles.,4,12,== Music == | === Marked For Death (2011–) ===,27278382
"The single ""Marked For Death"" was identified by Vents as his favorite song from both of his albums.",5,12,== Music == | === Marked For Death (2011–) ===,27278382
"Vents explained that the lyrics were written during a period when he was pondering his future and the prospect of being forced to engage in employment that ""I [Vents] hate doing to make a quid"".",6,12,== Music == | === Marked For Death (2011–) ===,27278382
"Vents describes the song as ""angry"", ""hit you in the face-type stuff"" and the political information presented in the music video was provided by the slackbastard blog.",7,12,== Music == | === Marked For Death (2011–) ===,27278382
