sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Preston Solinger (August 7, 1965 – June 26, 2021) was an American singer-songwriter known for being the lead vocalist of Skid Row from 1999 to 2015.",0,0,N/A,7646216
==,0,1,== Musical career ==,7646216
Musical career ==,1,1,== Musical career ==,7646216
===,0,2,== Musical career == | === Solinger ===,7646216
Solinger =,1,2,== Musical career == | === Solinger ===,7646216
==,2,2,== Musical career == | === Solinger ===,7646216
"Johnny Solinger moved to the Dallas–Fort Worth area as a young boy, where he was exposed to hard rock and country music, and fell in love with them.",0,3,== Musical career == | === Solinger ===,7646216
"In 1990, he formed the rock band Solinger in Dallas, recording four independent records: Solinger, Solinger II, Chain Link Fence, and Solinger Live.",1,3,== Musical career == | === Solinger ===,7646216
He enjoyed live performance and radio success throughout the Southwest.,2,3,== Musical career == | === Solinger ===,7646216
===,0,4,== Musical career == | === Skid Row ===,7646216
Skid Row =,1,4,== Musical career == | === Skid Row ===,7646216
==,2,4,== Musical career == | === Skid Row ===,7646216
"In 1999, Skid Row members Dave ""The Snake"" Sabo, Rachel Bolan, and Scotti Hill hired Solinger to replace previous lead vocalist Sebastian Bach.",0,5,== Musical career == | === Skid Row ===,7646216
"In 2000, Skid Row was the opening band on Kiss's ""Farewell Tour.",1,5,== Musical career == | === Skid Row ===,7646216
"""With over 15 years in the band, he was their longest-serving vocalist, and performed on the studio albums Thickskin (2003) and Revolutions Per Minute (2006), along with Chapters 1 and 2 of the United World Rebellion EP trilogy.",2,5,== Musical career == | === Skid Row ===,7646216
"In April 2015, Solinger was fired from Skid Row, and was briefly replaced by Tony Harnell, who was eventually replaced by ZP Theart.",0,6,== Musical career == | === Skid Row ===,7646216
===,0,7,== Musical career == | === Solo career ===,7646216
Solo career ===,1,7,== Musical career == | === Solo career ===,7646216
"In 2008, Solinger pursued a country music solo career.",0,8,== Musical career == | === Solo career ===,7646216
His first country album was only released regionally and is filled with both country and rock.,1,8,== Musical career == | === Solo career ===,7646216
"The album includes the song ""You Lie"", which he recorded with his band mates from Skid Row.",2,8,== Musical career == | === Solo career ===,7646216
==,0,9,== Death ==,7646216
Death ==,1,9,== Death ==,7646216
"Solinger died on June 26, 2021, one month after he revealed that he was suffering from liver failure.",0,10,== Death ==,7646216
He was 55 years old.,1,10,== Death ==,7646216
==,0,11,== Discography ==,7646216
Discography ==,1,11,== Discography ==,7646216
===,0,12,== Discography == | === With Skid Row ===,7646216
With Skid Row ===,1,12,== Discography == | === With Skid Row ===,7646216
Thickskin (2003),0,13,== Discography == | === With Skid Row ===,7646216
Revolutions Per Minute (2006),0,14,== Discography == | === With Skid Row ===,7646216
United World Rebellion: Chapter One (2013),0,15,== Discography == | === With Skid Row ===,7646216
Rise of the Damnation Army – United World Rebellion: Chapter Two (2014),0,16,== Discography == | === With Skid Row ===,7646216
===,0,17,== Discography == | === Solo ===,7646216
Solo =,1,17,== Discography == | === Solo ===,7646216
==,2,17,== Discography == | === Solo ===,7646216
Chain Link Fence (2000),0,18,== Discography == | === Solo ===,7646216
Solinger (2003),0,19,== Discography == | === Solo ===,7646216
Solinger II (2003),0,20,== Discography == | === Solo ===,7646216
Johnny Solinger (2008),0,21,== Discography == | === Solo ===,7646216
===,0,22,== Discography == | === The (Party) Dolls ===,7646216
The (Party) Dolls ===,1,22,== Discography == | === The (Party) Dolls ===,7646216
Doll House Rock,0,23,== Discography == | === The (Party) Dolls ===,7646216
==,0,24,== References ==,7646216
References ==,1,24,== References ==,7646216
==,0,25,== External links ==,7646216
External links ==,1,25,== External links ==,7646216
Johnny Solinger discography at Discogs,0,26,== External links ==,7646216
Johnny Solinger at IMDb,0,27,== External links ==,7646216
