sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen A. Love (born May 19, 1950 in Crawfordsville, Indiana, United States) is an American eight times RIAA award winning Gold, Platinum and Multi platinum American entertainer, expert senior construction manager, country rock pioneer, multi-instrumentalist musician, lead singer, songwriter, producer, entertainment business promoter, CEO of the James Allen Promotions and Blue Jeans Music BMI.",0,0,N/A,15664761
"He lives near New York City and in Puerto Vallarta, Jalisco, Mexico.",1,0,N/A,15664761
"Love has multiple references in the old and new Rolling Stone Encyclopedia of Rock & Roll, The Great Rock Discography by Martin C. Strong, Cuts from a San Francisco Rock Journal by Debora Hill, San Francisco Rock by Jack McDonough with the NRPS, ""Desperados"" The Roots of Country Rock, ""Blues Network Greece"" by Michael Liminios ""BAM"" Bay Area Music, Relix magazine and many other online or physical publications.",2,0,N/A,15664761
==,0,1,== Musical career ==,15664761
Musical career ==,1,1,== Musical career ==,15664761
"Stephen A. Love's musical achievements have included the industry's highest awards including RIAA certification, gold, platinum and multi platinum recording for Garden Party with Ricky Nelson and the Stone Canyon Band.",0,2,== Musical career ==,15664761
The popular record sold more than eight million copies worldwide and ranked number one on Billboard Adult contemporary and number six on the industries Billboard chart.,1,2,== Musical career ==,15664761
"Love also performed at the biggest concert of the year in 1977 with the New Riders of the Purple Sage, the Grateful Dead, and the Marshall Tucker Band in Englishtown, New Jersey.",2,2,== Musical career ==,15664761
"More than 125,000 people were in attendance.",3,2,== Musical career ==,15664761
"High-profile concerts at the Royal Albert Hall in London, Hyde Park, London, Madison Square Garden in New York, and Wachovia Spectrum in Philadelphia, were enjoyed by many fans.",4,2,== Musical career ==,15664761
"He has appeared on many television shows including Larry King, The Tonight Show Starring Johnny Carson, McCloud starring Dennis Weaver, In Concert, Saturday Night Live, Biography with Ricky Nelson, the Kenny Rogers Show, CBS, NBC, ABC evening news, Don Kirchner's Rock Concert, Nashville, BBC Live in London, and Australian, Italian and German television.",5,2,== Musical career ==,15664761
"Animal Planet has used his music regularly, the last few years.",6,2,== Musical career ==,15664761
His songs have played in over 60 countries worldwide.,7,2,== Musical career ==,15664761
"In mid July 2017, ""Number One Son of a Gun"" written by Stephen A Love, was released on the entertainment industries ""Radio Submit"" chart, featuring David Fitz on drums and went directly to the top of the full weekly chart, monthly chart and alltime chart holding its position for five months, plus twenty 98% consecutive weekly charts as of December 20, 2017.",0,3,== Musical career ==,15664761
"Love’s 2014 release, had three original songs, ""Mr. Love"" ""Like a Dead End Street"", and ""Its Rockabilly Music We Love"".",1,3,== Musical career ==,15664761
"Love's European hit single released in the spring of 2011 ""Never Be Anyone Else",0,4,== Musical career ==,15664761
"But You"" was awarded number one on two of the independent country music charts in the world.",1,4,== Musical career ==,15664761
"Spending more than 22 months on major charts, it peaked in January and February 2012.",2,4,== Musical career ==,15664761
"In addition the European ECMA has awarded ""Never Be Anyone Else",3,4,== Musical career ==,15664761
"But You"" number one the week of January 12, 2012 and continuing for two consecutive weeks more.",4,4,== Musical career ==,15664761
"Three charts in total, on the Top 100, dominating over 10,000 songs released in the three-week period worldwide, and also remains on many of their other world charts.",5,4,== Musical career ==,15664761
"The first multiple number one recording for Love in 35 years, following the path of his mentor in 1959, Eric Hillard Nelson and Garden Party in 1972, which Love recorded the classic and was on stage in  Madison Square Garden concert, New York City in the fall of 1971.",6,4,== Musical career ==,15664761
"Just Love's Hot Country Tour I, began in Amsterdam, Holland on September 1, 2011, encompassing seven European countries and 16 international disc jockeys.",0,5,== Musical career ==,15664761
"Just Love's Hot Country Tour II, began in Saltzburg, Austria on June 6, 2012, encompassing eight European countries and 12 international disc jockeys.",1,5,== Musical career ==,15664761
"On October 29, 2014 ""Mr. Love"" was released by Blue Jeans Music in the United States, Europe, Australia and Asia.",2,5,== Musical career ==,15664761
"In mid-January 2012, Blue Jeans Music released Love's single ""Travelin' Man"" in Europe.",3,5,== Musical career ==,15664761
"It became number one on the Indiworld Country chart (May 18, 2012).",4,5,== Musical career ==,15664761
"On May 21, 2012, Blue Jeans Music released Love's single ""Lonesome Town"", which reached number 4 on the ECMA European Country Music Association Top 100.",5,5,== Musical career ==,15664761
"Stephen A Love's company ""James Allen Promotion"" promoted the Number One single in 2013 'Full Circle"" written by Gene Clark and performed by the ""Piedmont Brothers Band"".",6,5,== Musical career ==,15664761
"Love associates have included Rick Nelson, George Harrison, Randy Meisner, Jerry Garcia, John Mayall, Alvin Lee, Roger McGuinn, John Cipollina, Joe Cocker, The Allman Brothers Band, Huey Lewis and the News, Toy Caldwell, Buddy Cage, Tom Brumley, Spencer Dryden, Carl Sagan, Joey Covington, Kingsman, Bob Dylan, Bob Johnston, Patrick Shanahan, Maurice ""Reece"" Anderson, James Allen, Rhonnie Scheuerman, Richie Walker, Richard Bowden, and Greg Attaway.",7,5,== Musical career ==,15664761
==,0,6,== Early days ==,15664761
Early days ==,1,6,== Early days ==,15664761
"Love joined bands in high school in Pittsburgh, Pennsylvania, starting with The Third Edition.",0,7,== Early days ==,15664761
"In college at Scottsbluff, Nebraska, he met Randy Meisner who was working with Rick Nelson, and they traveled to Hollywood.",1,7,== Early days ==,15664761
Meisner joined the Linda Ronstadt band which became The Eagles.,2,7,== Early days ==,15664761
Love took up bass guitar and vocals for Rick Nelson in the Stone Canyon Band at age 20.,3,7,== Early days ==,15664761
==,0,8,== Discography ==,15664761
Discography ==,1,8,== Discography ==,15664761
Albums:,0,9,== Discography ==,15664761
Garden Party — Ricky Nelson and the Stone Canyon Band (1972),0,10,== Discography ==,15664761
Roger McGuinn & Band — Roger McGuinn (1975),0,11,== Discography ==,15664761
Who Are Those Guys? — New Riders of the Purple Sage (1977),0,12,== Discography ==,15664761
Marin County Line — New Riders of the Purple Sage (1978),0,13,== Discography ==,15664761
"Winterland, San Francisco, CA, 12/31/77 — New Riders of the Purple Sage (2009)",0,14,== Discography ==,15664761
Always Within Kissin Range — Stephen A. Love (2018),0,15,== Discography ==,15664761
Things Get A Bit Twisted — Stephen A. Love (2015),0,16,== Discography ==,15664761
==,0,17,== References ==,15664761
References ==,1,17,== References ==,15664761
==,0,18,== External links ==,15664761
External links ==,1,18,== External links ==,15664761
Official website,0,19,== External links ==,15664761
