sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carson Wayne Newton (born April 3, 1942) is an American singer and actor.",0,0,N/A,556410
"One of the best-known entertainers in Las Vegas, he is known by the nicknames The Midnight Idol, Mr. Las Vegas and Mr. Entertainment.",1,0,N/A,556410
"His well known songs include 1972's ""Daddy, Don't You Walk So Fast"" (his biggest hit, peaking at No. 4 on the Hot 100), ""Years"" (1980), and his vocal version of ""Red Roses for a Blue Lady"" (1965).",2,0,N/A,556410
"His signature song ""Danke Schoen"" (1963) was notably used in the score for Ferris Bueller's Day Off (1986).",3,0,N/A,556410
==,0,1,== Early years ==,556410
Early years ==,1,1,== Early years ==,556410
"He was born Carson Wayne Newton in Norfolk, Virginia, to Patrick Newton, an auto mechanic, and his wife, Evelyn Marie ""Smith"" (née Plasters).",0,2,== Early years ==,556410
"He is of English, Irish, Scottish, Welsh and German ancestry.",1,2,== Early years ==,556410
He claims he has Native American ancestry (due to his mother being half Cherokee and his father being half Powhatan) but there are no records that document this claim.,2,2,== Early years ==,556410
"When his father was serving in the U.S. Navy during World War II, Newton spent his early years in Roanoke, learning the piano, guitar, and steel guitar at age six.",3,2,== Early years ==,556410
"While he was a child, his family moved to near Newark, Ohio.",4,2,== Early years ==,556410
"He began singing in local clubs, theaters, and fairs with his older brother, Jerry.",5,2,== Early years ==,556410
"Because of Newton's severe asthma, his family moved to Phoenix in 1952, where he left North High School just before finishing his junior year.",6,2,== Early years ==,556410
"The brothers, as the Rascals in Rhythm, appeared with the Grand Ole Opry roadshows and on ABC-TV's Ozark Jubilee; and performed in front of then-president Dwight D. Eisenhower and auditioned unsuccessfully for Ted Mack's Original Amateur Hour.",7,2,== Early years ==,556410
"In the spring of 1958, near the end of his junior year of high school, a Las Vegas booking agent saw Newton on a local TV show, Lew King Rangers Show, on which the two Newton brothers were performing and took them back for an audition.",0,3,== Early years ==,556410
"Originally signed for two weeks, the brothers eventually performed for five years, doing six shows a day.",1,3,== Early years ==,556410
"On September 29, 1962, they first performed on The Jackie Gleason Show.",2,3,== Early years ==,556410
Wayne would perform on Gleason's show 12 times over the following two years.,3,3,== Early years ==,556410
"In the early to mid-1960s, he also acted and sang as ""Andy"" the baby-faced Ponderosa ranch hand on the classic western TV series, Bonanza.",4,3,== Early years ==,556410
"By 1963, Newton had been signed to Capitol Records, and his first album was released on the label.",0,4,== Early years ==,556410
"His hit ""Danke Schoen"" reached no. 13 on the Hot 100.",1,4,== Early years ==,556410
==,0,5,== Career as an entertainer ==,556410
Career as an entertainer ==,1,5,== Career as an entertainer ==,556410
"Many prominent entertainment icons such as Lucille Ball, Bobby Darin, Danny Thomas, George Burns, and Jack Benny lent Newton their support.",0,6,== Career as an entertainer ==,556410
"In particular, Benny hired Newton as an opening act for his show.",1,6,== Career as an entertainer ==,556410
"After his job with Benny ended, Newton was offered a job to open for another comic at the Flamingo Hotel, but Newton asked for, and was given, a headline act.",2,6,== Career as an entertainer ==,556410
"In 1972 his recording of ""Daddy, Don't You Walk So Fast"" sold over one million copies and was awarded a gold disc by the R.I.A.A. in July 1972.",3,6,== Career as an entertainer ==,556410
"The song peaked at number 1 in Australia in June 1972, while the album of the same name peaked at number 25 on the album charts.",4,6,== Career as an entertainer ==,556410
"Influential music director Rosalie Trombley of Canadian station CKLW ""The Big 8"" radio in the Detroit-Windsor area decided to add the record to her radio station to embarrass her ex-husband, who wasn't faithful about seeing his children, as Trombley explained in the documentary Radio Revolution: The Rise and Fall of the Big 8.",0,7,== Career as an entertainer ==,556410
The record topped the Canadian charts.,1,7,== Career as an entertainer ==,556410
"From Detroit, ""Daddy Don't You Walk So Fast"" took off and broke nationwide.",2,7,== Career as an entertainer ==,556410
"Newton's ""distinctive high-pitched voice stayed with him as he progressed from teen singer to Las Vegas legend,"" although his voice did lower somewhat in the 1970s and 1980s.",0,8,== Career as an entertainer ==,556410
"From 1980 through 1982, The Beach Boys and The Grass Roots performed Independence Day concerts on the National Mall in Washington, D.C., attracting large crowds.",1,8,== Career as an entertainer ==,556410
"However, in April 1983, James G. Watt, President Ronald Reagan's Secretary of the Interior, banned Independence Day concerts on the Mall by such groups.",2,8,== Career as an entertainer ==,556410
"Watt said that ""rock bands"" that had performed on the Mall on Independence Day in 1981 and 1982 had encouraged drug use and alcoholism and had attracted ""the wrong element"", who would mug individuals and families attending any similar events in the future.",3,8,== Career as an entertainer ==,556410
"Watt then announced that Newton, a friend and supporter of President Reagan and a contributor to Republican Party political campaigns, would perform at the Mall's 1983 Independence Day celebration.",4,8,== Career as an entertainer ==,556410
"Newton entered the Independence Day stage on the Mall on July 4, 1983, to mostly cheering members of the audience, but some members booed.",5,8,== Career as an entertainer ==,556410
"On May 23, 1989, Newton's live stage show was broadcast as a pay-per-view event called Wayne Newton Live in Concert.",6,8,== Career as an entertainer ==,556410
"Newton did not perform his trademark songs ""Danke Schoen"" or ""Red Roses for a Blue Lady"".",7,8,== Career as an entertainer ==,556410
"However, he closed the show with a special finale of ""MacArthur Park"", which culminated with an onstage rainfall.",8,8,== Career as an entertainer ==,556410
"On December 12, 1992, Newton hit #1 on the Cashbox Pop and Country charts with an Elvis Presley-inspired song, ""The Letter"".",0,9,== Career as an entertainer ==,556410
"Controversy swirled around this chart feat, as ""The Letter"" did not chart at all on Billboard Magazine's authoritative Hot 100 chart, Adult Contemporary chart or ""Bubbling Under"" chart.",1,9,== Career as an entertainer ==,556410
It did not make the Radio and Records magazine chart either.,2,9,== Career as an entertainer ==,556410
