sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maria Carratalà i Van den Wouver (Barcelona, 1899-1984) was a Catalan concert pianist, musicologist, music critic, translator and playwright.",0,0,N/A,42506840
"She studied at the French School in Barcelona, and the Conservatori Superior de Música del Liceu, training under Modest Serra i Gonzàlez, Vicenç Costa i Nogueras (piano), Andreu Avel·lí Abreu i Boy, and Francesc de Paula Sánchez i Gavagnach (theory and harmony).",1,0,N/A,42506840
She finished ger studies in 1916.,2,0,N/A,42506840
"She was a lecturer, consultant and head of music of the Lyceum Club de Barcelona, who presided temporarily.",3,0,N/A,42506840
She joined the World Congress of Women held in Paris in July 1934.,4,0,N/A,42506840
"In addition, she belonged to,",5,0,N/A,42506840
Acció Catalana,0,1,N/A,42506840
Front Únic Femení Esquerrista de Catalunya (1932),0,2,N/A,42506840
Institut de Cultura i Biblioteca Popular de la Dona,0,3,N/A,42506840
Club Femení i d'Esports de Barcelona,0,4,N/A,42506840
==,0,5,== References ==,42506840
References ==,1,5,== References ==,42506840
===,0,6,== References == | === Bibliography ===,42506840
Bibliography =,1,6,== References == | === Bibliography ===,42506840
==,2,6,== References == | === Bibliography ===,42506840
"Joan Llongueras i Badia, Joan Ramon i Maria Carratalà, Pau Casals Barcelona: Llibreria Verdaguer, 1927.",0,7,== References == | === Bibliography ===,42506840
(in Catalan),1,7,== References == | === Bibliography ===,42506840
"Teresa Julio, Recuperant la memòria històrica: Maria Carratalà, una traductora teatral de preguerra.",0,8,== References == | === Bibliography ===,42506840
Caplletra.,1,8,== References == | === Bibliography ===,42506840
"Revista Internacional de Filologia, 61, 2016, pàg.",2,8,== References == | === Bibliography ===,42506840
37-59.,3,8,== References == | === Bibliography ===,42506840
DOI: 10.7203/Caplletra.61.8448.,4,8,== References == | === Bibliography ===,42506840
(in Catalan),5,8,== References == | === Bibliography ===,42506840
"Tristan Bernard, trad.",0,9,== References == | === Bibliography ===,42506840
"de Maria Carratalà Antonieta o la tornada del marquès: sainet en un acte, publicat en el llibre d'Enric Lluelles et al.",1,9,== References == | === Bibliography ===,42506840
"La Festa del carrer Barcelona: Bonavia, 1935.",2,9,== References == | === Bibliography ===,42506840
(in Catalan),3,9,== References == | === Bibliography ===,42506840
"Maria Carratalà Florentina, publicat a Pausa revista Sala Beckett 25 (December 2006), p. 71-95 ISSN 1699-6070.",0,10,== References == | === Bibliography ===,42506840
(in Catalan),1,10,== References == | === Bibliography ===,42506840
