sentences,sentenceIndex,paragraphIndex,section,wikiId
Alan McGee (born 29 September 1960) is a Scottish businessman and music industry executive.,0,0,N/A,538547
"He has been a record label owner, musician, manager, and music blogger for The Guardian.",1,0,N/A,538547
"He co-founded the independent Creation Records label, running it from 1983 until its closure in 1999.",2,0,N/A,538547
"He subsequently founded the Poptones label, running it from 1999 to 2007.",0,1,N/A,538547
"He has managed or championed acts such as The Jesus and Mary Chain, Primal Scream, My Bloody Valentine, Oasis, and The Libertines.",1,1,N/A,538547
"He was also the lead singer and guitarist for the indie pop group Biff Bang Pow!, who were active from 1983 to 1991.",2,1,N/A,538547
==,0,2,== Early years ==,538547
Early years ==,1,2,== Early years ==,538547
McGee was born in East Kilbride on 29 September 1960.,0,3,== Early years ==,538547
"He grew up in Glasgow and attended King's Park Secondary School, where he met future Primal Scream founder Bobby Gillespie.",1,3,== Early years ==,538547
McGee left school at 16 with one O Grade.,2,3,== Early years ==,538547
"He and Gillespie were heavily into punk rock, and they joined a local punk band, The Drains, in 1978.",3,3,== Early years ==,538547
The band's guitarist was Andrew Innes.,4,3,== Early years ==,538547
"After the breakup of The Drains, McGee and Innes moved to London and formed the band The Laughing Apple with Mark Jardim, a drummer from Croydon.",5,3,== Early years ==,538547
"They recorded three singles in 1981 and 1982, two of which were released on Autonomy, and the third was put out on their own Essential record label.",6,3,== Early years ==,538547
"In 1983, quitting his job at British Rail, he co-founded Creation Records (named after cult 1960s band The Creation) with Dick Green and Joe Foster.",7,3,== Early years ==,538547
"McGee said that his intention with Creation ""was to merge psychedelia with punk rock"".",8,3,== Early years ==,538547
"He also formed the band Biff Bang Pow! (named after The Creation's song), which would continue until 1991, and began running a club night called ""The Living Room"" at The Adams Arms in Central London.",9,3,== Early years ==,538547
"He also began managing then-unknown The Jesus and Mary Chain, whose first single was issued on McGee's label in November 1984.",10,3,== Early years ==,538547
==,0,4,== Music industry career ==,538547
Music industry career,1,4,== Music industry career ==,538547
==,2,4,== Music industry career ==,538547
===,0,5,== Music industry career == | === Creation Records ===,538547
Creation Records ===,1,5,== Music industry career == | === Creation Records ===,538547
"Creation Records was one of the key labels in the mid-80s indie movement, with early releases featuring artists such as Primal Scream, The Jasmine Minks, and The Loft.",0,6,== Music industry career == | === Creation Records ===,538547
"When The Jesus And Mary Chain moved to Warner Brothers in 1985, Creation was able to use McGee's profits as their manager to release singles by acts including Primal Scream, Felt, and The Weather Prophets.",1,6,== Music industry career == | === Creation Records ===,538547
"While these records were not commercially successful, McGee's enthusiasm and ability to promote Creation releases in the weekly music media ensured a healthy following.",2,6,== Music industry career == | === Creation Records ===,538547
"Following an unsuccessful attempt to run an offshoot label for Warner Brothers, McGee regrouped Creation and immersed himself in the burgeoning dance and acid house scene, the legacy of which saw him release era-defining albums from Creation mainstays Primal Scream and new arrivals like My Bloody Valentine and Teenage Fanclub.",3,6,== Music industry career == | === Creation Records ===,538547
"During this time Creation had run up considerable debts, which forced McGee to sell half of the label to Sony Music in 1992.",4,6,== Music industry career == | === Creation Records ===,538547
"McGee calls the Sony years as the beginning of the end of the real Creation Records, which was driven by Joe Foster, Tim Abbot, Dick Green and McGee himself, and not by Sony accountants and marketing managers.",5,6,== Music industry career == | === Creation Records ===,538547
"At the point it seemed Creation would collapse into receivership, the recently signed Manchester band Oasis began selling albums in huge quantities, as one of the leading lights of the Britpop movement of the mid-1990s.",6,6,== Music industry career == | === Creation Records ===,538547
"The success of Oasis was unprecedented for an act on an independent label, and their second album, (What's the Story) Morning Glory? became the biggest selling British album of the decade.",7,6,== Music industry career == | === Creation Records ===,538547
"This brought McGee substantial exposure, and his position was noted by the revitalized Labour Party, who considered him a figurehead of youth culture and courted his influence to spearhead a media campaign prior to the 1997 General Election.",8,6,== Music industry career == | === Creation Records ===,538547
McGee was largely responsible for changing government legislation in relation to musicians being able to go on the New Deal which gave musicians three years to develop and be funded by the government instead of having to take other jobs to survive.,9,6,== Music industry career == | === Creation Records ===,538547
"In 1998, Omnibus made a documentary about McGee and Creation for BBC One.",10,6,== Music industry career == | === Creation Records ===,538547
