sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jimmy Donley (August 17, 1929 – March 20, 1963) was an American singer-songwriter.",0,0,N/A,6324710
"James Kenneth Donley, a native of Gulfport, Mississippi, began his musical career playing in local bars.",0,1,N/A,6324710
"He served briefly in the Army before being discharged on psychological grounds, then revived his musical career.",1,1,N/A,6324710
"Donley wrote many songs, such as ""Born To Be A Loser"", that went on to be hits by other artists, including Fats Domino and Jerry Lee Lewis.",0,2,N/A,6324710
"Some of his songs were credited to Rev. J. Charles Jessup, a preacher to whom Donley sold the rights to his output.",1,2,N/A,6324710
"Married six times, and prone to bouts of both heavy drinking and domestic violence, Donley saw his musical career decline in the early 1960s.",2,2,N/A,6324710
"At the age of 33, he committed suicide, by asphyxiating himself with his car's exhaust fumes.",3,2,N/A,6324710
"At the time of his death, he was married to Lillie Mae Ugas Donley, who has since died.",0,3,N/A,6324710
"They are laid to rest next to each other in Saucier, Mississippi.",1,3,N/A,6324710
==,0,4,== References ==,6324710
References ==,1,4,== References ==,6324710
==,0,5,== External links ==,6324710
External links ==,1,5,== External links ==,6324710
Rockabillyhal.com,0,6,== External links ==,6324710
Jimmy Donley at Find a Grave,0,7,== External links ==,6324710
