sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kris Tyler (born in Omaha, Nebraska) is an American country music artist.",0,0,N/A,19570424
Tyler has released one studio album; she also charted two singles on the Billboard Hot Country Singles & Tracks chart.,1,0,N/A,19570424
"Her highest charting single, ""What a Woman Knows,"" peaked at No. 45 in 1997.",2,0,N/A,19570424
==,0,1,== Discography ==,19570424
Discography ==,1,1,== Discography ==,19570424
===,0,2,== Discography == | === Albums ===,19570424
Albums ===,1,2,== Discography == | === Albums ===,19570424
===,0,3,== Discography == | === Singles ===,19570424
Singles =,1,3,== Discography == | === Singles ===,19570424
==,2,3,== Discography == | === Singles ===,19570424
===,0,4,== Discography == | === Music videos ===,19570424
Music videos ===,1,4,== Discography == | === Music videos ===,19570424
==,0,5,== References ==,19570424
References ==,1,5,== References ==,19570424
==,0,6,== External links ==,19570424
External links ==,1,6,== External links ==,19570424
allmusic ((( Kris Tyler > Overview ))),0,7,== External links ==,19570424
