sentences,sentenceIndex,paragraphIndex,section,wikiId
"Giorgio Gaslini (Italian pronunciation: [ˈdʒordʒo ɡaˈzliːni]; 22 October 1929 – 29 July 2014) was an Italian jazz pianist, composer and conductor.",0,0,N/A,6777193
He began performing aged 13 and recorded with his jazz trio at 16.,1,0,N/A,6777193
"In the 1950s and 1960s, Gaslini performed with his own quartet.",2,0,N/A,6777193
"He was the first Italian musician mentioned as a ""new talent"" in the Down Beat poll and the first Italian officially invited to a jazz festival in the USA (New Orleans 1976-77).",3,0,N/A,6777193
"He collaborated with leading American soloists, such as Anthony Braxton, Steve Lacy, Don Cherry, Roswell Rudd, Max Roach, but also with the Argentinian Gato Barbieri and Frenchman Jean-Luc Ponty.",4,0,N/A,6777193
"He also adapted the compositions of Albert Ayler and Sun Ra for solo piano, which the Soul Note label issued.",5,0,N/A,6777193
"He also composed the soundtrack of Michelangelo Antonioni's La notte (The Night, 1961).",6,0,N/A,6777193
"From 1991 to 1995, Gaslini composed works for Carlo Actis Dato's Italian Instabile Orchestra, and was the first holder of jazz courses at the Santa Cecilia Academy of Music in Rome (1972–73).",0,1,N/A,6777193
"As to contemporary music, he composed symphonic works, operas and ballets represented at the Scala Theatre in Milan and other Italian theatres, in addition to film scores, including Bali (1970), Your Hands on My Body (1970), Cross Current (1971), The Hassled Hooker (1972), The Night of the Devils (1972), So Sweet, So Dead (1972), When Women Were Called Virgins (1972), Five Women for the Killer (1974) and Kleinhoff Hotel (1977).",1,1,N/A,6777193
"In 1975 he was contacted by Dario Argento to score Deep Red, having previously scored Argento's The Five Days in 1973.",2,1,N/A,6777193
"Unfortunately Argento was disappointed by the music, and only three of Gaslini's original themes were retained.",3,1,N/A,6777193
"Gaslini died at 84 in Borgo Val di Taro, in the province of Parma, where he had been living for years together with his longtime wife and 14 dogs and cats.",0,2,N/A,6777193
==,0,3,== Discography ==,6777193
Discography ==,1,3,== Discography ==,6777193
===,0,4,== Discography == | === As leader ===,6777193
As leader ===,1,4,== Discography == | === As leader ===,6777193
===,0,5,== Discography == | === Compilations ===,6777193
Compilations ===,1,5,== Discography == | === Compilations ===,6777193
"L'Integrale, Anthologia Cronologica",0,6,== Discography == | === Compilations ===,6777193
"No. 1, No. 2 (Soul Note, 1948–1964)",1,6,== Discography == | === Compilations ===,6777193
"L'Integrale, Anthologia Cronologica",0,7,== Discography == | === Compilations ===,6777193
"No. 3, No. 4 (Soul Note, 1964–1968)",1,7,== Discography == | === Compilations ===,6777193
"L'Integrale, Anthologia Cronologica",0,8,== Discography == | === Compilations ===,6777193
"No. 5, No. 6 (Soul Note, 1968–1969)",1,8,== Discography == | === Compilations ===,6777193
"L'Integrale, Anthologia Cronologica",0,9,== Discography == | === Compilations ===,6777193
"No. 7, No. 8 (Soul Note, 1973–1974)Main sources:",1,9,== Discography == | === Compilations ===,6777193
==,0,10,== Selected filmography ==,6777193
Selected filmography ==,1,10,== Selected filmography ==,6777193
La notte (1961),0,11,== Selected filmography ==,6777193
Le sorelle (1969),0,12,== Selected filmography ==,6777193
Le tue mani sul mio corpo (1970),0,13,== Selected filmography ==,6777193
La pacifista (1970),0,14,== Selected filmography ==,6777193
Incontro d'amore a Bali (1970),0,15,== Selected filmography ==,6777193
Un omicidio perfetto a termine di legge (1971),0,16,== Selected filmography ==,6777193
Quando le donne si chiamavano madonne (1972),0,17,== Selected filmography ==,6777193
Il vero e il falso (film)|Il vero e il falso (1972),0,18,== Selected filmography ==,6777193
La notte dei diavoli (1972),0,19,== Selected filmography ==,6777193
Rivelazioni di un maniaco sessuale al capo della squadra mobile (1972),0,20,== Selected filmography ==,6777193
Le cinque giornate (1973),0,21,== Selected filmography ==,6777193
Profondo rosso (1975) (with Goblin),0,22,== Selected filmography ==,6777193
==,0,23,== References ==,6777193
References ==,1,23,== References ==,6777193
==,0,24,== External links ==,6777193
External links ==,1,24,== External links ==,6777193
Official website,0,25,== External links ==,6777193
Giorgio Gaslini at IMDb,0,26,== External links ==,6777193
"""Giorgio Gaslini"".",0,27,== External links ==,6777193
Musicmatch Guide.,1,27,== External links ==,6777193
"Archived from the original on October 10, 2007.",2,27,== External links ==,6777193
"Retrieved July 30, 2014.",3,27,== External links ==,6777193
"Waxman, Ken (June 13, 2005).",0,28,== External links ==,6777193
"""Giorgio Gaslini"".",1,28,== External links ==,6777193
One Final Note.,2,28,== External links ==,6777193
UnAmerican Activities.,3,28,== External links ==,6777193
"Archived from the original on February 5, 2012.",4,28,== External links ==,6777193
"Retrieved July 30, 2014.",5,28,== External links ==,6777193
