sentences,sentenceIndex,paragraphIndex,section,wikiId
Carl Grant Orr is an Australian jazz guitarist and composer.,0,0,N/A,57366161
He has been based in London since the 1990s.,1,0,N/A,57366161
Orr earned a nomination for the 1992 ARIA Award for Best Jazz Album for Seeking Spirit (1991).,2,0,N/A,57366161
"In 1991 he was a member of Australian contemporary jazz band, Wanderlust, alongside Miroslav Bukovsky on trumpet, James Greening on trombone, Alister Spence on piano and keyboards, Adam Armstrong on bass guitar and Fabian Hevia on drums and percussion.",0,1,N/A,57366161
"Orr has recorded or performed with fellow jazz artists Billy Cobham, George Duke, Bennie Maupin, Eric Bibb, Ernie Watts, Nigel Kennedy, Eric Krasno, T. M. Stevens, Randy Brecker, Gary Husband, Ettienne M'Bappe, Marcus Miller, Mike Stern, Larry Coryell, Ric Fierabracci and Don Grusin.",1,1,N/A,57366161
"He has also performed with pop musicians Lulu, Anastacia, Doug Parkinson and Marcia Hines.",2,1,N/A,57366161
"In 2017 Orr was inducted into the South Australian Music Hall of Fame in Adelaide, Australia.",3,1,N/A,57366161
"In 2018 he played guitar for the UK tour of Sting's ""The Last Ship"".",4,1,N/A,57366161
==,0,2,== Discography ==,57366161
Discography ==,1,2,== Discography ==,57366161
Carl Orr (1990) – RooArt Jazz (846309-2),0,3,== Discography ==,57366161
Seeking Spirit (1991) – RooArt Jazz (848790-2),0,4,== Discography ==,57366161
Mean It (1993) –,0,5,== Discography ==,57366161
Spiral Scratch (0016),1,5,== Discography ==,57366161
Blue Thing (1995) – Rufus Records (RF015 ),0,6,== Discography ==,57366161
Absolute Freedom (2004) – Carl Orr (KR 01),0,7,== Discography ==,57366161
Deep Down (2006) – Carl Orr,0,8,== Discography ==,57366161
Emergence (2009) – Carl Orr,0,9,== Discography ==,57366161
Forbearance (2014) – Carl Orr,0,10,== Discography ==,57366161
"Somewhere Else (2019) – Carl OrrAs a sidemanBilly Cobham ""Focused"" 1998",0,11,== Discography ==,57366161
"Billy Cobham ""Compass Point"" 1997",0,12,== Discography ==,57366161
"Billy Cobham ""Tales from the Skeleton Coast"" 2013",0,13,== Discography ==,57366161
"Geoff Eales ""Shifting Sands""",0,14,== Discography ==,57366161
Jackie Orszaczky (Jump Back Jack),0,15,== Discography ==,57366161
"""Double Take""",1,15,== Discography ==,57366161
"Jackie Orszaczky (Hungarian Rap Sadists) ""What we gonna do about the III world?""",0,16,== Discography ==,57366161
"Dudley Philips ""Life without trousers "" (2000)",0,17,== Discography ==,57366161
"Sean Wayland/Keith Carlock ""Mr KC"" featured on the track ""Down by the sea""(2021)",0,18,== Discography ==,57366161
"Nathan Haines ""Squire for hire"" featured on the song ""FM"" with Damon Albarn(2003)",0,19,== Discography ==,57366161
==,0,20,== References ==,57366161
References ==,1,20,== References ==,57366161
==,0,21,== External links ==,57366161
External links ==,1,21,== External links ==,57366161
Carl Orr,0,22,== External links ==,57366161
