sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ronald Harry ""Skip"" Prokop (December 13, 1943 – August 30, 2017) was a Canadian drummer,  guitarist and keyboardist.",0,0,N/A,3569352
"He was also a band leader,  was a founding member of the Canadian rock music groups the Paupers and Lighthouse.",1,0,N/A,3569352
==,0,1,== Early life ==,3569352
Early life ==,1,1,== Early life ==,3569352
"Prokop was born in Hamilton, Ontario.",0,2,== Early life ==,3569352
He attended G.L. Armstrong elementary and Hill Park secondary schools.,1,2,== Early life ==,3569352
"He was active in the Navy League and Sea Cadets, and at age 17 performed in a drum corps which won the Canadian National Individual Drumming Competition.",2,2,== Early life ==,3569352
==,0,3,== Career ==,3569352
Career ==,1,3,== Career ==,3569352
"Prokop moved to Toronto and organized a band, the Paupers, who began playing in Yorkville coffee houses, and later performed in New York and at the U.S. Monterey Pop Festival in 1967.",0,4,== Career ==,3569352
The Paupers were managed by Albert Grossman.,1,4,== Career ==,3569352
He introduced Prokop to Al Kooper.,2,4,== Career ==,3569352
Grossman asked him to leave The Paupers to play drums with Kooper and Mike Bloomfield for a follow-up recording to Super Session.,3,4,== Career ==,3569352
"The result was The Live Adventures of Mike Bloomfield and Al Kooper, a live late-1960s blues-rock album.",4,4,== Career ==,3569352
"Prokop played on a number of sessions, including one with Janis Joplin at RKO Studios following her parting with Big Brother & The Holding Company.",0,5,== Career ==,3569352
This came about because Grossman had asked him to put a new band together for Joplin.,1,5,== Career ==,3569352
"He also did sessions with Carlos Santana and Peter, Paul & Mary and other musical artists.",2,5,== Career ==,3569352
"In 1969, Prokop co-founded the rock group Lighthouse with Paul Hoffert.",3,5,== Career ==,3569352
The band played its first Toronto concert in May that year.,4,5,== Career ==,3569352
The group was active until 1975; they performed internationally and won several Juno Awards.,5,5,== Career ==,3569352
"He wrote the song ""I'd Be So Happy"", which was recorded by Three Dog Night in 1974, featured on their studio album Hard Labor, and included on their greatest hits compilation, Joy to the World: Their Greatest Hits later that year.",6,5,== Career ==,3569352
Lighthouse held a reunion concert at Ontario Place in Toronto in 1982.,0,6,== Career ==,3569352
"In the mid 1980s Prokop worked for Roland Canada (Musical Instruments), in Mississauga, Ontario, as a product specialist.",1,6,== Career ==,3569352
He participated in several promotional tours with his own Skip Prokop Band while presenting products made by Roland.,2,6,== Career ==,3569352
"Prokop also drummed in a London, Ontario rock/funk/Christian band called Mercy Train, and worked on smooth jazz album with IAM Studios in Brantford, Ontario, released in 2012 titled The Smooth Side Of Skip Prokop.",0,7,== Career ==,3569352
"During the years in which Lighthouse was inactive, Prokop turned towards radio for his career.",0,8,== Career ==,3569352
He was host of CFNY-FM's Rock and a Hard Place program in the Toronto broadcast market.,1,8,== Career ==,3569352
"In the early 2000s, he worked for Astral Media radio stations CJBX/CIQM/CJBK in advertising sales.",2,8,== Career ==,3569352
"As of 2010, he lived in Aylmer, Ontario.",3,8,== Career ==,3569352
"He died on August 30, 2017 at age 73.",0,9,== Career ==,3569352
==,0,10,== Albums ==,3569352
Albums ==,1,10,== Albums ==,3569352
==,0,11,== Singles ==,3569352
Singles ==,1,11,== Singles ==,3569352
Notes,0,12,== Singles ==,3569352
==,0,13,== References ==,3569352
References ==,1,13,== References ==,3569352
==,0,14,== External links ==,3569352
External links ==,1,14,== External links ==,3569352
"""Biography"".",0,15,== External links ==,3569352
SkipProkop.com.,1,15,== External links ==,3569352
Archived from the original on 16 July 2011.,2,15,== External links ==,3569352
Retrieved 31 December 2010.,3,15,== External links ==,3569352
Skip Prokop at AllMusic,0,16,== External links ==,3569352
Skip Prokop at SpiritOfRadio,0,17,== External links ==,3569352
"""IAM Studios"".",0,18,== External links ==,3569352
Iamstudios.ca.,1,18,== External links ==,3569352
Archived from the original on 21 April 2011.,2,18,== External links ==,3569352
Retrieved 2 May 2012.,3,18,== External links ==,3569352
