sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andy Kerr is a Canadian-born musician, originally from British Columbia and currently residing in Amsterdam, the Netherlands.",0,0,N/A,19766330
"Kerr is best known as the former guitarist, frequent vocalist, and co-songwriter in the progressive punk rock/punk jazz band NoMeansNo.",1,0,N/A,19766330
"He has also recorded and performed as a solo artist, and his current group is Two Pin Din.",2,0,N/A,19766330
==,0,1,== History ==,19766330
History ==,1,1,== History ==,19766330
"Kerr initially appeared on the Victoria, British Columbia punk rock scene in the late 1970s as the singer and guitarist in the punk rock groups Dioxyn and The Infamous Scientists.",0,2,== History ==,19766330
"Founded in 1979, the latter group released two EPs prior to disbanding in 1982.",1,2,== History ==,19766330
The final lineup of this group included NoMeansNo drummer John Wright.,2,2,== History ==,19766330
Kerr went on to join NoMeansNo as guitarist and vocalist in 1983 after founding members Wright and his brother Rob conducted the group as a sporadically active two-piece for four years.,0,3,== History ==,19766330
His unique sound and playing style added a strong complementary quality to the group.,1,3,== History ==,19766330
"Running a Fender Bassman amplifier through a P.A. speaker, he attained a relentlessly jagged guitar tone quite suited to heavy dynamics of the Wright brothers' rhythm section.",2,3,== History ==,19766330
"Rob Wright, the group's primary vocalist through much of its career, suffered from nodules on his vocal cords during much of the late 1980s, leaving Kerr temporarily responsible for the bulk of the vocal duties, notably on the Small Parts Isolated and Destroyed record.",3,3,== History ==,19766330
"By the time of the Wrong album of 1989, Wright had undergone successful throat surgery and reclaimed the slight majority of the band's lead vocal parts.",4,3,== History ==,19766330
"Kerr seems to have attempted anonymity in his involvement with NoMeansNo, favoring pseudonyms and nameless references to himself in album liner notes.",5,3,== History ==,19766330
NoMeansNo enjoyed modest international success among critics and fans during this time.,6,3,== History ==,19766330
"During a nine-year stint in the band, he played on four studio LPs, three EPs, a live record, and a collaborative LP with singer Jello Biafra, prior to emigrating to the Netherlands in 1992 and leaving the group.",7,3,== History ==,19766330
"Kerr's first project after leaving Canada found him collaborating with Canadian musician Scott Henderson (of Shovlhed and the Showbusiness Giants, among other groups) in an unorthodox manner – via airmail.",0,4,== History ==,19766330
The pair would individually experiment with home recordings and mail each other cassette tapes of their efforts for the other to elaborate upon.,1,4,== History ==,19766330
"Calling themselves Hissanol, the experimental group released two full-length albums on the Alternative Tentacles label, with whom NoMeansNo had previously worked.",2,4,== History ==,19766330
"In 1997, Kerr released a solo record called Once Bitten, Twice Removed.",0,5,== History ==,19766330
"This album, initially on cassette only prior to being re-released on CD-R in 2000, found him experimenting with a number of more traditional musical styles, including country, folk, pop, and rockabilly, as well as more familiar turns towards punk rock and pop punk.",1,5,== History ==,19766330
"Currently, Kerr is working with former Dog Faced Hermans drummer Wilf Plum in a two-piece guitar rock project called Two Pin Din.",0,6,== History ==,19766330
"The group released their debut record,",1,6,== History ==,19766330
In Case of Fire Break Glass in 2008.,2,6,== History ==,19766330
"Kerr was, at different times, also briefly involved with NoMeansNo-related projects the Hanson Brothers and the Showbusiness Giants in the 1980s and early 1990s.",3,6,== History ==,19766330
"In the latter group, he performed on bass guitar.",4,6,== History ==,19766330
"Via his pseudonyms, he is credited as playing ""some bass"" on several NoMeansNo records as well.",5,6,== History ==,19766330
==,0,7,== Discography ==,19766330
Discography ==,1,7,== Discography ==,19766330
===,0,8,== Discography == | === Full-length albums ===,19766330
Full-length albums ===,1,8,== Discography == | === Full-length albums ===,19766330
NoMeansNo – Sex Mad (1986),0,9,== Discography == | === Full-length albums ===,19766330
NoMeansNo – Small Parts Isolated and Destroyed (1988),0,10,== Discography == | === Full-length albums ===,19766330
NoMeansNo – Wrong (1989),0,11,== Discography == | === Full-length albums ===,19766330
Jello Biafra and NoMeansNo – The Sky is Falling and I Want My Mommy (1991),0,12,== Discography == | === Full-length albums ===,19766330
NoMeansNo – Live + Cuddly (1991),0,13,== Discography == | === Full-length albums ===,19766330
Showbusiness Giants – I Thought It Was a Fig (1991),0,14,== Discography == | === Full-length albums ===,19766330
Showbusiness Giants – Maybe It's Just Me (1991),0,15,== Discography == | === Full-length albums ===,19766330
NoMeansNo – 0 + 2 = 1 (1991),0,16,== Discography == | === Full-length albums ===,19766330
Hissanol – 4th & Back (1995),0,17,== Discography == | === Full-length albums ===,19766330
"Andy Kerr – Once Bitten, Twice Removed (1997)",0,18,== Discography == | === Full-length albums ===,19766330
Hissanol – The Making of Him (1998),0,19,== Discography == | === Full-length albums ===,19766330
Two Pin Din – In Case of Fire Break Glass (2008),0,20,== Discography == | === Full-length albums ===,19766330
=== EPs and singles ===,0,21,== Discography == | === EPs and singles ===,19766330
"Infamous Scientists – Noise 'n' Rhythm 7"" (1981)",0,22,== Discography == | === EPs and singles ===,19766330
"Infamous Scientists – Trouble 12"" EP (1982)",0,23,== Discography == | === EPs and singles ===,19766330
"NoMeansNo – You Kill Me 12"" EP (1985)",0,24,== Discography == | === EPs and singles ===,19766330
NoMeansNo – The Day,0,25,== Discography == | === EPs and singles ===,19766330
"Everything Became Nothing 12"" EP (1988)",1,25,== Discography == | === EPs and singles ===,19766330
"NoMeansNo – The Power of Positive Thinking 12"" EP (1990)",0,26,== Discography == | === EPs and singles ===,19766330
"NoMeansNo – Oh Canaduh 7"" (1991)",0,27,== Discography == | === EPs and singles ===,19766330
==,0,28,== External links ==,19766330
External links ==,1,28,== External links ==,19766330
Two Pin Din official website,0,29,== External links ==,19766330
NoMeansNo official website,0,30,== External links ==,19766330
==,0,31,== References ==,19766330
References ==,1,31,== References ==,19766330
