sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anna Borysivna Fedorova (Ukrainian: А́нна Бори́сівна Фе́дорова; born February 27, 1990) is a Ukrainian concert pianist.",0,0,N/A,31980306
"Fedorova performs as soloist, chamber musician and with symphony orchestras in the major concert halls of the Netherlands, Germany, France, Italy, UK, Ukraine, Poland, the US, Mexico, Argentina, and parts of Asia.",1,0,N/A,31980306
Fedorova is a David Young Piano Prize Holder supported by a Soiree d'Or Award and Keyboard Trust.,2,0,N/A,31980306
==,0,1,== Early life ==,31980306
Early life ==,1,1,== Early life ==,31980306
"Fedorova was born in Kiev, Ukrainian SSR.",0,2,== Early life ==,31980306
"Both her mother, Tatiana Abayeva, and father, Boris Fedorov, were concert musicians, scholars, and teachers.",1,2,== Early life ==,31980306
"From the time she was two years old, she had always wanted to become a pianist.",2,2,== Early life ==,31980306
She began playing at the age of five.,3,2,== Early life ==,31980306
"She gave her first public recital when she was six, and she gave her national debut at the age of seven, at the National Philharmonic Society of Ukraine.",4,2,== Early life ==,31980306
"Regarding her early childhood, Fedorova has said that, with both parents being professional pianists, there was always ""the sound of the piano in the house"".",5,2,== Early life ==,31980306
"Her parents gave her lessons, and she said ""they were decisive for my musical development"".",6,2,== Early life ==,31980306
==,0,3,== Education ==,31980306
Education ==,1,3,== Education ==,31980306
"In 2008, Fedorova graduated from the Lysenko Musical College for gifted children.",0,4,== Education ==,31980306
"As a student, she was the recipient of The President of the Ukraine Scholarship during 2003–2008.",1,4,== Education ==,31980306
"Outside her native Ukraine, Fedorova studied under Leonid Margarius at The International Piano Academy, which is a school of advanced piano performance specialization located in Imola, Italy.",2,4,== Education ==,31980306
Fedorova also studied at the Royal College of Music in London under Norma Fisher.,3,4,== Education ==,31980306
She was a recipient of the Big Give full tuition scholarship.,4,4,== Education ==,31980306
"She has also received artistic guidance from world-renowned pianists such as Alfred Brendel, Menahem Pressler, and András Schiff.",5,4,== Education ==,31980306
==,0,5,== Career ==,31980306
Career ==,1,5,== Career ==,31980306
"Fedorova's ""international concert career took off while she was only a child"".",0,6,== Career ==,31980306
"In 2013, at the age of twenty-three, Anna performed at Concertgebouw in Amsterdam, Netherlands.",1,6,== Career ==,31980306
She played Rachmaninoff's Piano Concerto No 2.,2,6,== Career ==,31980306
Fedorova has performed there more than thirty times.,3,6,== Career ==,31980306
Fedorova's manager Rob Groen recounted the first time he heard her play.,4,6,== Career ==,31980306
"He ""reluctantly"" heard her play ""as part of a group of piano students performing for him in Kiev"".",5,6,== Career ==,31980306
"The first three were ""all very good"", but, when he heard Anna, he was ""in shock"" by her ""exceptional talent"".",6,6,== Career ==,31980306
"Musical critics have praised Fedorova's signature ""sweet modesty and wild expression"", which rendered listeners ""completely taken by surprise, compelled and astonished"".",7,6,== Career ==,31980306
"Fedorova says about her playing, ""You can really paint with music.",8,6,== Career ==,31980306
"You see the colorful, inspiring scenes.""",9,6,== Career ==,31980306
==,0,7,== Music festivals and competitions ==,31980306
Music festivals and competitions ==,1,7,== Music festivals and competitions ==,31980306
"Fedorova has appeared at numerous International Music Festivals and has claimed top prizes in Italy, Greece, Germany, Slovakia, Estonia, and the Czech Republic.",0,8,== Music festivals and competitions ==,31980306
Music festivals in which she has appeared include:,1,8,== Music festivals and competitions ==,31980306
"Annecy Classic Musical Festival in Annecy, France.",0,9,== Music festivals and competitions ==,31980306
Aurora Music Festival in Stockholm.,0,10,== Music festivals and competitions ==,31980306
"Festival of Auvers-sur-Oise in Auvers-sur-Oise, France.",0,11,== Music festivals and competitions ==,31980306
"The Chopin Festival in Antonin, Poland.",0,12,== Music festivals and competitions ==,31980306
"The Corfu Festival of Arts in Corfu, Greece.",0,13,== Music festivals and competitions ==,31980306
"The first International Chamber Music Festival held in the Edesche Concert Hall in Ede, Netherlands.",0,14,== Music festivals and competitions ==,31980306
"The festival ran from May 25 to May 28, 2017.",1,14,== Music festivals and competitions ==,31980306
Fedorova was one of the performers as well as the artistic director.,2,14,== Music festivals and competitions ==,31980306
"Previously, she had often performed in Ede, and she was the artist in residence in the 2015–2016 season.",3,14,== Music festivals and competitions ==,31980306
"As artistic leader, Fedorova will be the central musician of the ICFEde, ""a starting intercultural Christian community in the municipality of Ede"".",4,14,== Music festivals and competitions ==,31980306
"The Festival Internacional de Música Clássica de João Pessoa in João Pessoa, Brazil.",0,15,== Music festivals and competitions ==,31980306
"After her 2014 concerts in Brazil, Fedorova said, ""it was special to experience how the people react to my music, I could see in their eyes how curious and excited they were.""",1,15,== Music festivals and competitions ==,31980306
"The Frederick Chopin Competition in Narva, Estonia, in 2004, at which Fedorova won first prize.",0,16,== Music festivals and competitions ==,31980306
"The Gstaad Menuhin Festival in Gstaad, Switzerland.",0,17,== Music festivals and competitions ==,31980306
The Institute of Frederick Chopin at the Fourth Moscow International Frederick Chopin Competition for Young Pianists in Moscow.,0,18,== Music festivals and competitions ==,31980306
Fedorova won the Second Prize and a Special Prize in 2004.,1,18,== Music festivals and competitions ==,31980306
The International Keyboard Institute & Festival (IKIF) in New York City.,0,19,== Music festivals and competitions ==,31980306
"In 2006, 2007 and 2008, Fedorova won the Dorothy MacKenzie Artist Recognition Scholarship Award.",1,19,== Music festivals and competitions ==,31980306
"The International Piano Festival in Trieste, Italy.",0,20,== Music festivals and competitions ==,31980306
"The International Rubinstein 'In Memoriam' piano competition in Bydgoszcz, Poland, in 2009 at which Fedorova won First Prize.",0,21,== Music festivals and competitions ==,31980306
"The Lyon Piano Competition in Lyon, France, in 2012 at which Fedorova won a third prize and the Audience Award.",0,22,== Music festivals and competitions ==,31980306
"The Musikdorf Ernen in Ernen, Switzerland.",0,23,== Music festivals and competitions ==,31980306
The Orpheum Music Festival in Zurich.,0,24,== Music festivals and competitions ==,31980306
"The Ravinia Festival in Highland Park, Illinois.",0,25,== Music festivals and competitions ==,31980306
"The Rubinstein Piano Festival in Lodz, Poland.",0,26,== Music festivals and competitions ==,31980306
Fedorova took First Prize in 2009.,1,26,== Music festivals and competitions ==,31980306
"In 2011, Fedorova played F. Chopin's Two Nocturnes Op.",2,26,== Music festivals and competitions ==,31980306
"27; Valse in A Flat Major, Op.",3,26,== Music festivals and competitions ==,31980306
"42 with the Orchestra Polish Camerata, conducted by Marek Glowacki.",4,26,== Music festivals and competitions ==,31980306
"The Tbilisi International Young Pianists competition in Tbilisi, Georgia, in 2005 where she won First Prize and a Special Prize as Best Pianist in the Competition.",0,27,== Music festivals and competitions ==,31980306
"The Verbier Festival Academy in Verbier, Switzerland, at which Fedorova became a recipient of the Verbier Festival Academy Award.",0,28,== Music festivals and competitions ==,31980306
Fedorova is one of the Academy's Musicians for 2017.,1,28,== Music festivals and competitions ==,31980306
Violon sur la sable Festival.,0,29,== Music festivals and competitions ==,31980306
==,0,30,== Orchestras with which Fedorova has performed ==,31980306
Orchestras with which Fedorova has performed ==,1,30,== Orchestras with which Fedorova has performed ==,31980306
Fedorova has performed with orchestras around the world including:,0,31,== Orchestras with which Fedorova has performed ==,31980306
"The Bournemouth Symphony Orchestra in the Bournemouth Pavilion in Bournemouth, England.",0,32,== Orchestras with which Fedorova has performed ==,31980306
"After Fedorova's 2016 concert, Jade Grassby, the multimedia reporter for the Bournemouth Echo wrote that the limelight moved ""temporarily away from the orchestra and onto"" Fedorova, as she played Rachmaninoff's Piano Concerto Number 2.",1,32,== Orchestras with which Fedorova has performed ==,31980306
"She ""delivered a beautiful performance, combining delicacy and passion in every phrase"".",2,32,== Orchestras with which Fedorova has performed ==,31980306
