sentences,sentenceIndex,paragraphIndex,section,wikiId
Rivulets is the stage name of minimalist singer-songwriter Nathan Amundson.,0,0,N/A,27889926
==,0,1,== Biography ==,27889926
Biography ==,1,1,== Biography ==,27889926
Rivulets was the first artist signed to Low's Chairkickers Union record label in 2001.,0,2,== Biography ==,27889926
"He then released his first, self-titled album in 2002 and DEBRIDEMENT in 2003.",1,2,== Biography ==,27889926
"Rivulets was subsequently signed by Blast First, recording the album ""you are my home"" for Blast First Petite.",2,2,== Biography ==,27889926
"""you are my home"" was eventually licensed by Important Records and released in 2006, followed by We're Fucked in 2010, also on Important Records.",3,2,== Biography ==,27889926
This was followed by the critically acclaimed I Remember Everything on Jellyfant Records in 2014.,4,2,== Biography ==,27889926
"Rivulets then signed with France-based label Talitres, releasing the sixth Rivulets album in Our Circle in 2018.",5,2,== Biography ==,27889926
"Musicians who have performed as part of Rivulets include: Alan Sparhawk (Low), Mimi Parker (Low), Bob Weston (Shellac)., LD Beghtol (The Magnetic Fields), Chris Brokaw (Codeine), Christian Frederickson (Rachel's), Jarboe (Swans), Haley Bonar, Jessica Bailiff, Jon DeRosa (Aarktica), Fred Lonberg-Holm, Nathan Vollmar (Jandek), and Francesco Candura (Jennifer Gentle).",6,2,== Biography ==,27889926
"Outside of his work as Rivulets, Amundson has also seen success as songwriter for hire, having penned songs for Berlin-based pop artist Clara Hill among others.",0,3,== Biography ==,27889926
==,0,4,== Discography ==,27889926
Discography ==,1,4,== Discography ==,27889926
"For a complete discography, visit Discogs.com",0,5,== Discography ==,27889926
"rivulets (Chairkickers' Union, 2002)",0,6,== Discography ==,27889926
"DEBRIDEMENT (Chair Kickers' Union, 2003)",0,7,== Discography ==,27889926
"you've got your own (Acuarela Discos, 2004)",0,8,== Discography ==,27889926
"you are my home (Important Records, 2006)",0,9,== Discography ==,27889926
"We're Fucked (Important Records, 2011)",0,10,== Discography ==,27889926
"I Remember Everything (Jellyfant Records, 2014)",0,11,== Discography ==,27889926
"In Our Circle (Talitres Records, 2018)",0,12,== Discography ==,27889926
==,0,13,== References ==,27889926
References ==,1,13,== References ==,27889926
==,0,14,== External links ==,27889926
External links ==,1,14,== External links ==,27889926
Rivulets official site,0,15,== External links ==,27889926
Rivulets on Twitter,0,16,== External links ==,27889926
Rivulets on Instagram,0,17,== External links ==,27889926
