sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jonny ""2 Bags"" Wickersham (born May 26, 1967",0,0,N/A,30865700
[1]) is an American musician who is currently a guitarist for the Californian punk rock band Social Distortion.,1,0,N/A,30865700
"He joined Social Distortion after the death of founding member and longtime friend, Dennis Danell, in February 2000.",2,0,N/A,30865700
"Previously, he had been a guitarist for U.S. Bombs, The Cadillac Tramps (active",3,0,N/A,30865700
"member until the end of the band in 2017), and Youth Brigade from Southern California.",0,1,N/A,30865700
==,0,2,== Career ==,30865700
Career ==,1,2,== Career ==,30865700
"He has been touring and recording with Social Distortion since the When the Angel's Sing Memorial Concert held in June 2000, which was held to benefit Dennis Danell's family.",0,3,== Career ==,30865700
"Wickersham also co-wrote ""Angel's Wings"", ""Faithless"" and ""Nickels and Dimes"" along with Mike Ness for Social Distortion's 2004 release Sex, Love and Rock 'n' Roll as well as  ""Machine Gun Blues"", ""Far Side of Nowhere"" and ""Take Care of Yourself""  with Mike Ness on Social Distortion's latest release Hard Times and Nursery Rhymes.",1,3,== Career ==,30865700
"In 2008, Wickersham was on tour with Mike Ness' solo band along with Social Distortion.",0,4,== Career ==,30865700
"The Vandals wrote a song about him: ""Johnny Twobags"", released on their album Live Fast, Diarrhea.",0,5,== Career ==,30865700
In 2010 he re-united with his U.S. Bombs bandmates to tour with them in Europe and in the USA.,0,6,== Career ==,30865700
"In 2012, he announced the release of his first solo 7"" called ""Hope Dies Hard,"" and forthcoming solo album Salvation Town.",0,7,== Career ==,30865700
"His limited edition 7"", ""Hope Dies Hard"" released on December 4, 2012 through Folsom Records.",1,7,== Career ==,30865700
The singles were sold at Social Distortion's House of Blues shows in December 2012.,2,7,== Career ==,30865700
Only 500 copies were made.,3,7,== Career ==,30865700
"His first solo album Salvation Town was released through Isotone Records on April 1, 2014.",0,8,== Career ==,30865700
"The first single, ""One Foot In The Gutter"", premiered on Rolling Stone.",1,8,== Career ==,30865700
"Wickersham has described the sound on Salvation Town as ""americana,"" and noted in an interview that ""There’s always been a real American roots thread throughout everything I’ve done, with Cadillac Tramps an Social Distortion especially even to some degree in the Bombs.",2,8,== Career ==,30865700
I’ve always written a lot of ballads and things like that.,3,8,== Career ==,30865700
I grew up around a lot of American music.,4,8,== Career ==,30865700
My father played in bar bands.,5,8,== Career ==,30865700
"That’s how he raised me, playing music music in bars.",6,8,== Career ==,30865700
"So it seemed like a natural approach to me.""",7,8,== Career ==,30865700
==,0,9,== Equipment ==,30865700
Equipment ==,1,9,== Equipment ==,30865700
Jonny uses an assortment of Gibson guitars and a Fender Telecaster.,0,10,== Equipment ==,30865700
"He has five Les Paul Juniors (a 1955 sunburst, 1957 TV, a double cut 1959 cherry red and two Gibson VOS Les Paul Juniors with Luther Lee P-90s), a 1954 Gibson Les Paul goldtop and a '52 Fender Blackguard Telecaster.",1,10,== Equipment ==,30865700
He also goes acoustic with his 1947 Gibson J-45.,2,10,== Equipment ==,30865700
Recently he has also been using a signature Jonny Two Bags guitar custom-made for him by Gabriel Currie of Echopark Guitars.,3,10,== Equipment ==,30865700
Wickersham uses Satellite Atom 36 watt amps through Marshall 1960TV 4x12s with Celestion Vintage 30 speakers.,0,11,== Equipment ==,30865700
"He has been seen using many effects over the years including a Tubescreamer, a MXR GT-OD, a MXR Smart Gate, a MXR Micro Amp and a J Rockett Archer.",1,11,== Equipment ==,30865700
Currently Jonny uses a Boss TU-2 Tuner and a J Rockett Archer.,2,11,== Equipment ==,30865700
==,0,12,== Selected discography ==,30865700
Selected discography ==,1,12,== Selected discography ==,30865700
==,0,13,== References ==,30865700
References ==,1,13,== References ==,30865700
