sentences,sentenceIndex,paragraphIndex,section,wikiId
Bjørn Haga (7 April 1926 – 2010) was a Norwegian journalist.,0,0,N/A,29748833
He was born in Odda.,0,1,N/A,29748833
"After finishing his secondary education in 1947 he studied political science between 1949 and 1953, then took one year at the Norwegian Journalist Academy.",1,1,N/A,29748833
He began his journalistic career in Nordlys from 1954 to 1959 and Fremtiden from 1959 to 1963.,2,1,N/A,29748833
"He was a sports journalist, and also wrote about jazz.",3,1,N/A,29748833
"He later worked for Norwegian Broadcasting Corporation radio and became a news anchor in Dagsrevyen, the main newscast of the Norwegian Broadcasting Corporation, at that time the only television channel in Norway.",4,1,N/A,29748833
The Lund Commission found that Haga was subjected to secret surveillance by the Norwegian Police Security Service in 1968.,5,1,N/A,29748833
Haga died in 2010.,6,1,N/A,29748833
==,0,2,== References ==,29748833
References ==,1,2,== References ==,29748833
