sentences,sentenceIndex,paragraphIndex,section,wikiId
"Albert ""Tootie"" Heath (born May 31, 1935) is an American jazz hard bop drummer, the brother of tenor saxophonist Jimmy Heath and the double-bassist Percy Heath.",0,0,N/A,793413
"Born in Philadelphia, Pennsylvania, United States, he first recorded in 1957 with John Coltrane.",1,0,N/A,793413
"From 1958 to 1974, he worked with, among others, J. J. Johnson, Wes Montgomery, Art Farmer and Benny Golson's Jazztet, Cedar Walton, Bobby Timmons, Kenny Drew, Sonny Rollins, Dexter Gordon, Johnny Griffin, Herbie Hancock, Friedrich Gulda, Nina Simone, and Yusef Lateef.",2,0,N/A,793413
"In 1975, he, Jimmy and Percy formed the Heath Brothers.",3,0,N/A,793413
"He remained with the group until 1978, then left to freelance.",4,0,N/A,793413
He has recorded extensively throughout his career.,5,0,N/A,793413
"Among his many workshop and classroom teaching assignments, Heath is a regular instructor at the Stanford Jazz Workshop.",0,1,N/A,793413
"Tootie Heath is now the producer and leader of The Whole Drum Truth, a jazz drum ensemble featuring Ben Riley, Ed Thigpen, Jackie Williams, Billy Hart, Charlie Persip, Leroy Williams and Louis Hayes.",0,2,N/A,793413
==,0,3,== Discography ==,793413
Discography ==,1,3,== Discography ==,793413
===,0,4,== Discography == | === As leader ===,793413
As leader ===,1,4,== Discography == | === As leader ===,793413
1969:,0,5,== Discography == | === As leader ===,793413
"Kawaida (O'Be, 1969) with Ed Blackwell, Herbie Hancock, Buster Williams",1,5,== Discography == | === As leader ===,793413
1974: Kwanza (The First) (Muse),0,6,== Discography == | === As leader ===,793413
2009: Live at Smalls (Smalls Live),0,7,== Discography == | === As leader ===,793413
2012:,0,8,== Discography == | === As leader ===,793413
Krakkle (Geco),1,8,== Discography == | === As leader ===,793413
2013: Tootie's Tempo (Sunnyside),0,9,== Discography == | === As leader ===,793413
2014: Philadelphia Beat (Sunnyside),0,10,== Discography == | === As leader ===,793413
===,0,11,== Discography == | === As sideman ===,793413
As sideman =,1,11,== Discography == | === As sideman ===,793413
==,2,11,== Discography == | === As sideman ===,793413
With Kenny Barron,0,12,== Discography == | === As sideman ===,793413
"Peruvian Blue (Muse, 1974)With Walter Benton",0,13,== Discography == | === As sideman ===,793413
"Out of This World (Jazzland, 1960)With Anthony Braxton",0,14,== Discography == | === As sideman ===,793413
"In the Tradition (SteepleChase, 1974)",0,15,== Discography == | === As sideman ===,793413
"In the Tradition Volume 2 (SteepleChase, 1974 [1977])With George Cables",0,16,== Discography == | === As sideman ===,793413
"Skylark (SteepleChase, 1995)With the Kenny Clarke/Francy Boland Big Band",0,17,== Discography == | === As sideman ===,793413
"Latin Kaleidoscope (MPS, 1968)With John Coltrane",0,18,== Discography == | === As sideman ===,793413
"Coltrane (Prestige, 1957)",0,19,== Discography == | === As sideman ===,793413
"Lush Life (Prestige, 1956-58 [1961])With Ted Curson",0,20,== Discography == | === As sideman ===,793413
"Quicksand (Atlantic, 1974)With Kenny Dorham",0,21,== Discography == | === As sideman ===,793413
"Trompeta Toccata (Blue Note, 1964)With Kenny Drew",0,22,== Discography == | === As sideman ===,793413
"Dark Beauty (Steeplechase, 1974)With",0,23,== Discography == | === As sideman ===,793413
Art Farmer,1,23,== Discography == | === As sideman ===,793413
"Big City Sounds (Argo, 1960) – with Benny Golson",0,24,== Discography == | === As sideman ===,793413
"Art (Argo, 1960)",0,25,== Discography == | === As sideman ===,793413
"The Jazztet and John Lewis (Argo, 1961) – with Benny Golson",0,26,== Discography == | === As sideman ===,793413
"The Jazztet at Birdhouse (Argo, 1961) – with Benny Golson",0,27,== Discography == | === As sideman ===,793413
"New York Jazz Sextet: Group Therapy (Scepter, 1966)",0,28,== Discography == | === As sideman ===,793413
"Voices All (Eastworld, 1982) – with Benny Golson",0,29,== Discography == | === As sideman ===,793413
"Moment to Moment (Soul Note, 1983) – with Benny Golson",0,30,== Discography == | === As sideman ===,793413
"Central Avenue Reunion (Contemporary, 1989)With Benny Golson",0,31,== Discography == | === As sideman ===,793413
"Take a Number from 1 to 10 (Argo, 1961)",0,32,== Discography == | === As sideman ===,793413
"The Roland Kirk Quartet Meets the Benny Golson Orchestra (Mercury, 1964)With Dexter Gordon",0,33,== Discography == | === As sideman ===,793413
"Both Sides of Midnight (Black Lion, 1967 [1981])",0,34,== Discography == | === As sideman ===,793413
"Body and Soul (Black Lion, 1967 [1981])",0,35,== Discography == | === As sideman ===,793413
"Take the ""A"" Train (Black Lion, 1967 [1988])",0,36,== Discography == | === As sideman ===,793413
The Tower of Power!,0,37,== Discography == | === As sideman ===,793413
"(Prestige, 1969)",1,37,== Discography == | === As sideman ===,793413
More Power!,0,38,== Discography == | === As sideman ===,793413
"(Prestige, 1969)",1,38,== Discography == | === As sideman ===,793413
"The Apartment (SteepleChase, 1975)With Bennie Green and Gene Ammons",0,39,== Discography == | === As sideman ===,793413
"The Swingin'est (Vee-Jay, 1958)With Johnny Griffin",0,40,== Discography == | === As sideman ===,793413
"Bush Dance (Galaxy, 1978)With Herbie Hancock",0,41,== Discography == | === As sideman ===,793413
"The Prisoner (Blue Note, 1969)With Jimmy Heath",0,42,== Discography == | === As sideman ===,793413
"The Thumper (Riverside, 1959)",0,43,== Discography == | === As sideman ===,793413
Really Big!,0,44,== Discography == | === As sideman ===,793413
"(Riverside, 1960)",1,44,== Discography == | === As sideman ===,793413
"The Quota (Riverside, 1961)",0,45,== Discography == | === As sideman ===,793413
"Triple Threat (Riverside, 1962)",0,46,== Discography == | === As sideman ===,793413
"Swamp Seed (Riverside, 1963)",0,47,== Discography == | === As sideman ===,793413
"On the Trail (Riverside, 1964)",0,48,== Discography == | === As sideman ===,793413
"The Gap Sealer (Cobblestone, 1973)",0,49,== Discography == | === As sideman ===,793413
"You've Changed (SteepleChase, 1991)",0,50,== Discography == | === As sideman ===,793413
"You or Me (SteepleChase, 1995)With",0,51,== Discography == | === As sideman ===,793413
Milt Jackson,1,51,== Discography == | === As sideman ===,793413
"Milt Jackson Quintet Live at the Village Gate (Riverside, 1963)",0,52,== Discography == | === As sideman ===,793413
"Much in Common with Ray Brown (Verve, 1964)With J. J. Johnson",0,53,== Discography == | === As sideman ===,793413
J. J. in Person!,0,54,== Discography == | === As sideman ===,793413
"(Columbia, 1958)",1,54,== Discography == | === As sideman ===,793413
"Really Livin' (Columbia, 1959)",0,55,== Discography == | === As sideman ===,793413
"J.J. Inc. (Columbia, 1961)With Clifford Jordan",0,56,== Discography == | === As sideman ===,793413
"Spellbound (Riverside, 1960)",0,57,== Discography == | === As sideman ===,793413
"Starting Time (Jazzland, 1961)",0,58,== Discography == | === As sideman ===,793413
