sentences,sentenceIndex,paragraphIndex,section,wikiId
Mats Erik Segerstedt (born 20 April 1983) is a Swedish singer.,0,0,N/A,9402538
Segerstedt was born in Uddevalla.,0,1,N/A,9402538
As a student he attended the Adolf Fredrik's Music School in Stockholm.,1,1,N/A,9402538
He was the runner-up to Markus Fagervall on the third season of Swedish version of Idol 2006.,2,1,N/A,9402538
"Erik was part of the Swedish band E.M.D., alongside two other Idol contestants, Danny Saucedo from  Idol 2006 and Mattias Andréasson from Idol 2007.",3,1,N/A,9402538
The band took a break in late 2010.,4,1,N/A,9402538
Erik was a contestant in Let's Dance 2013.,5,1,N/A,9402538
He also voiced Prince Hans in the Swedish dub of Disney's Frozen.,6,1,N/A,9402538
==,0,2,== Idol ==,9402538
Idol ==,1,2,== Idol ==,9402538
"Erik Segerstedt took part in Idol 2006, singing the following:",0,3,== Idol ==,9402538
"After having reached the final, he finished as runner-up to winner Markus Fagervall after declaration of the results of the public vote.",0,4,== Idol ==,9402538
==,0,5,== Post-Idol ==,9402538
Post-Idol ==,1,5,== Post-Idol ==,9402538
Segerstedt was signed at Sony BMG and on 21 February 2007 his debut album A Different Shade was released.,0,6,== Post-Idol ==,9402538
The album debuted at #2 on the Swedish albums chart and stayed at this position for a second week.,1,6,== Post-Idol ==,9402538
"The first single ""I Can't say I'm Sorry"" written by Andreas Carlsson peaked at #1 on Sverigetopplistan, the Swedish Singles Chart.",2,6,== Post-Idol ==,9402538
==,0,7,== E.M.D. ==,9402538
E.M.D. ==,1,7,== E.M.D. ==,9402538
"In 2007, Segerstedt formed the musical trio, a boyband called E.M.D., with Mattias Andréasson and Danny Saucedo.",0,8,== E.M.D. ==,9402538
"Like Segerstedt, both Andréasson and Saucedo had taken part in the Swedish version of Idol, with Danny Saucedo finishing 6th on Idol 2006 and Mattias Andréasson as the fourth runner-up on Idol 2007.",1,8,== E.M.D. ==,9402538
"Their first single, a cover of Bryan Adams, Rod Stewart and Sting's hit ""All For Love"", was a chart success.",0,9,== E.M.D. ==,9402538
"They released their debut album, A State of Mind, in May 2008 with ""Jennie Let Me Love You"" and ""Alone)"" as singles and, after the release of the deluxe album edition, the single ""Baby Goodbye"" which was their song on Melodifestivalen 2009, finishing third in the final of the competition.",1,9,== E.M.D. ==,9402538
"In November 2009, E.M.D. released their holiday album Välkommen hem.",0,10,== E.M.D. ==,9402538
The Christmas single charted at number 3 on Sverigetopplistan.,1,10,== E.M.D. ==,9402538
E.M.D.'s third album  Rewind was in 2010.,2,10,== E.M.D. ==,9402538
"The single ""Save Tonight"" a cover of an Eagle-Eye Cherry song charted at number 5.",3,10,== E.M.D. ==,9402538
"In late 2010, E.M.D. announced an indefinite hiatus and broke up.",0,11,== E.M.D. ==,9402538
==,0,12,== Melodifestivalen ==,9402538
Melodifestivalen ==,1,12,== Melodifestivalen ==,9402538
"In 2013, Segerstedt entered Melodifestivalen 2013 with the duet ""Hello Goodbye"" with Tone Damli in a bid to represent Sweden in the Eurovision Song Contest.",0,13,== Melodifestivalen ==,9402538
The duo came fourth in the second heat and qualified to the Second Chance round held where they finished in fifth place.,1,13,== Melodifestivalen ==,9402538
They were therefore unable to reach the final and were eliminated from the competition.,2,13,== Melodifestivalen ==,9402538
==,0,14,== Discography ==,9402538
Discography ==,1,14,== Discography ==,9402538
===,0,15,== Discography == | === Solo work ===,9402538
Solo work =,1,15,== Discography == | === Solo work ===,9402538
==,2,15,== Discography == | === Solo work ===,9402538
Studio albumsSingles,0,16,== Discography == | === Solo work ===,9402538
===,0,17,== Discography == | === E.M.D. ===,9402538
E.M.D. =,1,17,== Discography == | === E.M.D. ===,9402538
==,2,17,== Discography == | === E.M.D. ===,9402538
Studio albums2008: A State of Mind,0,18,== Discography == | === E.M.D. ===,9402538
2009:,0,19,== Discography == | === E.M.D. ===,9402538
A State of Mind (Deluxe Edition),1,19,== Discography == | === E.M.D. ===,9402538
2009:,0,20,== Discography == | === E.M.D. ===,9402538
Välkommen hem,1,20,== Discography == | === E.M.D. ===,9402538
2010:,0,21,== Discography == | === E.M.D. ===,9402538
"RewindSingles2007: ""All for Love""",1,21,== Discography == | === E.M.D. ===,9402538
"2008: ""Jennie Let Me Love You""",0,22,== Discography == | === E.M.D. ===,9402538
"2008: ""Alone""",0,23,== Discography == | === E.M.D. ===,9402538
"2009: ""Baby Goodbye""",0,24,== Discography == | === E.M.D. ===,9402538
"2009: ""Youngblood""",0,25,== Discography == | === E.M.D. ===,9402538
"2009: ""Välkommen hem",0,26,== Discography == | === E.M.D. ===,9402538
"2010: ""Save Tonight""",0,27,== Discography == | === E.M.D. ===,9402538
"2010: ""What Is Love""",0,28,== Discography == | === E.M.D. ===,9402538
==,0,29,== References ==,9402538
References ==,1,29,== References ==,9402538
==,0,30,== External links ==,9402538
External links ==,1,30,== External links ==,9402538
Official website,0,31,== External links ==,9402538
