sentences,sentenceIndex,paragraphIndex,section,wikiId
"Keith Sterling (born Keith Sterling-McLeod, January 1952, Kingston, Jamaica) is a piano and keyboard player.",0,0,N/A,34854217
==,0,1,== Biography ==,34854217
Biography ==,1,1,== Biography ==,34854217
"Keith Sterling is a well-respected Jamaican session musician, having played in various session/backing bands including The Upsetters, The Aggrovators, Soul Syndicate, The Boris Gardiner Happening, Word, Sound and Power, Lloyd Parks' We The People Band, and Sly and Robbie's Taxi Gang.",0,2,== Biography ==,34854217
He is currently a member of The Wailers Band.,1,2,== Biography ==,34854217
"His older brothers Lester and Roy are also musicians, Lester having played saxophone with The Skatalites and Roy trumpet with Lynn Taitt and the Jets.",2,2,== Biography ==,34854217
==,0,3,== References ==,34854217
References ==,1,3,== References ==,34854217
==,0,4,== External links ==,34854217
External links ==,1,4,== External links ==,34854217
Listing of playing credits at Roots Archives,0,5,== External links ==,34854217
