sentences,sentenceIndex,paragraphIndex,section,wikiId
Greg Orloff is an American film sound mixer.,0,0,N/A,33813417
He has won an Academy Award for Best Sound and has been nominated for another three in the same category.,1,0,N/A,33813417
He has won a British Academy Award (BAFTA) and has been nominated for another three in the same category.,2,0,N/A,33813417
He has won two Cinema Audio Society awards and has been nominated another six times.,3,0,N/A,33813417
He has also been nominated for six Emmy Awards.,4,0,N/A,33813417
He is known for his frequent collaborations with The Coen Brothers and Adam Sandler.,5,0,N/A,33813417
He has worked on over 200 films since 1979.,6,0,N/A,33813417
He is the brother of screenwriter John Orloff.,7,0,N/A,33813417
==,0,1,== Selected filmography ==,33813417
Selected filmography ==,1,1,== Selected filmography ==,33813417
Orloff has won an Academy Award and has been nominated for another three:,0,2,== Selected filmography ==,33813417
WonRay (2004)NominatedNo Country for Old Men (2007),0,3,== Selected filmography ==,33813417
True Grit (2010),0,4,== Selected filmography ==,33813417
Inside Llewyn Davis (2013),0,5,== Selected filmography ==,33813417
==,0,6,== References ==,33813417
References ==,1,6,== References ==,33813417
==,0,7,== External links ==,33813417
External links ==,1,7,== External links ==,33813417
Greg Orloff at IMDb,0,8,== External links ==,33813417
