sentences,sentenceIndex,paragraphIndex,section,wikiId
"China Forbes (born April 29, 1970) is an American singer and songwriter who has been the lead singer of the band Pink Martini since 1995.",0,0,N/A,1758123
==,0,1,== Life and career ==,1758123
Life and career ==,1,1,== Life and career ==,1758123
"The daughter of Peggy (née Woodford) and Donald Cameron Forbes, China Forbes was born and raised in Cambridge, Massachusetts.",0,2,== Life and career ==,1758123
"Her father was of French and Scottish descent, and her mother is African-American.",1,2,== Life and career ==,1758123
"She attended Phillips Exeter Academy ('88), then studied visual arts at Harvard University, where she met Thomas Lauderdale, a classically trained pianist.",2,2,== Life and career ==,1758123
They became friends and met regularly to play music together.,3,2,== Life and career ==,1758123
"At Harvard, she won the  Jonathan Levy Prize for acting.",4,2,== Life and career ==,1758123
"After graduating in 1992, Forbes worked as an actress for several years, performing Off-Broadway in New York City.",0,3,== Life and career ==,1758123
"She then became a musician, forming a band and recording a solo album.",1,3,== Life and career ==,1758123
"She sang the song ""Ordinary Girl"" for the television series Clueless and ""Que Sera Sera"" over the credits for the movie In the Cut.",2,3,== Life and career ==,1758123
"While living in Portland, Oregon, Lauderdale asked her to sing with Pink Martini, a band he had assembled to play at political fundraisers.",3,3,== Life and career ==,1758123
"After three years commuting from New York, she moved to Portland in 1998 to work full-time with the band.",4,3,== Life and career ==,1758123
"Forbes and Lauderdale co-wrote the band's hit ""Sympathique (Je ne Veux Pas Travailler)""",5,3,== Life and career ==,1758123
among many other band originals.,6,3,== Life and career ==,1758123
"Apart from her work with Pink Martini, she has released solo albums, including Love Handle (November 1995) and '78 (Heinz 2008) which includes her song ""Hey Eugene"" in its original version.",0,4,== Life and career ==,1758123
"She is featured on Michael Feinstein's album The Sinatra Project, singing a duet of ""How Long Will It Last?"".",1,4,== Life and career ==,1758123
She recorded two songs in French with Georges Moustaki for his album Solitaire.,2,4,== Life and career ==,1758123
She is a cousin of former U.S. Secretary of State John Kerry and indie-rock musician Ed Droste of Grizzly Bear.,0,5,== Life and career ==,1758123
"Her sister is  Maya Forbes, a screenwriter and director.",1,5,== Life and career ==,1758123
==,0,6,== Discography ==,1758123
Discography ==,1,6,== Discography ==,1758123
1995 Love Handle,0,7,== Discography ==,1758123
1996 Ordinary Girl,0,8,== Discography ==,1758123
2008 ' 78With Pink Martini,0,9,== Discography ==,1758123
1997 Sympathique,0,10,== Discography ==,1758123
2004 Hang on Little Tomato,0,11,== Discography ==,1758123
2007,0,12,== Discography ==,1758123
Hey Eugene!,1,12,== Discography ==,1758123
2009 Splendor in the Grass,0,13,== Discography ==,1758123
2010 Joy to the World,0,14,== Discography ==,1758123
2011,0,15,== Discography ==,1758123
A Retrospective,1,15,== Discography ==,1758123
2013 Get Happy,0,16,== Discography ==,1758123
2016,0,17,== Discography ==,1758123
Je Dis Oui!With others,1,17,== Discography ==,1758123
"2003 Cruising Attitude, Dimitri from Paris",0,18,== Discography ==,1758123
"2008 Solitaire, Georges Moustaki",0,19,== Discography ==,1758123
2008,0,20,== Discography ==,1758123
"The Sinatra Project, Michael Feinstein",1,20,== Discography ==,1758123
==,0,21,== References ==,1758123
References ==,1,21,== References ==,1758123
==,0,22,== External links ==,1758123
External links ==,1,22,== External links ==,1758123
Official website,0,23,== External links ==,1758123
Pink Martini – band members biographical information,0,24,== External links ==,1758123
