sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roberto Concina (3 November 1969 – 9 May 2017), known professionally as Robert Miles, was an Italian record producer, composer, musician and DJ.",0,0,N/A,740408
"His 1995 composition ""Children"" sold more than 5 million copies and topped the charts worldwide.",1,0,N/A,740408
==,0,1,== Early life ==,740408
Early life ==,1,1,== Early life ==,740408
"Robert Miles was born in Fleurier, Switzerland, to Italian parents.",0,2,== Early life ==,740408
"Miles became proficient at playing the piano during his youth in Friuli, Italy, in the small town of Fagagna, where his family moved when he was young, and had been in the music scene since 1984.",1,2,== Early life ==,740408
"He worked as a DJ in some Italian clubs and private radio networks and in 1990, he used his savings to establish his own recording studio and a pirate radio station.",2,2,== Early life ==,740408
==,0,3,== Music career ==,740408
Music career ==,1,3,== Music career ==,740408
===,0,4,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
1994–1997: Breakthrough and Dreamland =,1,4,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
==,2,4,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
"In 1994, Miles wrote a trance and chill-out piece based on acoustic guitar chords and soft synthesizer effects, ""Children"", which was later developed into a dream house song featuring a piano theme on top.",0,5,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
"The single picked up sales slowly, but within two weeks of its official release in 1995, it had sold more than 350,000 copies all over Europe and topped the charts in many countries.",1,5,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
"The single received an unprecedented ""Essential Tune of The Week"", three weeks in a row on Pete Tong's show causing a furious bidding war.",2,5,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
It was then signed to Deconstruction Records in the UK by Giles Goodman of Dynamik Music (who represented Platipus Records the initial UK licensee).,3,5,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
"After occupying the Euro Top 100 chart number 1 spot for thirteen consecutive weeks (see European Hot 100 Singles), by 1997, ""Children"" had sold more than five million copies worldwide.",4,5,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
"It earned Miles platinum records in many countries, a Brit Award (Robert Miles is, to date, October 2021, the only Italian artist who has received the award) as Best International Male Newcomer 1997, a World Music Award as World's Best Selling Male Newcomer, and various other awards.",5,5,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
"Miles' next single was ""Fable"".",0,6,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
Part of this song was used in the theatrical trailer for the U.S. movie Ever After (see Ever After § Trailer) starring Drew Barrymore and Dougray Scott.,1,6,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
"His debut album Dreamland was released on 7 June 1996 in Europe, and released in the United States about a month later, with covering ""One and One"" with British singer Maria Nayler",2,6,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
This cover became very popular (it reached number 1 in the Euro Top 100 Singles Chart during the Christmas period and remained in the top spot for six consecutive weeks) and was later released as a single in Europe and the U.S.,3,6,== Music career == | === 1994–1997: Breakthrough and Dreamland ===,740408
===,0,7,== Music career == | === 1997–1998: 23am ===,740408
1997–1998:,1,7,== Music career == | === 1997–1998: 23am ===,740408
23am,2,7,== Music career == | === 1997–1998: 23am ===,740408
===,3,7,== Music career == | === 1997–1998: 23am ===,740408
