sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sunday Ginikachukwu Nweke, professionally known as Masterkraft, is a Nigerian record producer, disc jockey, band director, pianist, and songwriter.",0,0,N/A,50202690
"He started his professional music career with Kennis Music, and has worked with artists such as Flavour N'abania, Bracket, Banky W., Sound Sultan, Timaya, Lynxxx, M. I and J. Martins, among others.",1,0,N/A,50202690
"His production hits include ""Fine lady"" by Lynxxx featuring Wizkid, ""Kwarikwa (Remix)"" by Flavour N'abania featuring Fally Ipupa, ""Girl"" by Bracket featuring Wizkid, ""Chinny Baby"" by Flavour N'abania, and ""Jasi"" by Banky W. Leadership newspaper ranked him 8th on its 2014 list of the Top 10 Music Producers In Nigeria.",2,0,N/A,50202690
"In August 2015, Nigeria Entertainment Today ranked him 7th on its list of Nigeria's Top 7 Biggest Music Producers at the Moment.",3,0,N/A,50202690
Thisday newspaper listed him as one of its Top 10 Music Producers in Nigeria.,4,0,N/A,50202690
==,0,1,== Background ==,50202690
Background ==,1,1,== Background ==,50202690
"Masterkraft born Sunday Ginikachukwu Nweke hails from Enugu state, Nigeria He was born in Ajegunle Ghetto, Lagos State, Nigeria, where he began his music career at age 11.",0,2,== Background ==,50202690
"Whilst growing up, he attended United Christian Secondary School in Apapa and dreamt of being an accountant.",1,2,== Background ==,50202690
His dream was short-lived by the death of his father where it was hard for the family.,2,2,== Background ==,50202690
Masterkraft continued with his music career and was playing piano in churches and clubs where he gets paid.,3,2,== Background ==,50202690
"Today, he is regarded as one of the most versatile music producers in Nigeria.",4,2,== Background ==,50202690
==,0,3,== Discography ==,50202690
Discography ==,1,3,== Discography ==,50202690
===,0,4,== Discography == | === Studio albums ===,50202690
Studio albums ===,1,4,== Discography == | === Studio albums ===,50202690
==,0,5,== Accolades ==,50202690
Accolades ==,1,5,== Accolades ==,50202690
==,0,6,== References ==,50202690
References ==,1,6,== References ==,50202690
