sentences,sentenceIndex,paragraphIndex,section,wikiId
"Greg Sage (born October 21, 1951) is an American songwriter, guitarist, and vocalist, regarded as an important influence on many punk rock and post-punk artists.",0,0,N/A,1063690
"Sage is best known as the principal songwriter and vocalist/guitarist of the influential Portland, Oregon-based band Wipers.",1,0,N/A,1063690
==,0,1,== Early years ==,1063690
Early years ==,1,1,== Early years ==,1063690
"Greg Sage was born in Portland, Oregon, on October 21, 1951.",0,2,== Early years ==,1063690
"His involvement with music began with cutting records at home as an adolescent, due to his father being involved in the broadcast industry.",1,2,== Early years ==,1063690
"Sage’s first instrument was bass guitar, because of the low tones that made larger grooves in the vinyl records due to slower modulations.",2,2,== Early years ==,1063690
"Basses were harder to find and much more expensive when Sage was in grade school, so he used guitar instead.",3,2,== Early years ==,1063690
"Sage has been involved in music professionally since the age of 17, when he worked on a full-length album by the professional wrestler Beauregarde (Beauregard, 1971; re-released 2004).",4,2,== Early years ==,1063690
"After several years of playing and recording guitar, Sage founded Wipers in Portland in 1977.",5,2,== Early years ==,1063690
"The mood of Sage's lyrics is frequently dark, and rife with references to confusion and severe alienation.",6,2,== Early years ==,1063690
"His song structures often take unexpected turns and are typified by fractured melodic passages punctuated by massive, intricate guitar parts, and use of heavy distortion.",7,2,== Early years ==,1063690
He usually plays on a 1969 left-handed Gibson SG with attached Bigsby tremolo.,8,2,== Early years ==,1063690
==,0,3,== Wipers ==,1063690
Wipers ==,1,3,== Wipers ==,1063690
"In 1977, Sage founded the Wipers.",0,4,== Wipers ==,1063690
The name was inspired by a job he had picked up cleaning windows at a movie theatre; the crystal clear transparency of the glass was what he realized he wanted to emulate with his music.,1,4,== Wipers ==,1063690
Its inception was at first an exclusive recording project.,0,5,== Wipers ==,1063690
Then Sage planned to record 15 LPs in 10 years without touring or promoting.,1,5,== Wipers ==,1063690
"He believed it would be possible to avoid live shows, press, pictures and interviews, and this – coupled with the mystique of his unorthodox music – would encourage a deeper, more imaginative engagement with the recordings.",2,5,== Wipers ==,1063690
"In 1979, Sage established his own record label, Trap, and asked several Portland punk bands to record singles.",3,5,== Wipers ==,1063690
"Some of those early bands were The Stiphnoyds, The Neo Boys and Sado Nation.",4,5,== Wipers ==,1063690
Sage later re-released some of the material on a compilation record entitled The History Of Portland Punk.,5,5,== Wipers ==,1063690
==,0,6,== Solo career ==,1063690
Solo career ==,1,6,== Solo career ==,1063690
"Since the demise of Wipers, Sage has also recorded several albums as a solo musician and operates his own label, Zeno Records, based in Phoenix, Arizona where he currently resides.",0,7,== Solo career ==,1063690
==,0,8,== Discography ==,1063690
Discography ==,1,8,== Discography ==,1063690
===,0,9,== Discography == | === Solo albums ===,1063690
Solo albums ===,1,9,== Discography == | === Solo albums ===,1063690
Straight Ahead (1985),0,10,== Discography == | === Solo albums ===,1063690
Sacrifice (For Love) (1991),0,11,== Discography == | === Solo albums ===,1063690
=== with Wipers ===,0,12,== Discography == | === with Wipers ===,1063690
Is This Real?,0,13,== Discography == | === with Wipers ===,1063690
(1980),1,13,== Discography == | === with Wipers ===,1063690
Youth of America (1981),0,14,== Discography == | === with Wipers ===,1063690
Over the Edge (1983),0,15,== Discography == | === with Wipers ===,1063690
Land of the Lost (1986),0,16,== Discography == | === with Wipers ===,1063690
Follow Blind (1987),0,17,== Discography == | === with Wipers ===,1063690
The Circle (1988),0,18,== Discography == | === with Wipers ===,1063690
Silver Sail (1993),0,19,== Discography == | === with Wipers ===,1063690
The Herd (1996),0,20,== Discography == | === with Wipers ===,1063690
Power in One (1999),0,21,== Discography == | === with Wipers ===,1063690
==,0,22,== External links ==,1063690
External links ==,1,22,== External links ==,1063690
The Wipers official homepage,0,23,== External links ==,1063690
Greg Sage at TapeOp.com,0,24,== External links ==,1063690
Wayback Machine – Greg says he was 17 when he met Beauregarde in 1969.,0,25,== External links ==,1063690
==,0,26,== References ==,1063690
References ==,1,26,== References ==,1063690
