sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lucy Neale (also known as Lucy O'Day) is an American-German artist, notable for being one of the vocalists of the 1970s Silver Convention disco group.",0,0,N/A,66546092
==,0,1,== Life and career ==,66546092
Life and career ==,1,1,== Life and career ==,66546092
"Neale was born January 24, 1948 in Cleveland, Ohio.",0,2,== Life and career ==,66546092
"After graduating college, Neale traveled to Munich, West Germany to play part in the musical Hair.",1,2,== Life and career ==,66546092
"She later released her first single in Germany, ""Nur Beim Träumen ( Sad Sweet Dreamer) /",2,2,== Life and career ==,66546092
"Komm Heim Zu Mir"".",3,2,== Life and career ==,66546092
"Later that year in 1974, she was hired by Michael Kunze and Sylvester Levay to take part in the studio recording of Silver Convention as a vocalist.",4,2,== Life and career ==,66546092
"A year later, she joined the Love Generation group.",5,2,== Life and career ==,66546092
"During the 1970s, she provided backing vocals for several well-known artists, such as Donna Summer and Penny McLean.",6,2,== Life and career ==,66546092
"In 1980, she co-founded The Hornettes group along with former Silver Convention band member, Gitta Walther.",7,2,== Life and career ==,66546092
Neale left Germany in 1985 and moved back to the United States to pursue her musical career there.,8,2,== Life and career ==,66546092
"She currently lives in San Diego, California and is a member of girl group Moxie.",9,2,== Life and career ==,66546092
==,0,3,== References ==,66546092
References ==,1,3,== References ==,66546092
