sentences,sentenceIndex,paragraphIndex,section,wikiId
"Niels Lan Doky (born 3 October 1963) is a Danish jazz pianist, composer and producer.",0,0,N/A,6532991
He is the older brother of jazz bassist Chris Minh Doky.,1,0,N/A,6532991
==,0,1,== Biography ==,6532991
Biography ==,1,1,== Biography ==,6532991
He was born in Copenhagen of a Danish mother and Vietnamese father.,0,2,== Biography ==,6532991
"His father worked as a doctor, but was also a classically trained guitarist so the guitar was Niels's first instrument.",1,2,== Biography ==,6532991
He switched to piano at 11.,2,2,== Biography ==,6532991
He went on to attend the Berklee College of Music in the early 1980s.,0,3,== Biography ==,6532991
"In his career he has recorded 37 albums as a leader and has a group ""The Doky Brothers"", which includes his brother Chris Minh Doky on bass guitar.",1,3,== Biography ==,6532991
"He has also worked with Niels-Henning Ørsted Pedersen, John Scofield, Gino Vannelli, Pat Metheny, Joe Henderson, Mike Brecker, Dave Sanborn, Ray Brown, Woody Shaw, Charlie Haden, John McLaughlin and many others.",2,3,== Biography ==,6532991
"In the wake of a very eclectic period of his career (various collaborations in the fields of world, pop, classical and electronica, meeting and performing for Pope John Paul II at the Vatican, receiving an award from Denmark's royal family, being appointed Member of the Music Committee under the Danish Arts Council by the Danish Culture Minister, and making his film directing debut with the feature film Between a Smile and a Tear), Lan Doky has in recent years returned to his roots by making it a priority to tour with his jazz trio - which in its US edition comprises drummer Jeff ""Tain"" Watts and bassist Ira Coleman or Gary Peacock and in its Danish edition comprises bassist Jonathan Bremer and drummer Niclas Bardeleben.",3,3,== Biography ==,6532991
"He is also a part of The Oscar Peterson Legacy Quartet, a project formed in cooperation with the Oscar Peterson Estate and featuring Peterson alumni Dave Young, Alvin Queen and Ulf Wakenius and Lan Doky.",0,4,== Biography ==,6532991
"Lan Doky has released a total of 37 albums as a leader to date, on leading jazz labels such as Milestone, Blue Note, Verve, Columbia and Keystone/VideoArtsMusic.",0,5,== Biography ==,6532991
His most recent album (2013) is the Warner/Parlophone release Scandinavian Standards.,1,5,== Biography ==,6532991
He was knighted by the Queen of Denmark in 2010.,2,5,== Biography ==,6532991
