sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Wynter (born Terence Sidney Lewis; 29 January 1943) is an English actor and former singer, who had four Top 20 singles in the 1960s, including ""Venus in Blue Jeans"" and ""Go Away Little Girl"".",0,0,N/A,5972256
"He enjoyed a lengthy career from 1960 to 1968 as a pop singer and teen idol, and developed later into an actor in film, musicals and plays.",1,0,N/A,5972256
==,0,1,== Career ==,5972256
Career ==,1,1,== Career ==,5972256
"With his early musical career on a proper footing, Terry Lewis decided to change his name to lessen the confusion with the American comedian, Jerry Lewis.",0,2,== Career ==,5972256
"He was entered as one of the contenders for the UK's place in the Eurovision Song Contest in 1961, with ""Dream Girl"", but finished fourth behind The Allisons.",1,2,== Career ==,5972256
"His cover version of the American hit by Jimmy Clanton – ""Venus in Blue Jeans"" (1962) – was his biggest success.",0,3,== Career ==,5972256
"Although he recorded a number of singles for the Decca and Pye labels in the UK, he made few albums.",1,3,== Career ==,5972256
Some recorded material came to light in 2004 when Wynter discovered old tapes.,2,3,== Career ==,5972256
"On 8 April 1968 Wynter escorted a dazed young girl away from a burning Boeing 707 aircraft, BOAC Flight 712, upon which he had been a passenger, and which had exploded shortly after landing back at Heathrow Airport following a fire in its number 2 engine, killing five people, including stewardess  Barbara Jane Harrison, who was posthumously awarded the George Cross.",0,4,== Career ==,5972256
"Wynter played the leading role in Conduct Unbecoming for more than a year at the Queen's Theatre in London, and for six months in Australia.",0,5,== Career ==,5972256
"He appeared with Julia McKenzie in On the Twentieth Century, and in Charley's Aunt.",1,5,== Career ==,5972256
"He also starred in Side By Side By Sondheim in Toronto, Chichester, and on the UK tour.",2,5,== Career ==,5972256
"In the 1982 Chichester Festival season he acted in several plays including On The Rocks and Henry V, and also sang in Valmouth.",3,5,== Career ==,5972256
"His other work in musicals during the 1980s included the role of the King in a revival of The King and I, the title roles in Hans Andersen and Barnum, the 1986 revival of Charlie Girl with Cyd Charisse and Paul Nicholas in London, and the part of Robert Browning in Robert and Elizabeth.",4,5,== Career ==,5972256
"During the 1990s Wynter spent two years in Cats, and was also seen as the Phantom and M. Andre in The Phantom of the Opera, and starred as Vittorio opposite Bonnie Langford in the 1998 West End revival of Sweet Charity.",5,5,== Career ==,5972256
He has appeared frequently in the rest of the UK and portrayed Emile de Becque in a UK national tour of South Pacific.,6,5,== Career ==,5972256
"In 1994 he created the role of Van Helsing in the studio recording of the opera/musical ""Nosferatu"" by Bernard J. Taylor.",7,5,== Career ==,5972256
"During the early 1990s he presented daytime shows on BBC Radio 2, as well as documentaries such as ""Happy Times"", a programme about the American entertainer Danny Kaye, which was nominated for a New York radio award.",0,6,== Career ==,5972256
Wynter was still working actively and successfully in theatre throughout the English speaking world well into the 1990s.,0,7,== Career ==,5972256
"Although his Decca singles output is scattered in the CD catalogue, in 2000 Castle Communications released Go Away Little Girl: The Pye Anthology, a double album compiling his complete output for the label.",1,7,== Career ==,5972256
"In 2007, Wynter toured the UK in a number of plays and musicals.",2,7,== Career ==,5972256
"In 2017, Wynter went on a UK tour with The Solid Gold Rock'n'Roll Show, which also featured Eden Kane, Marty Wilde and Mike Berry.",0,8,== Career ==,5972256
A 2021 tour is currently scheduled.,1,8,== Career ==,5972256
==,0,9,== Personal life ==,5972256
Personal life ==,1,9,== Personal life ==,5972256
"Wynter now lives in Sussex, and tours in plays for producer Bill Kenwright, pop tours for The Flying Music Company.",0,10,== Personal life ==,5972256
A triple CD of his back catalog was issued in 2017.,1,10,== Personal life ==,5972256
"He is married to Emma, and has three children; Barnaby, Josh and Darcey.",2,10,== Personal life ==,5972256
==,0,11,== Singles ==,5972256
Singles ==,1,11,== Singles ==,5972256
"1960: ""Image of a Girl"" / ""Glory of Love"" (UK #11)",0,12,== Singles ==,5972256
"1960: ""Kickin' Up the Leaves"" (Bart) /",0,13,== Singles ==,5972256
"""That's What I Thought"" (UK #24)",1,13,== Singles ==,5972256
"1961: ""Dream Girl"" / ""Two Little Girls"" (UK #27)",0,14,== Singles ==,5972256
"1961: ""Exclusively Yours"" / ""Warm and Willing"" (UK #32)",0,15,== Singles ==,5972256
"1961: ""Girl for Ev'ry Day"" / ""The Best Time for Love""",0,16,== Singles ==,5972256
"1962: ""Heaven's Plan"" /",0,17,== Singles ==,5972256
"""In Your Heart""",1,17,== Singles ==,5972256
"1962: ""Angel Talk"" /",0,18,== Singles ==,5972256
"""I Love Her Still""",1,18,== Singles ==,5972256
"1962: ""Venus in Blue Jeans"" (Greenfield/Keller) / ""Please Come Back to Me"" (UK #4)",0,19,== Singles ==,5972256
"1962: ""Go Away Little Girl"" / ""That Kinda Talk"" (UK #6)",0,20,== Singles ==,5972256
"1963: ""Aladdin's Lamp"" /",0,21,== Singles ==,5972256
"""It Can Happen Any Day""",1,21,== Singles ==,5972256
"1963: ""Shy Girl"" / ""Because of You"" (UK #28)",0,22,== Singles ==,5972256
"1963: ""Running to You"" / ""Don't Cry""",0,23,== Singles ==,5972256
"1963: ""It's Almost Tomorrow"" / ""Music to Midnight"" (UK #12)",0,24,== Singles ==,5972256
"1964: ""The Boy You're Kissin'"" / ""I Learned a Lot from You""",0,25,== Singles ==,5972256
"1964: ""Only You (And You Alone)"" / ""It's Love You Want"" (Wynter) (UK #38)",0,26,== Singles ==,5972256
"1964: ""Answer Me"" / ""I Wish You Everything""",0,27,== Singles ==,5972256
"1964: ""Love Hurts"" / ""Can't Help Forgiving You"" (DeShannon/Sheeley)",0,28,== Singles ==,5972256
1964:,0,29,== Singles ==,5972256
"""Forever and a Day"" /",1,29,== Singles ==,5972256
"""And I Love Her""",2,29,== Singles ==,5972256
"1965: ""Can I Get to Know You Better"" / ""Am I Living a Dream""  (Wynter)",0,30,== Singles ==,5972256
1965:,0,31,== Singles ==,5972256
"""Someday You'll Want Me to Want You"" / ""Here Comes""",1,31,== Singles ==,5972256
==,0,32,== Filmography ==,5972256
Filmography ==,1,32,== Filmography ==,5972256
