sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aminata Savadogo (born 9 January 1993), occasionally known as simply Aminata, is a Latvian singer, songwriter, record producer, and model.",0,0,N/A,45443061
"She represented Latvia in the Eurovision Song Contest 2015 with the song ""Love Injected"".",0,1,N/A,45443061
"She released her debut studio album, Inner Voice, in April 2015.",1,1,N/A,45443061
==,0,2,== Life and career ==,45443061
Life and career ==,1,2,== Life and career ==,45443061
===,0,3,== Life and career == | === 1993–2014: Early life and career ===,45443061
1993–2014: Early life and career,1,3,== Life and career == | === 1993–2014: Early life and career ===,45443061
===,2,3,== Life and career == | === 1993–2014: Early life and career ===,45443061
"Savadogo was born in Riga on 9 January 1993 to a mother of Latvian and Russian descent, and a Burkinabé father.",0,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
She considers herself primarily Latvian.,1,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
"She started singing at the age of 13 with private tutor Nadežda Buharova, graduated from the Bolderāja Music and Art School in Riga and secondary school with specialisation in flute.",2,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
"At age 15, she took part in the Latvian television show Krodziņā pie Paula and then also competed in Muzikālā banka at age 17.",3,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
"She also took part in Koru kari 3, the Latvian version of Clash of the Choirs as a part of the Golden Choir.",4,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
"Savadogo achieved international attention when she competed in Dziesma 2014, the Latvian national selection for the Eurovision Song Contest 2014 with the song ""I Can Breathe"".",5,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
She qualified from the first semi-final and then placed fifth in the final.,6,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
Savadogo then won the Latvian television show Jaunā talantu fabrika.,7,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
===,0,5,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2015–2016: Eurovision Song Contest 2015 and Inner Voice =,1,5,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
=,2,5,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
=,3,5,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
"In 2015, Savadogo returned to the Latvian Eurovision national selection and was announced as a competitor in Supernova 2015 with the song ""Love Injected"".",0,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
She qualified through the televote in both the second heat and the semi-final.,1,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
"In the final held on 22 February 2015, she was announced as the winner and represented Latvia in the Eurovision Song Contest 2015.",2,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
Savadogo released her début studio album Inner Voice on 8 April 2015.,3,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
"Savadogo performed tenth in the second semi-final of the Eurovision Song Contest 2015, after Israel and before Azerbaijan.",4,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
"She qualified to the final after placing second with 155 points, becoming Latvia's first qualification in seven years.",5,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
"In the final, she performed nineteenth, after Poland and before Romania.",6,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
"She finished in sixth place out of twenty-seven, placing 2nd in the rankings of the national juries, and earning a total of 186 points and three sets of the maximum twelve points a country can award.",7,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
"With her placing,  she earned Latvia their best placing since 2005 and their fourth best placing ever.",8,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
"She wrote the song ""Heartbeat"", performed by Justs who represented Latvia in the Eurovision Song Contest 2016.",9,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
===,0,7,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
2016–present: Red Moon and Golos =,1,7,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
==,2,7,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
"On 28 February 2016, Savadogo performed her new song ""Fighter"" during the final of Supernova 2016.",0,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
The single's music video was later released on 13 April.,1,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
"She later revealed her second studio album, titled Red Moon, would be released in October 2016.",2,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
"She competed on the fifth season of Golos, the Russian version of The Voice, but was eliminated in the knockout round.",3,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
"During her blind audition, she joined Polina Gagarina's team, who also competed in the Eurovision Song Contest 2015.",4,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
"Savadogo wrote the song ""I'm Like a Wolf"", for Lithuanian singer Aistė Pilvelytė, who competed to represent Lithuania in the Eurovision Song Contest 2017 but lost to Fusedmarc and came second.",5,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
"In 2020, she wrote the song ""Still Breathing"", performed by Samanta Tīna.",6,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
"The song was selected to represent Latvia in the Eurovision Song Contest 2020, which was cancelled due to the COVID-19 pandemic.",7,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
"Samanta Tīna was instead internally select to represent Latvia in the Eurovision Song Contest 2021, and her song, ""The Moon is Rising"", was written by Aminata.",8,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
==,0,9,== Discography ==,45443061
Discography ==,1,9,== Discography ==,45443061
===,0,10,== Discography == | === Albums ===,45443061
Albums ===,1,10,== Discography == | === Albums ===,45443061
===,0,11,== Discography == | === EP ===,45443061
EP =,1,11,== Discography == | === EP ===,45443061
==,2,11,== Discography == | === EP ===,45443061
===,0,12,== Discography == | === Singles ===,45443061
Singles =,1,12,== Discography == | === Singles ===,45443061
==,2,12,== Discography == | === Singles ===,45443061
==,0,13,== References ==,45443061
References ==,1,13,== References ==,45443061
