sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Windo (7 November 1941, in Brighton, England – 25 July 1992, in New York City) was an English jazz tenor saxophonist.",0,0,N/A,6925102
==,0,1,== Career ==,6925102
Career ==,1,1,== Career ==,6925102
Windo came from a musical family in England.,0,2,== Career ==,6925102
"By age six he took up drums and accordion, then guitar at twelve and saxophone at seventeen.",1,2,== Career ==,6925102
He lived in the United States during the 1960s but returned to England in 1969.,2,2,== Career ==,6925102
"In the early 1970s, his career grew as he founded the Gary Windo Quartet and worked with Carla Bley, Brotherhood of Breath, Centipede, Matching Mole, The Running Man, and Nick Mason",3,2,== Career ==,6925102
"Sonny Stitt heard Windo play at the Berlin Jazz Festival and asked him to join the band, which he declined.",0,3,== Career ==,6925102
"He worked outside jazz, with the Psychedelic Furs, Robert Wyatt, NRBQ, and for the comedy television show Saturday Night Live.",1,3,== Career ==,6925102
He taught music lessons with his friend Eric Peralli.,2,3,== Career ==,6925102
"Windo could play any reed instrument, including soprano sax and bass clarinet.",0,4,== Career ==,6925102
"His time in America exposed him to all types of jazz, and he was at home in any idiom.",1,4,== Career ==,6925102
He used harmonics often and could split a note into its components using his prodigious technique and a metal mouthpiece with a wide lay and a hard reed.,2,4,== Career ==,6925102
He suffered from asthma and died of a bizarre gardening accident (asthma attack) in 1992.,3,4,== Career ==,6925102
Survived by wife Ellen Liberace Windo and daughter Skye Liberace.,4,4,== Career ==,6925102
==,0,5,== Discography ==,6925102
Discography ==,1,5,== Discography ==,6925102
===,0,6,== Discography == | === As leader ===,6925102
As leader ===,1,6,== Discography == | === As leader ===,6925102
"Dogface (Europa, 1982)",0,7,== Discography == | === As leader ===,6925102
"Deep Water (Antilles, 1988)",0,8,== Discography == | === As leader ===,6925102
"His Master's Bones (Cuneiform, 1996)",0,9,== Discography == | === As leader ===,6925102
"Anglo American (Cuneiform, 2004)",0,10,== Discography == | === As leader ===,6925102
"Avant Gardeners (Reel, 2007)",0,11,== Discography == | === As leader ===,6925102
"Steam Radio Tapes (Gonzo, 2013)",0,12,== Discography == | === As leader ===,6925102
===,0,13,== Discography == | === As sideman ===,6925102
As sideman =,1,13,== Discography == | === As sideman ===,6925102
==,2,13,== Discography == | === As sideman ===,6925102
With Hugh Hopper,0,14,== Discography == | === As sideman ===,6925102
"1984 (CBS, 1973)",0,15,== Discography == | === As sideman ===,6925102
"Hopper Tunity Box (Compendium, 1977)",0,16,== Discography == | === As sideman ===,6925102
"A Remark Hugh Made (Shimmy Disc, 1994)With Chris McGregor",0,17,== Discography == | === As sideman ===,6925102
"Brotherhood (RCA Victor, 1972)",0,18,== Discography == | === As sideman ===,6925102
"Live at Willisau (Ogun, 1974)",0,19,== Discography == | === As sideman ===,6925102
"Travelling Somewhere (Cuneiform, 2001)",0,20,== Discography == | === As sideman ===,6925102
"Bremen to Bridgwater (Cuneiform, 2004)",0,21,== Discography == | === As sideman ===,6925102
"Eclipse at Dawn (Cuneiform, 2008)With NRBQ",0,22,== Discography == | === As sideman ===,6925102
"Grooves in Orbit (Bearsville, 1983)",0,23,== Discography == | === As sideman ===,6925102
"Lou and the Q (Rounder, 1985)",0,24,== Discography == | === As sideman ===,6925102
"Honest Dollar (Rykodisc, 1992)",0,25,== Discography == | === As sideman ===,6925102
"Message for the Mess Age (Forward, 1994)With Robert Wyatt",0,26,== Discography == | === As sideman ===,6925102
"Rock Bottom (Virgin, 1974)",0,27,== Discography == | === As sideman ===,6925102
"Ruth Is Stranger Than Richard (Virgin, 1975)",0,28,== Discography == | === As sideman ===,6925102
"Theatre Royal Drury Lane 8th September 1974 (Hannibal, 1981)",0,29,== Discography == | === As sideman ===,6925102
"Flotsam Jetsam (Rough Trade, 1994)",0,30,== Discography == | === As sideman ===,6925102
"His Greatest Misses (Domino, 2004)",0,31,== Discography == | === As sideman ===,6925102
"Different Every Time (Domino, 2014)With others",0,32,== Discography == | === As sideman ===,6925102
"Alan Shorter, Tes Estat (America, 1970)",0,33,== Discography == | === As sideman ===,6925102
"Daevid Allen, Jungle Windo(w) (Charly, 1982)",0,34,== Discography == | === As sideman ===,6925102
"Daevid Allen, Opium for the People/Alien in New York (Spalax Music, 1996)",0,35,== Discography == | === As sideman ===,6925102
"Carla Bley, European Tour 1977 (WATT/ECM, 1978)",0,36,== Discography == | === As sideman ===,6925102
"Carla Bley, Musique Mecanique (WATT, 1979)",0,37,== Discography == | === As sideman ===,6925102
"Jean-Patrick Capdevielle, L'Ennemi Public (CBS, 1982)",0,38,== Discography == | === As sideman ===,6925102
"Centipede, Septober Energy (RCA/Neon, 1971)",0,39,== Discography == | === As sideman ===,6925102
"The Cover Girls, Show Me (Fever, 1987)",0,40,== Discography == | === As sideman ===,6925102
"Ian Hunter, Short Back 'n' Sides (Chrysalis, 1981)",0,41,== Discography == | === As sideman ===,6925102
"Michael Mantler, More Movies (WATT/ECM 1980)",0,42,== Discography == | === As sideman ===,6925102
"Nick Mason, Nick Mason's Fictitious Sports (Harvest, 1981)",0,43,== Discography == | === As sideman ===,6925102
"Tommy Morrison, Place Your Bets (Real 1979)",0,44,== Discography == | === As sideman ===,6925102
"The Psychedelic Furs, Forever Now (CBS, 1982)",0,45,== Discography == | === As sideman ===,6925102
"The Pursuit of Happiness, One Sided Story (Chrysalis, 1990)",0,46,== Discography == | === As sideman ===,6925102
"Ray Russell, Secret Asylum (Black Lion, 1973)",0,47,== Discography == | === As sideman ===,6925102
"Alexander von Schlippenbach & Carla Bley, 50 Jahre Jazz Fest Berlin (Berliner Festspiele 2014)",0,48,== Discography == | === As sideman ===,6925102
==,0,49,== References ==,6925102
References ==,1,49,== References ==,6925102
==,0,50,== External links ==,6925102
External links ==,1,50,== External links ==,6925102
NPR,0,51,== External links ==,6925102
All About Jazz,0,52,== External links ==,6925102
