sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan Akkerman (born 24 December 1946),0,0,N/A,1006384
is a Dutch guitarist.,1,0,N/A,1006384
"He first found international commercial success with the band Focus, which he co-founded with Thijs van Leer.",2,0,N/A,1006384
"After leaving Focus, he continued as a solo musician, adding jazz fusion influences.",3,0,N/A,1006384
==,0,1,== Biography ==,1006384
Biography ==,1,1,== Biography ==,1006384
"The son of a scrap iron trader, Akkerman was born in Amsterdam.",0,2,== Biography ==,1006384
He started playing the accordion before turning to the guitar.,1,2,== Biography ==,1006384
"Around age ten he took guitar lessons and his first single, with the Friendship Sextet, was released in 1960, when he was thirteen years old.",2,2,== Biography ==,1006384
"Akkerman won a scholarship to study at the Amsterdam Music Lyceum for five years, developing his composition and arranging skills.",3,2,== Biography ==,1006384
At fourteen he was in the rock band Johnny and his Cellar Rockers with his friend Pierre van der Linden.,0,3,== Biography ==,1006384
Both then joined The Hunters.,1,3,== Biography ==,1006384
"After seeing a performance by classical guitarist Julian Bream, he became interested in renaissance music and the lute.",2,3,== Biography ==,1006384
"He started the band Brainbox with Van der Linden, Kaz Lux, and André Reijnen.",3,3,== Biography ==,1006384
They recorded for Parlophone.,4,3,== Biography ==,1006384
"Akkerman joined the Thijs van Leer Trio in late 1969 which, as the nascent band Focus, was the pit band for the Dutch theatrical production of Hair (recorded as an album in 1969).",5,3,== Biography ==,1006384
"Under the name Focus, the band explored progressive rock, an amalgam of classical, jazz, and rock music, and had hits in the seventies such as ""Hocus Pocus"" and ""Sylvia"".",6,3,== Biography ==,1006384
The band's albums Focus II and Focus 3 were certified Gold.,7,3,== Biography ==,1006384
In 1973 Akkerman was voted Best Guitarist in the World by readers of the UK magazine Melody Maker.,8,3,== Biography ==,1006384
With manufacturer Framus he helped produce one of the first signature guitar models.,9,3,== Biography ==,1006384
"Atlantic released his solo album Tabernakel, which contains his playing the lute.",10,3,== Biography ==,1006384
"His concept album Eli, recorded with Kaz Lux on vocals, won the Dutch Edison Award for best album in 1976.",11,3,== Biography ==,1006384
"On the album, Akkerman experimented with a 12-string guitar tuned in parallel fifths.",12,3,== Biography ==,1006384
"In the early 1980s he began to experiment with a guitar synthesizer, as on the album Oil in the Family.",13,3,== Biography ==,1006384
"In 1985, he reunited Focus with Van Leer for an album and accompanying concert.",14,3,== Biography ==,1006384
The band reunited again in 1990 for the Dutch television program Goud van Oud (Old Gold).,15,3,== Biography ==,1006384
"During the 1990s and in the 2000s he continued playing with his own band, and also as a solo musician, accompanied by pre-recorded computer-generated background (Roland synthesizers and Linn drums).",16,3,== Biography ==,1006384
"Akkerman was a session musician with André Hazes and worked with Alan Price, Herman Brood, Peter Banks, Jack Bruce, Charlie Byrd, Phil Collins, Paco de Lucía, Ice-T, and B.B. King.",0,4,== Biography ==,1006384
"In 1992, he was involved in a serious car accident, but he resumed playing in 1993.",0,5,== Biography ==,1006384
"In the late 1990s, after an absence of nearly 20 years, he was persuaded to tour the UK again.",1,5,== Biography ==,1006384
He wrote for the Dutch magazine GitaarPlus.,2,5,== Biography ==,1006384
"In 2013, Akkerman released the album North Sea Jazz.",3,5,== Biography ==,1006384
==,0,6,== Discography ==,1006384
Discography ==,1,6,== Discography ==,1006384
"Talent for Sale (Imperial, 1968)",0,7,== Discography ==,1006384
"Profile (Sire, 1972)",0,8,== Discography ==,1006384
"Tabernakel (Atlantic, 1973)",0,9,== Discography ==,1006384
"Eli (With Kaz Lux) (Atlantic, 1976)",0,10,== Discography ==,1006384
"Jan Akkerman (Atlantic, 1977)",0,11,== Discography ==,1006384
Prism (With Tony Scott) (Polydor 1977),0,12,== Discography ==,1006384
"Live (Atlantic, 1978)",0,13,== Discography ==,1006384
"Aranjuez (With Claus Ogerman) (CBS, 1978)",0,14,== Discography ==,1006384
"Jan Akkerman 3 (Atlantic, 1979)",0,15,== Discography ==,1006384
Live In Kiel & Stuttgart 1979 (With Joachim Kühn)(Sandra Music Productions 1979),0,16,== Discography ==,1006384
"Transparental (With Kaz Lux) (Ariola, 1980)",0,17,== Discography ==,1006384
"Oil in the Family (CNR, 1981)",0,18,== Discography ==,1006384
"Pleasure Point (WEA, 1982)",0,19,== Discography ==,1006384
"It Could Happen to You (Polydor, 1982)",0,20,== Discography ==,1006384
"Can't Stand Noise (CBS, 1983)",0,21,== Discography ==,1006384
"From the Basement (CBS, 1984)",0,22,== Discography ==,1006384
"Focus (With Thijs Van Leer) (Vertigo, 1985)",0,23,== Discography ==,1006384
"The Complete Guitarist (Charly, 1986)",0,24,== Discography ==,1006384
"Heartware (Skydancer, 1987)",0,25,== Discography ==,1006384
"The Noise of Art (I.R.S., 1990)",0,26,== Discography ==,1006384
"Puccini's Café (EMI, 1993)",0,27,== Discography ==,1006384
