sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ludwik Konopko (born December 7, 1970 in Lviv) is a Polish guitarist, composer, and arranger.",0,0,N/A,67070708
"His guitar music incorporates elements of blues, jazz, flamenco, and world music.",1,0,N/A,67070708
He is the leader of the ZOA Band and a member of the Pilar group.,2,0,N/A,67070708
He also collaborates with the well-recognized Polish flamenco group Que Passa.,3,0,N/A,67070708
"Earlier, he was a leader of Acoustic Travel Band and a co-founder of the Cocotier band.",4,0,N/A,67070708
"His independently produced records, covering mostly his own compositions, were sold in tens of thousands of copies.",5,0,N/A,67070708
==,0,1,== Musical biography ==,67070708
Musical biography ==,1,1,== Musical biography ==,67070708
Konopko was born in Lviv in western Ukraine.,0,2,== Musical biography ==,67070708
"He had his first public appearance as a guitarist at the age of 19, when he performed in an orchestra conducted by the composer Virko Baley at the Lviv National Philharmonic.",1,2,== Musical biography ==,67070708
In 1989 together with Oleh Suk he created his first band Tea Fan Club (TFC) in Lviv.,2,2,== Musical biography ==,67070708
"The art-rock group quickly became very popular and attracted other well-recognized musicians, like Oleksandr Ksenofontov or Vlad DeBriansky.",3,2,== Musical biography ==,67070708
In 1990 the TFC band performed during the youth festival of alternative culture Vyvych.,4,2,== Musical biography ==,67070708
Tea Fan Club is still considered today a legendary musical project in Ukraine.,5,2,== Musical biography ==,67070708
Since 1991 Ludwik Konopko has been living in Poland.,0,3,== Musical biography ==,67070708
In 1999 he created the band Cocotier together with Andrzej Krośniak and in 2002 Ludwik Konopko founded his own Acoustic Travel Band.,1,3,== Musical biography ==,67070708
"Both groups performed all over Europe for several years and participated in many musical festivals, among others, in Ferrara, Novara, Olegio, and Orte.",2,3,== Musical biography ==,67070708
"Their records, including primarily compositions and arrangements by Ludwik Konopko, were sold in tens of thousands of copies.",3,3,== Musical biography ==,67070708
In 2005 Ludwik Konopko performed with Acoustic Travel Band as support before the world acclaimed guitarist Al di Meola at the Non-Stop Festival in Wroclaw.,4,3,== Musical biography ==,67070708
From 2014 to 2016 Ludwik Konopko collaborated with the integrative entertainment group with theatrical and musical background Drzewo a Gada in Katowice.,5,3,== Musical biography ==,67070708
Between 2016 and 2018 he cooperated with one of the best Polish flamenco fusion groups Que Passa.,6,3,== Musical biography ==,67070708
"They performed together on many tours and participated in several festivals, among others, in Landshut, Rudolstadt or Lund.",7,3,== Musical biography ==,67070708
Since 2012 Ludwik Konopko is a part of the Pilar band frequently performing both in Poland and abroad.,0,4,== Musical biography ==,67070708
In 2019 he founded his own ZOA Band and remains its leader until today.,1,4,== Musical biography ==,67070708
"Ludwik Konopko invited to the group very experienced musicians, who inspire each other and enjoy playing together.",2,4,== Musical biography ==,67070708
They perform original compositions by Ludwik Konopko and guitar covers of other authors.,3,4,== Musical biography ==,67070708
"The guitar music of Ludwik Konopko combines several styles, among others blues, jazz, flamenco, and world music.",4,4,== Musical biography ==,67070708
"Moreover, in his compositions and arrangements, he often uses complex multi-instrumental layouts.",5,4,== Musical biography ==,67070708
"His creativity, musical feeling, extraordinary guitar technique, and freedom of improvisation gained him many fans.",6,4,== Musical biography ==,67070708
Ludwik Konopko performs solo and with other musicians and bands for more than three decades.,7,4,== Musical biography ==,67070708
"Often, he can be spotted unexpectedly outdoors in different cities of Poland where he promotes his records among people.",8,4,== Musical biography ==,67070708
==,0,5,== Discography ==,67070708
Discography ==,1,5,== Discography ==,67070708
Cafe Sanacja - Cocotier (2001),0,6,== Discography ==,67070708
Acoustic Travel - Acoustic Travel Band (2002),0,7,== Discography ==,67070708
Kundzia - Acoustic Travel Band (2005),0,8,== Discography ==,67070708
Come Back - Acoustic Travel Band (2007),0,9,== Discography ==,67070708
O.K. - Acoustic Travel Band (2008),0,10,== Discography ==,67070708
Twarze (2010),0,11,== Discography ==,67070708
Taruna (2012),0,12,== Discography ==,67070708
Nasz Poddasze - Pilar (2014),0,13,== Discography ==,67070708
"Free Time (2016, 2021)",0,14,== Discography ==,67070708
Skrzydła - Pilar (2020),0,15,== Discography ==,67070708
RAIA (2021),0,16,== Discography ==,67070708
==,0,17,== References ==,67070708
References ==,1,17,== References ==,67070708
==,0,18,== External links ==,67070708
External links ==,1,18,== External links ==,67070708
Ludwik Konopko's channel on YouTube,0,19,== External links ==,67070708
