sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joyce Haviland Mekeel (born July 6, 1931 in New Haven, CT and died Dec. 29, 1997, in Watertown, MA) was a composer, harpsichordist, teacher, anthropologist, and sculptor.",0,0,N/A,30184431
==,0,1,== Education ==,30184431
Education ==,1,1,== Education ==,30184431
"Joyce Mekeel studied at the Longy School of Music (1952–55), Paris Conservatory (1955–57) and Yale University (BM 1959, MM 1960).",0,2,== Education ==,30184431
In Paris her teachers included Nadia Boulanger; in the 1960s she studied with Earl Kim.,1,2,== Education ==,30184431
At Yale she studied harpsichord with Gustav Leonhardt and theory with David Kraehenbuehl.,2,2,== Education ==,30184431
Mekeel received a fellowship to MacDowell Colony and grants in composition from Ingram-Merrill in 1964 and Radcliffe Institute from 1969-1970.,3,2,== Education ==,30184431
She was a member of Sigma Alpha Iota.,4,2,== Education ==,30184431
"Mekeel took up studying anthropology which brought her to West Africa twice, where she created many sculptures.",5,2,== Education ==,30184431
Mekeel also attended Princeton University.,6,2,== Education ==,30184431
"She held two doctoral degrees, one in anthropology.",7,2,== Education ==,30184431
==,0,3,== Career ==,30184431
Career ==,1,3,== Career ==,30184431
===,0,4,== Career == | === Teaching ===,30184431
Teaching =,1,4,== Career == | === Teaching ===,30184431
==,2,4,== Career == | === Teaching ===,30184431
Mekeel taught at the New England Conservatory (1964–70) and Boston University (from 1970).,0,5,== Career == | === Teaching ===,30184431
"In 1983, she was a research affiliate at the MIT Center for Advanced Visual Studies.",1,5,== Career == | === Teaching ===,30184431
"At Boston University, she directed the electronic music studio and taught private composition lessons, as well as classes in Advanced Counterpoint, Cannon and Fugue, (for graduate students), Pedagogy of Theory, Ear Training and Music Theory.",2,5,== Career == | === Teaching ===,30184431
"Articles include (1959) ""The Harmonic Theories of Kirnberger and Marpurg"", Journal of Music Theory Volumes.",3,5,== Career == | === Teaching ===,30184431
"3-4, Yale, p. 169-193.",4,5,== Career == | === Teaching ===,30184431
Several of her pupils went on to become professors of music themselves.,5,5,== Career == | === Teaching ===,30184431
"It has been noted that Mekeel was especially tough on her female students, holding them to a higher standard in their work.",6,5,== Career == | === Teaching ===,30184431
Ultimately this would be necessary for them to get recognized within the music world.,7,5,== Career == | === Teaching ===,30184431
===,0,6,== Career == | === Compositions ===,30184431
Compositions ===,1,6,== Career == | === Compositions ===,30184431
"Many of her works are for theater or dance, and many of her works treat the voice or traditional instruments unusually.",0,7,== Career == | === Compositions ===,30184431
"""Mekeel’s compositions include solo instrumental works, chamber music, orchestral and vocal music, and dramatic pieces for dancers, actors, and actresses with instrumentalists.",1,7,== Career == | === Compositions ===,30184431
Her compositions were especially championed by Richard Pittman and the Boston Musica Viva.,2,7,== Career == | === Compositions ===,30184431
Mekeel wrote music for Fenwick Smith and the Empire Brass Quintet.,3,7,== Career == | === Compositions ===,30184431
"""Mekeel's approach to music is eclectic and reflects her diverse interests.",4,7,== Career == | === Compositions ===,30184431
Often drama is used as a catalyst.,5,7,== Career == | === Compositions ===,30184431
"For example, Corridors of Dreams (1972), Serena (1975), and Alarums and Excursions (1978) use multilingual texts.",6,7,== Career == | === Compositions ===,30184431
"Some of her compositions employ as many as eight languages, and the execution of the text is an integral part of the composition.",7,7,== Career == | === Compositions ===,30184431
"In Mekeel's instrumental works, her combination of instruments and voice is unique, and the sound of words is an important part of her timbral resources.",8,7,== Career == | === Compositions ===,30184431
"She avoids reliance on institutional musical organizations like the orchestra, preferring to choose instruments and groupings of musicians which allow her to innovate.",9,7,== Career == | === Compositions ===,30184431
"""Mekeel's compositions were known for their elegant style.",10,7,== Career == | === Compositions ===,30184431
"They were finely tuned, with clear contrapuntal textures.",11,7,== Career == | === Compositions ===,30184431
"The works are not overtly emotional, but beautiful thought provoking and captivating.",12,7,== Career == | === Compositions ===,30184431
====,0,8,== Career == | ==== Toward The Source ====,30184431
Toward The Source =,1,8,== Career == | ==== Toward The Source ====,30184431
=,2,8,== Career == | ==== Toward The Source ====,30184431
==,3,8,== Career == | ==== Toward The Source ====,30184431
Joyce Mekeel’s “Toward the Source” for orchestra and chorus was commissioned by the Concord Bicentennial Committee and was premiered by the Concord Orchestra and the Concord-Carlisle High School Concert Choir for the April Patriots’ Day celebration in 1975.,0,9,== Career == | ==== Toward The Source ====,30184431
"Joyce Mekeel did extensive research to complete her assignment to interpret “Concord, its rivers, and its search for values.“",1,9,== Career == | ==== Toward The Source ====,30184431
The piece relates the town’s history from 1635 to the time of the transcendentalists.,0,10,== Career == | ==== Toward The Source ====,30184431
"The chorus recites Indian place names, sites on the river, Biblical quotes, tombstone inscriptions and the name of every colonial fighter at the North Bridge the day of “the shot heard ’round the world.”",1,10,== Career == | ==== Toward The Source ====,30184431
"It concludes with a quote from the hymn that Ives used as the basis of the “Concord Sonata,” a work inspired by the transcendentalists.",2,10,== Career == | ==== Toward The Source ====,30184431
====,0,11,== Career == | ==== Serena ====,30184431
Serena =,1,11,== Career == | ==== Serena ====,30184431
===,2,11,== Career == | ==== Serena ====,30184431
"Joyce Mekeel's ""Serena"" was commissioned by the Berkshire Music Center and the Fromm Music Foundation of Harvard and was premiered by performers - Beverly Morgan (mezzo‐soprano), Linda Livingood (speaker), and William Goldenberg (pianist), at the Tanglewood Music Festival in 1975.",0,12,== Career == | ==== Serena ====,30184431
"""She  chose a difficult mixture of idioms, but was in full command of the problem.""",1,12,== Career == | ==== Serena ====,30184431
"While the mezzo-soprano sings a multi-lingual text put together from various writings of Ungaretti, Petronius Arbiter, Basho, the composer herself among many others; the speaker pronounces a prose poem by Thomas Mann about the coming of night, sweet death and peace.",2,12,== Career == | ==== Serena ====,30184431
"""A piano cunningly fitted out Cage style"", with cymbals and other tone‐altering impedimenta on the strings, accompanies this dialogue with a simple yet exotic sound and ""an occasional outburst of clattering hysteria.""",3,12,== Career == | ==== Serena ====,30184431
==,0,13,"== Personal life, death, and legacy ==",30184431
"Personal life, death, and legacy",1,13,"== Personal life, death, and legacy ==",30184431
==,2,13,"== Personal life, death, and legacy ==",30184431
===,0,14,"== Personal life, death, and legacy == | === Marriage ===",30184431
Marriage =,1,14,"== Personal life, death, and legacy == | === Marriage ===",30184431
==,2,14,"== Personal life, death, and legacy == | === Marriage ===",30184431
"Mekeel was married to Frank Hubbard who was a harpsichord builder in Boston (May 15, 1920 – February 25, 1976).",0,15,"== Personal life, death, and legacy == | === Marriage ===",30184431
===,0,16,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
Death and legacy,1,16,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
===,2,16,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
"Little is known about Mekeel's death, but it is said that she died due to complications from stroke at the age of 66.",0,17,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
Mekeel had stated that she did not want any sort of service or gathering memorializing her.,1,17,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
"Prior to her death, an archivist from Harvard University visited Mekeel at her home and saw several sculptures, which they are now not able to find.",2,17,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
"In 2019, Harvard Library presented an exhibition of her sculptural works entitled ""Toward the Source"".",3,17,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
Her works were on view at the Richard F. French Gallery in the Loeb Music Library.,4,17,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
It is said that Mekeel did not get as much attention and admiration as her male colleagues.,5,17,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
To this day her works are still not performed nearly as much as her male counterpart's.,6,17,"== Personal life, death, and legacy == | === Death and legacy ===",30184431
==,0,18,== Discography ==,30184431
