sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Ekeghasi (born 14 February 1985) also known as ""ME"" is a Finland-based Nigerian singer and songwriter.",0,0,N/A,53718532
"Michael first gained popularity in 2016 for his cover of the Finnish rock band Eppu Normaali, titled ""Joka päivä ja jokaikinen yö"" which became a hit on Facebook and was featured on Soundi.fi, the website for Finland's largest music magazine.",1,0,N/A,53718532
He was also a contestant on season 6 of The Voice of Finland (2017) where he reached the knockout stage of the competition.,2,0,N/A,53718532
==,0,1,== Early life ==,53718532
Early life ==,1,1,== Early life ==,53718532
"Born in the rural area of Lagos (Nigeria), Ekeghasi is the fourth child of his parents and has six brothers.",0,2,== Early life ==,53718532
He developed interest in music since the early age of 10.,1,2,== Early life ==,53718532
"learning to play instrument like flute, harmonica and percussion all by himself without any formal training.",2,2,== Early life ==,53718532
He also sang in the choir at the local church in his city.,3,2,== Early life ==,53718532
"At age 16, he had his first studio recording experience as a back-up vocalist.",4,2,== Early life ==,53718532
"Growing up in a society where there is not much regards for music as a career, he was discouraged by family members and friends from following his passion.",5,2,== Early life ==,53718532
==,0,3,== Education ==,53718532
Education ==,1,3,== Education ==,53718532
"He later studied Electromechanics at the Institute for Industrial Technology, Lagos, and worked for a while before moving to Finland in 2010 to further his studies.",0,4,== Education ==,53718532
"In 2013, he graduated with a Bachelor of Engineering (BEng) in automation engineering from HAMK University of Applied Sciences.",1,4,== Education ==,53718532
==,0,5,== Career ==,53718532
Career ==,1,5,== Career ==,53718532
"While studying in Finland, he played percussion and sang at the local church band during his spare time.",0,6,== Career ==,53718532
"He was a member of a multi-genre band in Valkeakoski which converted Finnish traditional Christmas songs into modern contemporary songs and performed them at the annual event, Grooveimmat Joululaulut.",1,6,== Career ==,53718532
He was also member of the now defunct band called Love Nation.,2,6,== Career ==,53718532
"In late 2014, Ekeghasi decided go back to his passion and starts a career in Music.",0,7,== Career ==,53718532
He started posting covers of songs by famous Finnish singers and of other popular music artiste on Facebook and YouTube and also performing at the local gigs and bars around town.,1,7,== Career ==,53718532
