sentences,sentenceIndex,paragraphIndex,section,wikiId
"Akane Kumada (熊田 茜音, Kumada Akane, born February 3, 2000) is a Japanese voice actress and singer.",0,0,N/A,68031290
She is affiliated with Apollo Bay and made her voice acting debut in 2018.,1,0,N/A,68031290
She is known for her roles as Izumi Shibusawa in Rifle is Beautiful and Ichiko Oda in Oda Cinnamon Nobunaga.,2,0,N/A,68031290
"In 2020, she made her major debut as a musician under Lantis with the release of her first single ""Sunny Sunny Girl"", the title track of which was used as the opening theme to Oda Cinnamon Nobunaga.",3,0,N/A,68031290
==,0,1,== Biography ==,68031290
Biography ==,1,1,== Biography ==,68031290
===,0,2,== Biography == | === Early life ===,68031290
Early life =,1,2,== Biography == | === Early life ===,68031290
==,2,2,== Biography == | === Early life ===,68031290
"Kumada was born in Tokyo on February 3, 2000.",0,3,== Biography == | === Early life ===,68031290
"From an early age, she had been a fan of the series Hunter × Hunter.",1,3,== Biography == | === Early life ===,68031290
"She was inspired to become a voice actress after watching the anime series Puella Magi Madoka Magica, as well as citing Maaya Uchida as a personality she looked up to.",2,3,== Biography == | === Early life ===,68031290
"While in junior high school, she was a member of a badminton club, while she played the koto in high school.",3,3,== Biography == | === Early life ===,68031290
"After graduating from high school, she decided to participating in voice acting auditions.",4,3,== Biography == | === Early life ===,68031290
"In 2017, she won the Grand Prix at the Anisong Stars audition.",5,3,== Biography == | === Early life ===,68031290
===,0,4,== Biography == | === Voice acting career ===,68031290
Voice acting career,1,4,== Biography == | === Voice acting career ===,68031290
===,2,4,== Biography == | === Voice acting career ===,68031290
"Kumada began her voice acting activities in 2018, voicing a character in the anime series Planet With.",0,5,== Biography == | === Voice acting career ===,68031290
"Later that year, she voiced her first named role as Ellen in That Time I Got Reincarnated as a Slime.",1,5,== Biography == | === Voice acting career ===,68031290
"In 2019, she voiced Izumi Shibusawa in Rifle is Beautiful; she and her co-stars performed the series' opening and ending themes.",2,5,== Biography == | === Voice acting career ===,68031290
"In 2020, she voiced Ichiko Oda in Oda Cinnamon Nobunaga.",3,5,== Biography == | === Voice acting career ===,68031290
She will voice the characters Mina in Drugstore in Another World and Hibiki Morishima in Healer Girl.,4,5,== Biography == | === Voice acting career ===,68031290
===,0,6,== Biography == | === Music career ===,68031290
Music career,1,6,== Biography == | === Music career ===,68031290
===,2,6,== Biography == | === Music career ===,68031290
"Kumada made her music debut under Lantis in 2020 with the release of her first single ""Sunny Sunny Girl""; the title track was used as the opening theme to Oda Cinnamon Nobunaga.",0,7,== Biography == | === Music career ===,68031290
"Her second single ""Brand New Diary/Mahō no Kaze"" (Brand new diary/まほうのかぜ) was released on April 21, 2021; ""Brand New Diary"" was used as the opening theme to the anime series The Slime Diaries, while ""Mahō no Kaze"" was used as the opening theme to the anime series Super Cub.",1,7,== Biography == | === Music career ===,68031290
==,0,8,== Filmography ==,68031290
Filmography ==,1,8,== Filmography ==,68031290
===,0,9,== Filmography == | === Anime ===,68031290
Anime =,1,9,== Filmography == | === Anime ===,68031290
==,2,9,== Filmography == | === Anime ===,68031290
"2018Planet With, Kigurumi tribe member",0,10,== Filmography == | === Anime ===,68031290
"That Time I Got Reincarnated as a Slime, Ellen2019Kira Kira Happy Hirake!",0,11,== Filmography == | === Anime ===,68031290
"Cocotama, Chiharu Nanase",1,11,== Filmography == | === Anime ===,68031290
"Rifle is Beautiful, Izumi Shibusawa2020Oda Cinnamon Nobunaga, Ichiko Oda2021The Slime Diaries: That Time I Got Reincarnated as a Slime, Ellen",0,12,== Filmography == | === Anime ===,68031290
"Drugstore in Another World, Mina2022Healer Girl, Hibiki Morishima",0,13,== Filmography == | === Anime ===,68031290
==,0,14,== Discography ==,68031290
Discography ==,1,14,== Discography ==,68031290
===,0,15,== Discography == | === Singles ===,68031290
Singles =,1,15,== Discography == | === Singles ===,68031290
==,2,15,== Discography == | === Singles ===,68031290
==,0,16,== References ==,68031290
References ==,1,16,== References ==,68031290
==,0,17,== External links ==,68031290
External links ==,1,17,== External links ==,68031290
Official website (in Japanese),0,18,== External links ==,68031290
Official agency profile (in Japanese),0,19,== External links ==,68031290
Akane Kumada  at Anime News Network's encyclopedia,0,20,== External links ==,68031290
