sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shawn Patrick Stockman (born September 26, 1972) is an American singer, songwriter and record producer, best known as a member of the vocal group Boyz II Men.",0,0,N/A,1963504
He was a judge on the television show The Sing-Off.,1,0,N/A,1963504
"In addition to Boyz II Men, Makete was a member of the group Black Men United.",2,0,N/A,1963504
==,0,1,== Biography ==,1963504
Biography ==,1,1,== Biography ==,1963504
"Stockman recorded a solo album as a side project during the late 1990s, but the LP was never released.",0,2,== Biography ==,1963504
"He has written the songs ""Forever"", ""Hot Thing"", and ""Let It Go""; the latter of which was played during the Showtime film Seventeen Again.",1,2,== Biography ==,1963504
"Shawn, a native of Southwest Philadelphia, attended CAPA (Creative and Performing Arts High School) in South Philadelphia, where he met the other members of Boyz II Men.",0,3,== Biography ==,1963504
He was a vocal major.,1,3,== Biography ==,1963504
"Shawn Stockman appeared in the group Black Men United with his group Boyz II Men while recording their II album for the hit single ""U Will Know"" for the Jason's Lyric and its soundtrack, which was both released in 1994.",0,4,== Biography ==,1963504
"Shawn wrote and sang the song ""Visions of a Sunset"" for the Mr. Holland's Opus film soundtrack.",0,5,== Biography ==,1963504
He got his singing start with the Philadelphia Boys Choir & Chorale at the age of 8.,1,5,== Biography ==,1963504
"Most recently, Stockman started his own record label called Soul Chemistry Projects.",2,5,== Biography ==,1963504
"He has also recorded a cover of Beyoncé Knowles' hit song ""If I Were a Boy"".",3,5,== Biography ==,1963504
"Shawn has been serving as a judge along with Ben Folds (Seasons 1-4), Nicole Scherzinger (Seasons 1 & 2), Sara Bareilles (Season 3), and Jewel Kilcher (Season 4) on NBC's The Sing-Off with host Nick Lachey.",4,5,== Biography ==,1963504
"The show first premiered on December 14, 2009, the second season premiered on December 6, 2010, the third season premiered on September 19, 2011, and the fourth season premiered on December 9, 2013.",5,5,== Biography ==,1963504
Shawn contributed vocals to the title track on Foo Fighters' 2017 album Concrete and Gold.,0,6,== Biography ==,1963504
==,0,7,== Personal life ==,1963504
Personal life ==,1,7,== Personal life ==,1963504
Stockman is the cousin of Atlanta-based neo-soul singer Anthony David.,0,8,== Personal life ==,1963504
"Member of Phi Beta Sigma Fraternity, Inc",0,9,== Personal life ==,1963504
==,0,10,== References ==,1963504
References ==,1,10,== References ==,1963504
==,0,11,== External links ==,1963504
External links ==,1,11,== External links ==,1963504
Official website,0,12,== External links ==,1963504
Shawn Stockman at IMDb,0,13,== External links ==,1963504
Shawn Stockman at Allmusic,0,14,== External links ==,1963504
