sentences,sentenceIndex,paragraphIndex,section,wikiId
"Flor Peeters (Baron Peeters) (4 July 1903 – 4 July 1986) was a Belgian composer, organist and academic teacher.",0,0,N/A,2258344
"He was director of the Conservatorium in Antwerp, Belgium, and organist at Mechelen Cathedral from 1923 to his death in 1986.",1,0,N/A,2258344
==,0,1,== Biography ==,2258344
Biography ==,1,1,== Biography ==,2258344
"Born and raised in the village of Tielen (in the Kempen region, just on the Belgian side of the Belgian-Dutch border), Peeters was the youngest child in a family of eleven.",0,2,== Biography ==,2258344
"When sixteen years old, he began his studies at the Lemmens Institute in Mechelen (since moved to Leuven), which was named after the nineteenth-century organist Jacques-Nicolas Lemmens.",1,2,== Biography ==,2258344
"At this college, Peeters's teachers were Lodewijk Mortelmans, Jules Van Nuffel and Oscar Depuydt.",2,2,== Biography ==,2258344
Depuydt was well known at the time for his collaboration with the Desmet brothers on the first set of Gregorian accompaniments produced by the Lemmens Institute.,3,2,== Biography ==,2258344
"Peeters would later collaborate with Van Nuffel and the institute's other professors, to produce the Nova Organi Harmonia.",0,3,== Biography ==,2258344
"In 1923 he became an organ teacher at the institute; simultaneously he acquired the position of chief organist at the St. Rumbold's Cathedral in Mechelen, which he held for most of the rest of his life; Van Nuffel had already been choirmaster there for many years.",1,3,== Biography ==,2258344
"As an organist and pedagogue, Peeters enjoyed great renown, giving concerts and liturgical masterclasses all over the world.",0,4,== Biography ==,2258344
"He also made recordings of sixteenth-, seventeenth- and eighteenth-century organ music; some of these have been reissued in recent years on compact disc.",1,4,== Biography ==,2258344
"Most of his own pieces (he wrote well over 100) were for his own instrument, for choir, or for both.",2,4,== Biography ==,2258344
"Among his many compositions is the well-known Entrata Festiva (opus 93) for choir, brass, timpani, and organ.",3,4,== Biography ==,2258344
"Other works include Aria (opus 51) and Toccata, fugue and hymn on ""Ave Maris Stella"" (opus 28),",4,4,== Biography ==,2258344
"Peeters studied Renaissance music, particularly of the school of Flemish polyphony.",0,5,== Biography ==,2258344
This style was also absorbed into his music.,1,5,== Biography ==,2258344
"In addition, he showed an interest in twentieth-century techniques such as polyrhythms and polytonality.",2,5,== Biography ==,2258344
"He died in Mechelen on his eighty-third birthday; fifteen years before, he had been made a baron by King Baudouin of Belgium.",3,5,== Biography ==,2258344
Pupils of Peeters include the American organist and composer Kathleen Thomerson.,0,6,== Biography ==,2258344
==,0,7,== Honours ==,2258344
Honours ==,1,7,== Honours ==,2258344
Knight Commander in the Order of Saint Gregory the Great.,0,8,== Honours ==,2258344
==,0,9,== References ==,2258344
References ==,1,9,== References ==,2258344
==,0,10,== External links ==,2258344
External links ==,1,10,== External links ==,2258344
Flor Peeters on Studiecentrum voor Vlaamse Muziek,0,11,== External links ==,2258344
Further Biographical Details,0,12,== External links ==,2258344
Nova Organi Harmonia,0,13,== External links ==,2258344
"Koninklijk Conservatorium Brussel now houses most works and manuscripts of Peeters, after the bankruptcy of CeBeDeM in 2015.",0,14,== External links ==,2258344
==,0,15,== Recordings ==,2258344
Recordings ==,1,15,== Recordings ==,2258344
"Giuseppe Galante - Flor Peeters: Sonata for Trumpet and Piano, Op.51: I. Allegro",0,16,== Recordings ==,2258344
"Giuseppe Galante - Flor Peeters: Sonata for Trumpet and Piano, Op.51: II.",0,17,== Recordings ==,2258344
Aria,1,17,== Recordings ==,2258344
"Giuseppe Galante - Flor Peeters: Sonata for Trumpet and Piano, Op.51: III.",0,18,== Recordings ==,2258344
Finale (Toccata),1,18,== Recordings ==,2258344
