sentences,sentenceIndex,paragraphIndex,section,wikiId
Rossano Brazzi (18 September 1916 – 24 December 1994) was an Italian actor.,0,0,N/A,2553974
==,0,1,== Biography ==,2553974
Biography ==,1,1,== Biography ==,2553974
"Brazzi was born in Bologna, Italy, the son of Maria Ghedini and Adelmo Brazzi, an employee of the Rizzoli shoe factory.",0,2,== Biography ==,2553974
"He was named after Rossano Veneto, where his father was stationed during his military service in World War I. Brazzi attended San Marco University in Florence, Italy, where he was raised from the age of four.",1,2,== Biography ==,2553974
He was a lawyer before becoming an actor and made his film debut in 1939.,2,2,== Biography ==,2553974
"He moved to Hollywood in 1948 and was propelled to international fame with his role in the English-language film Three Coins in the Fountain (1954), followed by the leading male role in David Lean's Summertime (1955), opposite Katharine Hepburn.",3,2,== Biography ==,2553974
"In 1958, he played the lead as Frenchman Emile De Becque in the Rodgers and Hammerstein musical South Pacific.",4,2,== Biography ==,2553974
"His other notable English-language films include The Barefoot Contessa (1954), The Story of Esther Costello (1957), opposite Joan Crawford, Count Your Blessings (1959),The Light in the Piazza (1962), and The Italian Job (1969).",5,2,== Biography ==,2553974
==,0,3,== Personal life ==,2553974
Personal life ==,1,3,== Personal life ==,2553974
===,0,4,== Personal life == | === Marriages and relationships ===,2553974
Marriages and relationships ===,1,4,== Personal life == | === Marriages and relationships ===,2553974
"In 1940, Brazzi married baroness Lidia Bertolini (1921–1981) to whom he was married until her death from liver cancer in 1981.",0,5,== Personal life == | === Marriages and relationships ===,2553974
The couple had no children.,1,5,== Personal life == | === Marriages and relationships ===,2553974
"However, he did father a son, George Llewellyn Brady (born 24 July 1955), from a relationship with 20-year-old Llewella Humphreys (1934–1992), the daughter of American mobster Murray Humphreys.",2,5,== Personal life == | === Marriages and relationships ===,2553974
"Llewella Humphreys later changed her name to Luella Brady, an anglicization of Brazzi.",3,5,== Personal life == | === Marriages and relationships ===,2553974
"In 1984, Rossano Brazzi married Ilse Fischer, a German national, who had been the couple's housekeeper for many years.",4,5,== Personal life == | === Marriages and relationships ===,2553974
"Originally from Düsseldorf, Fischer had met Brazzi as an infatuated fan in Rome at the age of twenty-four.",5,5,== Personal life == | === Marriages and relationships ===,2553974
This marriage was also childless.,6,5,== Personal life == | === Marriages and relationships ===,2553974
Eccentricities,0,6,== Personal life == | === Marriages and relationships ===,2553974
"Brazzi was known in film production circles for a number of strange traits, including his preference for ordering off-menu and his love of karaoke.",0,7,== Personal life == | === Marriages and relationships ===,2553974
He was often referred to among contemporaries by his nickname Merlion.,1,7,== Personal life == | === Marriages and relationships ===,2553974
==,0,8,== Death ==,2553974
Death ==,1,8,== Death ==,2553974
"Brazzi died in Rome on Christmas Eve 1994, aged 78, from a neural virus.",0,9,== Death ==,2553974
==,0,10,== Selected filmography ==,2553974
Selected filmography ==,1,10,== Selected filmography ==,2553974
==,0,11,== References ==,2553974
References ==,1,11,== References ==,2553974
==,0,12,== External links ==,2553974
External links ==,1,12,== External links ==,2553974
Rossano Brazzi at IMDb,0,13,== External links ==,2553974
