sentences,sentenceIndex,paragraphIndex,section,wikiId
Hilary Woods is an Irish musician.,0,0,N/A,58507037
"She is a solo artist, previously a member of the alternative rock band JJ72, with which she played bass guitar from 1996 until 2003.",1,0,N/A,58507037
"After a spell in fine art school and having studied literature and film in college, she returned to music under the name The River Cry for one confidential self-titled album in 2013, then started to release EPs under her own name ('Night' in 2014 and 'Heartbox' in 2016); leading to her debut solo record Colt in 2018 as a Sacred Bones artist.",2,0,N/A,58507037
"The following album, Birthmarks, was released in 2020.",3,0,N/A,58507037
==,0,1,== Discography ==,58507037
Discography ==,1,1,== Discography ==,58507037
===,0,2,== Discography == | === Albums ===,58507037
Albums ===,1,2,== Discography == | === Albums ===,58507037
====,0,3,== Discography == | ==== With JJ72 ====,58507037
With JJ72 =,1,3,== Discography == | ==== With JJ72 ====,58507037
===,2,3,== Discography == | ==== With JJ72 ====,58507037
JJ72 (2000),0,4,== Discography == | ==== With JJ72 ====,58507037
I to Sky (2002),0,5,== Discography == | ==== With JJ72 ====,58507037
===,0,6,== Discography == | === LPs ===,58507037
LPs =,1,6,== Discography == | === LPs ===,58507037
==,2,6,== Discography == | === LPs ===,58507037
The River Cry (2013),0,7,== Discography == | === LPs ===,58507037
Colt (2018),0,8,== Discography == | === LPs ===,58507037
Birthmarks (2020),0,9,== Discography == | === LPs ===,58507037
==,0,10,== References ==,58507037
References ==,1,10,== References ==,58507037
