sentences,sentenceIndex,paragraphIndex,section,wikiId
Eve de Castro-Robinson,0,0,N/A,30532436
"(born 9 November 1956 in London, England) is a New Zealand composer, professor and graphic designer.",0,1,N/A,30532436
"Her compositions include orchestral, vocal, chamber and electroacoustic works.",1,1,N/A,30532436
"She studied at the University of Auckland, where in 1991 she became the first person to receive a DMus from the University.",2,1,N/A,30532436
She is Associate Professor of Composition at the University of Auckland.,3,1,N/A,30532436
"A ""de Castro-Robinson Portrait"" concert was held at the New Zealand International Festival of the Arts in Wellington in 2004 and a 50th birthday concert was held at the University of Auckland in 2006.",4,1,N/A,30532436
"Besides teaching and composing, she also reviews music, speaks and broadcasts on music.",5,1,N/A,30532436
She has published a number of professional articles in Canzona and Music in New Zealand.,6,1,N/A,30532436
De Castro-Robinson is a member of the SOUNZ board of trustees.,7,1,N/A,30532436
"She has been Secretary of the Composers Association of New Zealand, Convenor of the Nelson Composers’ Workshop, and currently directs the Karlheinz Company, the University of Auckland's resident contemporary music ensemble.",8,1,N/A,30532436
==,0,2,== Honors and awards ==,30532436
Honors and awards ==,1,2,== Honors and awards ==,30532436
Philip Neill Memorial Prize 1987,0,3,== Honors and awards ==,30532436
Auckland Philharmonia Composer in Residence 1991,0,4,== Honors and awards ==,30532436
Philip Neill Memorial Prize 1993,0,5,== Honors and awards ==,30532436
SOUNZ Contemporary Award 1998,0,6,== Honors and awards ==,30532436
CANZ Trust Fund Award 2000,0,7,== Honors and awards ==,30532436
Finalist - SOUNZ Contemporary Award 2006,0,8,== Honors and awards ==,30532436
SOUNZ Contemporary Award 2007,0,9,== Honors and awards ==,30532436
"Best Classical Artist, Vodafone NZ Music Awards 2018, The Gristle of Knuckles (Rattle Records)",0,10,== Honors and awards ==,30532436
==,0,11,== Works ==,30532436
Works ==,1,11,== Works ==,30532436
Chaos of Delight (1998) for chamber ensemble,0,12,== Works ==,30532436
Other Echoes (2000) for orchestra,0,13,== Works ==,30532436
"a pink-lit phase for flute, viola and harp",0,14,== Works ==,30532436
Chaos of Delight III (2006) for women's voices,0,15,== Works ==,30532436
"Five Responses for women's voices, male speaker, and mixed ensemble",0,16,== Works ==,30532436
"Len Songs for mezzo-soprano, clarinet, violin and piano",0,17,== Works ==,30532436
Noah's Ark for large chamber ensemble,0,18,== Works ==,30532436
"Other echoes (2001), fanfare for orchestra",0,19,== Works ==,30532436
"Releasing the Angel (2011), Atoll label, for cello and orchestra",0,20,== Works ==,30532436
"Len Lye (2012) 90-minute five-act chamber opera, libretto by Roger Horrocks (Maidment Theatre, Auckland)",0,21,== Works ==,30532436
Split the Lark for violin and piano,0,22,== Works ==,30532436
"Triple Clarinet Concerto for E flat clarinet, B flat clarinet, bass clarinet and orchestra",0,23,== Works ==,30532436
"Tumbling Strains for violin and celloSome of her scores have been published by Waiteata Press, Wellington.",0,24,== Works ==,30532436
==,0,25,== Discography ==,30532436
Discography ==,1,25,== Discography ==,30532436
2018:,0,26,== Discography ==,30532436
The Gristle of Knuckles (Rattle Records RAT-D078),1,26,== Discography ==,30532436
2016:,0,27,== Discography ==,30532436
I Stayed A Minute (Rattle Records RAT-D063),1,27,== Discography ==,30532436
2013:,0,28,== Discography ==,30532436
Other echoes (Atoll Records ACD300),1,28,== Discography ==,30532436
2011:,0,29,== Discography ==,30532436
"Releasing the Angel (Atoll Records ACD141) Finalist in the 2012 NZ Music Awards, Best Classical Album",1,29,== Discography ==,30532436
1998:,0,30,== Discography ==,30532436
Chaos of Delight (Atoll Records A9806),1,30,== Discography ==,30532436
==,0,31,== References ==,30532436
References ==,1,31,== References ==,30532436
==,0,32,== External links ==,30532436
External links ==,1,32,== External links ==,30532436
Interview with Eve de Castro Robinson for the Cultural Icons project.,0,33,== External links ==,30532436
Audio and video.,1,33,== External links ==,30532436
