sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jacques Auguste Édouard Souberbielle (17 June 1899 – 29 January 1986) was a 20th-century French organist, Kapellmeister and music educator.",0,0,N/A,52929265
== Biography ==,0,1,== Biography ==,52929265
"Souberbielle first studied with his mother, a former pupil of Émile Delaborde, son of Charles-Valentin Alkan.",0,2,== Biography ==,52929265
"He continued his studies at the Schola Cantorum de Paris with Abel Decaux, Maurice Sergent, and Louis Vierne.",0,3,== Biography ==,52929265
"In 1925, he obtained a first prize in harmony (under Jules Mouquet) and a first prize in organ (under Eugène Gigout) at the Conservatoire de Paris.",1,3,== Biography ==,52929265
"During his career, he was choirmaster or organist of several churches in Paris: Église Notre-Dame-de-la-Croix de Ménilmontant, then St-Ambroise (1929–43), and finally St-Pierre-de-Chaillot and Église Saint-Joseph-des-Carmes.",0,4,== Biography ==,52929265
"He married Madeleine, daughter of Léon Bloy.",0,5,== Biography ==,52929265
"They had a son, Léon Souberbielle (1923–1991), organist, choirmaster, author of a book on Le Plein-Jeu de l’Orgue Français à l'époque classique (1660 – 1740), 1977 (reissued by Delatour).",1,5,== Biography ==,52929265
"From 1926, he taught the organ at the Schola Cantorum, then at the École César Franck from 1935, and at the l’Institut catholique de Paris (Gregorian Institute) from 1943.",0,6,== Biography ==,52929265
"He trained a number of leading organists including Arsène Bedois, Francis Chapelet, Michel Chapuis, Lynne Davis, Jacques Dussouil, André Isoir, Thierry Martin, Philippe Sauvage, Jean-Albert Villard, Odile Bailleux, etc.",1,6,== Biography ==,52929265
== References ==,0,7,== References ==,52929265
== Published works ==,0,8,== Published works ==,52929265
"Jeux d'enfants pour piano, Delatour France (2012).",0,9,== Published works ==,52929265
EAN 9790232107240,1,9,== Published works ==,52929265
"Divertissement pour quatuor à cordes, Delatour France (2012).",0,10,== Published works ==,52929265
EAN 9790232107257,1,10,== Published works ==,52929265
== External links ==,0,11,== External links ==,52929265
"Musica et Memoria Note 5 by Denis Havard de la Montagne, at the bottom of the article on Jean Fellot by É. Souberbielle.",0,12,== External links ==,52929265
Alexis Galpérine.,0,13,== External links ==,52929265
"Édouard Souberbielle, un maître de l’orgue, Delatour France (2010).",1,13,== External links ==,52929265
"Note: Alexis Galpérine, violinist, is Édouard Souberbielle's grandson.",2,13,== External links ==,52929265
"France Orgue A record of varied recordings, included with Galperine's book.",0,14,== External links ==,52929265
"Édouard Souberbielle, grand pédagogue de l’orgue on Res Musica (6 June 2012)",0,15,== External links ==,52929265
"Un Maître de l'orgue, Édouard Souberbielle biography with numerous photos",0,16,== External links ==,52929265
"Édouard Souberbielle, un maître de l'orgue on Delatour France",0,17,== External links ==,52929265
Recordings by Édouard Souberbielle on France-Orgue.org,0,18,== External links ==,52929265
Édouard Souberbielle - Divertissement pour quatuor à cordes on YouYube,0,19,== External links ==,52929265
