sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Peter Sluppick (born January 14, 1968 in Memphis, Tennessee.",0,0,N/A,30248532
"to George Thomas Scott Sluppick and Rosa Lee Deckard) is an American touring and session drummer, best known for his association with bands such as The City Champs, Robert Walter's 20th Congress, Sha Na Na, JJ Grey & Mofro and the Chris Robinson Brotherhood.",1,0,N/A,30248532
==,0,1,== Life and career ==,30248532
Life and career ==,1,1,== Life and career ==,30248532
"Under his father's tutelage and his mother's large record collection, George learned very quickly how to play with a band and at 7 years old, made his first public performance at the Goodlett Elementary School carnival in Memphis.",0,2,== Life and career ==,30248532
"During high school, George played in rock bands and cut his teeth playing blues on Beale Street and sitting in with luminaries like B. B. King.",1,2,== Life and career ==,30248532
"He graduated in 1986 from Overton High School in Memphis, where he sang second tenor in the concert choir and played drums for their award winning gospel choir.",2,2,== Life and career ==,30248532
"After graduation, George put together a blues trio with his father, ""Big George"" and guitarist, Joe Hardin called, Triple Threat but the name was short lived and changed to TBC (Tennessee Blues Connection).",3,2,== Life and career ==,30248532
"In early 1987, he auditioned for Albert King's band and joined the blues artist for one month, opening shows for B. B. King, Waylon Jennings and Carl Perkins.",4,2,== Life and career ==,30248532
"From 1988 until 1991, he toured the southeast college circuit with two rock-n-roll bands, Big Fish & the Crime.",5,2,== Life and career ==,30248532
"In July 1991, George moved to San Diego, California and while there played with Billy Bacon & The Forbidden Pigs, Robin Henkel, Eric Lieberman, Billy Watson, the cat Mary, Sha Na Na & Robert Walter's 20th Congress, touring all over North America and Japan.",0,3,== Life and career ==,30248532
"Spending three years drumming with the cat Mary, George recorded on several of the group's albums, the most critically acclaimed one was Her High, Lonesome Days (Orchard Music Group).",1,3,== Life and career ==,30248532
"With Sha Na Na he recorded on two of their albums, Live in Japan (Sony Japan) and Rockin’ Christmas (The Gold Label).",2,3,== Life and career ==,30248532
"During this time, he also recorded with Robert Walter’s 20th Congress on Giving Up the Ghost (Magnatude Records), Gary Jules’ multi-platinum album Trading Snake Oil for Wolftickets (Universal Music Group), and on a tune with singer Judith Owen for the soundtrack to the film, As Good as It Gets (Sony).",3,3,== Life and career ==,30248532
George moved to New York City in May 2003 and for three months played with the late soul jazz guitarist Melvin Sparks.,0,4,== Life and career ==,30248532
"In September 2003, George joined Jacksonville, Florida.-based JJ Grey & Mofro, a relationship that lasted five years.",0,5,== Life and career ==,30248532
"During his time with Mofro, George recorded on three of the band’s albums and toured North America, Europe & Australia.",1,5,== Life and career ==,30248532
"In early March 2005, he moved to New Orleans, Louisiana but when Hurricane Katrina hit the city in September of that year, he moved to Austin, Texas.",0,6,== Life and career ==,30248532
"He stayed in Austin for 10 months and during that time met soul singer Ruthie Foster and recorded drums on her album, The Phenomenal Ruthie Foster (Blue Corn), produced by Malcolm ""Papa Mali"" Welbourne, which debuted at No. 2 on the Billboard Blues chart.",1,6,== Life and career ==,30248532
"George came back to Memphis in July 2006 and soon joined up with organist Al Gamble, guitarist Joe Restivo and saxophonist Art Edmaiston to form the boogaloo instrumental band The Grip.",0,7,== Life and career ==,30248532
The Grip recorded an EP for Archer Records titled Grab This Thing.,1,7,== Life and career ==,30248532
"Edmaiston joined JJ Grey & Mofro and both he and George toured together in the band for one year, until George left the group in March 2008.",2,7,== Life and career ==,30248532
"When Mofro's touring schedule picked up and Edmaiston left to go on the road, the three remaining members of The Grip changed the band’s name to The City Champs and played regular gigs in Memphis, including The Buccaneer Lounge.",3,7,== Life and career ==,30248532
The Tuesday night sessions caught the ear of Memphis producer Scott Bomar who decided to record the band and ultimately released their first album on his Electraphonic Records label.,4,7,== Life and career ==,30248532
"In 2008, working alongside Bomar, George and Al Gamble played on the score for the film, Gospel Hill, which stars Angela Bassett, Giancarlo Esposito, Danny Glover, Julia Stiles and Samuel L. Jackson.",5,7,== Life and career ==,30248532
"The City Champs' first album, The Safecracker, received rave reviews from critics worldwide.",0,8,== Life and career ==,30248532
"In February 2010, The City Champs were asked to join The North Mississippi Allstars on a U.S. tour, during which they opened the shows, as well as sat-in with the band during their sets.",1,8,== Life and career ==,30248532
