sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jamila Woods (born October 6, 1989) is a Chicago-based American singer, songwriter and poet.",0,0,N/A,49221870
"Woods is a graduate of St. Ignatius College Prep and Brown University, where she received a BA in Africana Studies and Theater & Performance Studies.",1,0,N/A,49221870
"Her work focuses on themes of Black ancestry, Black feminism, and Black identity, with recurring emphases on self-love and the City of Chicago.",2,0,N/A,49221870
==,0,1,== Career ==,49221870
Career ==,1,1,== Career ==,49221870
===,0,2,== Career == | === Poetry ===,49221870
Poetry =,1,2,== Career == | === Poetry ===,49221870
==,2,2,== Career == | === Poetry ===,49221870
"In 2012, Jamila Woods published her first chapbook, entitled The Truth About Dolls.",0,3,== Career == | === Poetry ===,49221870
"Her work can be found in the anthologies The Breakbeat Poets: New American Poetry in the Age of Hip-Hop (2015), Courage: Daring Poems for Gutsy Girls (2014), and The UnCommon Core: Contemporary Poems for Learning & Living (2013).",1,3,== Career == | === Poetry ===,49221870
"Her influences include Lucille Clifton, Gwendolyn Brooks, Toni Morrison, and Frida Kahlo.",2,3,== Career == | === Poetry ===,49221870
"Woods was also one of three editors of The Breakbeat Poets Volume II, entitled Black Girl Magic.",3,3,== Career == | === Poetry ===,49221870
"The 2018 publication is an anthology of poetry by contemporary Black women, “exploring themes of beauty, unapologetic blackness, intersectionality, self-definition, and more.”",4,3,== Career == | === Poetry ===,49221870
"Woods is a member of the Dark Noise Poetry Collective with fellow creatives Fatimah Asghar, Franny Choi, Nate Marshall, Aaron Samuels, and Danez Smith.",5,3,== Career == | === Poetry ===,49221870
===,0,4,== Career == | === Community organizing ===,49221870
Community organizing ===,1,4,== Career == | === Community organizing ===,49221870
"Woods is the Associate Artistic Director of Young Chicago Authors (YCA), an organization in the Chicago dedicated to uplifting youth voices through arts education and mentorship.",0,5,== Career == | === Community organizing ===,49221870
"Through YCA, Woods helps to organize Louder Than a Bomb, the world's largest youth poetry slam festival.",1,5,== Career == | === Community organizing ===,49221870
She also facilitates poetry workshops and creates curriculum for Chicago Public Schools.,2,5,== Career == | === Community organizing ===,49221870
"While in Providence, Woods served as a volunteer at non-profit arts center New Urban Arts.",3,5,== Career == | === Community organizing ===,49221870
===,0,6,== Career == | === Music ===,49221870
Music =,1,6,== Career == | === Music ===,49221870
==,2,6,== Career == | === Music ===,49221870
"After completing studies at Brown, Woods and classmate Owen Hill formed soul-pop band Milo and Otis, or M&O, which released two albums: The Joy in 2012 and Almost Us in 2014.",0,7,== Career == | === Music ===,49221870
"The song ""Lift Up"" on the band's debut album features Chance the Rapper.",1,7,== Career == | === Music ===,49221870
M&O disbanded in 2014.,2,7,== Career == | === Music ===,49221870
"Woods is widely known for her other collaborative works with Chance the Rapper on the hit song ""Sunday Candy"" from the album Surf as well as ""Blessings"" from Coloring Book.",3,7,== Career == | === Music ===,49221870
"Woods is also featured on the Macklemore & Ryan Lewis song ""White Privilege II"".",4,7,== Career == | === Music ===,49221870
"In January 2016, Woods signed to Chicago's independent hip-hop label, Closed Sessions.",5,7,== Career == | === Music ===,49221870
"In that same year Woods released her debut solo album titled, “HEAVN”.",6,7,== Career == | === Music ===,49221870
"Following that album in May 2019, she released the album, “LEGACY!",7,7,== Career == | === Music ===,49221870
LEGACY!”,8,7,== Career == | === Music ===,49221870
Each song is named after a prolific black creator.,9,7,== Career == | === Music ===,49221870
"In early 2020, Woods performed as the opening act for the R&B singer Raphael Saadiq's Jimmy Lee Tour.",0,8,== Career == | === Music ===,49221870
==,0,9,== Music videos ==,49221870
Music videos ==,1,9,== Music videos ==,49221870
"""Blk Girl Soldier"" (2016)",0,10,== Music videos ==,49221870
"""Holy"" (2017)",0,11,== Music videos ==,49221870
"""LSD ft. Chance The Rapper"" (2017)",0,12,== Music videos ==,49221870
"""GIOVANNI"" (2018)",0,13,== Music videos ==,49221870
"""ZORA"" (2019)",0,14,== Music videos ==,49221870
"""EARTHA"" (2019)",0,15,== Music videos ==,49221870
"""BALDWIN"" (2019)",0,16,== Music videos ==,49221870
"""SULA (Hardcover)"" (2020)",0,17,== Music videos ==,49221870
==,0,18,== Discography ==,49221870
Discography ==,1,18,== Discography ==,49221870
===,0,19,== Discography == | === Studio albums ===,49221870
Studio albums ===,1,19,== Discography == | === Studio albums ===,49221870
==,0,20,== Singles ==,49221870
Singles ==,1,20,== Singles ==,49221870
Blk Girl Soldier (2016),0,21,== Singles ==,49221870
Holy (2017),0,22,== Singles ==,49221870
LSD feat.,0,23,== Singles ==,49221870
Chance the Rapper [RP Boo Remix] (2017),1,23,== Singles ==,49221870
GIOVANNI (2018),0,24,== Singles ==,49221870
ZORA (2019),0,25,== Singles ==,49221870
EARTHA (2019),0,26,== Singles ==,49221870
BALDWIN (2019),0,27,== Singles ==,49221870
ZORA [Live] (2020),0,28,== Singles ==,49221870
SULA [Hardcover] (2020),0,29,== Singles ==,49221870
SULA [Paperback] (2020),0,30,== Singles ==,49221870
===,0,31,== Singles == | === Heavn ===,49221870
Heavn =,1,31,== Singles == | === Heavn ===,49221870
==,2,31,== Singles == | === Heavn ===,49221870
"Woods released her debut album Heavn on her SoundCloud page on July 11, 2016 to critical acclaim.",0,32,== Singles == | === Heavn ===,49221870
"The album features collaborations with Chance the Rapper, Noname, Saba, Lorine Chia, Kweku Collins and Donnie Trumpet.",1,32,== Singles == | === Heavn ===,49221870
Heavn was ranked as the 36th best album of 2016 by Pitchfork.,2,32,== Singles == | === Heavn ===,49221870
"Heavn features a variety of producers, including oddCouple, a fellow Closed Sessions signee who produced five of the album's 12 tracks.",3,32,== Singles == | === Heavn ===,49221870
"In 2017, Woods partners with Jagjaguwar and Closed Sessions to re-release the album.",4,32,== Singles == | === Heavn ===,49221870
===,0,33,== Singles == | === Legacy! Legacy! ===,49221870
Legacy!,1,33,== Singles == | === Legacy! Legacy! ===,49221870
Legacy!,2,33,== Singles == | === Legacy! Legacy! ===,49221870
===,3,33,== Singles == | === Legacy! Legacy! ===,49221870
Jamila released her second album Legacy!,0,34,== Singles == | === Legacy! Legacy! ===,49221870
Legacy!,1,34,== Singles == | === Legacy! Legacy! ===,49221870
"via Jagjaguwar on May 10, 2019 to rave reviews.",2,34,== Singles == | === Legacy! Legacy! ===,49221870
"The album features collaborations with Nitty Scott, Saba, theMIND, Jasminfire, and Nico Segal.",3,34,== Singles == | === Legacy! Legacy! ===,49221870
Legacy!,4,34,== Singles == | === Legacy! Legacy! ===,49221870
Legacy!,5,34,== Singles == | === Legacy! Legacy! ===,49221870
"includes hook song ""Eartha"" that assists in displaying the history and lineage of a country obsessed with forgetting.",6,34,== Singles == | === Legacy! Legacy! ===,49221870
"Released along with ""Legacy!",7,34,== Singles == | === Legacy! Legacy! ===,49221870
