sentences,sentenceIndex,paragraphIndex,section,wikiId
Geoffrey Douglas Madge (born 3 October 1941) is an Australian classical pianist and composer.,0,0,N/A,3761133
Madge won the 1963 ABC Concerto and Vocal Competition.,1,0,N/A,3761133
Madge is known for performing long and arduous works.,0,1,N/A,3761133
"He was the first to record Leopold Godowsky's Studies on Chopin's Études, once described as ""the most impossibly difficult things ever written for the piano"".",1,1,N/A,3761133
"He has given six complete performances of Sorabji's Opus clavicembalisticum, one of the longest and most difficult works ever written for the piano.",2,1,N/A,3761133
"In 1982, 52 years after Sorabji premiered the work, Madge gave the work its second public performance.",3,1,N/A,3761133
Two of Madge's performances of the work have been released commercially.,4,1,N/A,3761133
In 1979 he gave the first complete performance of Nikos Skalkottas's 32 Piano Pieces.,5,1,N/A,3761133
"He was appointed professor of piano at the Royal Conservatory of The Hague, and settled in the Netherlands.",6,1,N/A,3761133
==,0,2,== References ==,3761133
References ==,1,2,== References ==,3761133
==,0,3,== External links ==,3761133
External links ==,1,3,== External links ==,3761133
Geoffrey Madge biography,0,4,== External links ==,3761133
