sentences,sentenceIndex,paragraphIndex,section,wikiId
Ragnar Bohlin is a Swedish conductor born in 1965.,0,0,N/A,24003529
==,0,1,== Director ==,24003529
Director ==,1,1,== Director ==,24003529
"In 2007, Bohlin was appointed as the director of the San Francisco Symphony Chorus.",0,2,== Director ==,24003529
"With them he conducted works as Handel's Messiah, Bach's Mass in B minor and Christmas Oratorio, Poulenc's Figure humaine and Orff's Carmina Burana.",1,2,== Director ==,24003529
"He is frequently invited as guest conductor and has conducted the Malmö Symphony, the São Paulo Symphony and Chorus, Mendelssohn's Elijah with Fundacion Excelentia in Madrid, and the Swedish Radio Choir and the Nordic Chamber Orchestra in Fredrik Sixten's Requiem.",2,2,== Director ==,24003529
"In August 2021, the symphony announced he was resigning after a 14-year career, citing their COVID-19 vaccine mandate as his reason for resignation.",3,2,== Director ==,24003529
==,0,3,== Education ==,24003529
Education ==,1,3,== Education ==,24003529
He holds a master's degree in organ and conducting and a postgraduate degree in conducting from the Conservatory of Music in Stockholm.,0,4,== Education ==,24003529
"Bohlin studied conducting with choral conductor Eric Ericson, piano with Peter Feuchtwanger in London and voice with the Swedish tenor Nicolai Gedda.",1,4,== Education ==,24003529
==,0,5,== Appearances ==,24003529
Appearances ==,1,5,== Appearances ==,24003529
He has appeared regularly on Swedish radio and recorded a CD with the Swedish Radio Choir and trombonist/composer Christian Lindberg.,0,6,== Appearances ==,24003529
He has also worked with the Ericson Chamber Choir and the Royal Opera Choir of Stockholm.,1,6,== Appearances ==,24003529
"He has taught at the Conservatory in Stockholm and has been a visiting professor at Indiana University, Michigan University and Miami University.",2,6,== Appearances ==,24003529
Since 2009 he teaches at the SF Conservatory of Music,3,6,== Appearances ==,24003529
==,0,7,== Awards ==,24003529
Awards ==,1,7,== Awards ==,24003529
"In 2009, while he was with the San Francisco Symphony Chorus, they received a Grammy Award for best choral performance.",0,8,== Awards ==,24003529
Mahler's Symphony no. 8.,1,8,== Awards ==,24003529
"Bohlin has been awarded with the Johannes Norrby award for ""expanding the horizon of the Swedish choral scene"", and in 2013 with the SACC Cultural Award.",2,8,== Awards ==,24003529
==,0,9,== References ==,24003529
References ==,1,9,== References ==,24003529
==,0,10,== External links ==,24003529
External links ==,1,10,== External links ==,24003529
Ragnar Bohlin,0,11,== External links ==,24003529
Cappella SF,0,12,== External links ==,24003529
