sentences,sentenceIndex,paragraphIndex,section,wikiId
"Felix Cavaliere (born November 29, 1942) is an American singer, songwriter, record producer, and musician.",0,0,N/A,2259448
"Although he was a member of Joey Dee and the Starliters, best known for their hit ""Peppermint Twist"", he is best known for his association with the Young Rascals during the 1960s.",0,1,N/A,2259448
"The other members of The Rascals were Eddie Brigati, Dino Danelli and Gene Cornish.",1,1,N/A,2259448
Cavaliere sang vocals on six of their successful singles and played the Hammond B-3 organ.,2,1,N/A,2259448
==,0,2,== Biography ==,2259448
Biography ==,1,2,== Biography ==,2259448
"Cavaliere was born to an Italian American family in Pelham, New York, United States.",0,3,== Biography ==,2259448
"At an early age, he studied piano at his mother's behest from age 6 until her death when he was 14.",1,3,== Biography ==,2259448
"He joined The Stereos, and moved on to form The Escorts, while attending college.",2,3,== Biography ==,2259448
He later produced albums by other artists such as Laura Nyro and Jimmie Spheeris.,3,3,== Biography ==,2259448
"Following a pair of solo efforts, Cavaliere recorded under the band name Treasure and released a self-titled AOR-styled album in 1977 which featured future Kiss member Vinnie Vincent on guitar.",0,4,== Biography ==,2259448
"Cavaliere had a solo hit with ""Only a Lonely Heart Sees"" (1980), which reached No. 36 on the Billboard Hot 100 chart and No. 2 on the Adult Contemporary chart.",1,4,== Biography ==,2259448
"Cavaliere and former Rascals bandmate Dino Danelli joined Steve Van Zandt to record Little Steven and the Disciples of Soul's album, Men Without Women (1982).",2,4,== Biography ==,2259448
"However, Cavaliere strongly disputes this and claims that he was never a member of Little Steven's band.",3,4,== Biography ==,2259448
"He recorded Dreams in Motion in 1994, produced by Don Was.",4,4,== Biography ==,2259448
"During 1995, Cavaliere was a touring member of Ringo Starr's third All-Starr Band.",5,4,== Biography ==,2259448
"Cavaliere can be seen playing keyboard in the official video for ""Hey Girl"" by Billy Joel, a cover version of the Carole King song, recorded by Billy Joel in 1997 to add to his Greatest Hits Volume III compilation.",6,4,== Biography ==,2259448
"The track was released as a single, but Cavaliere was not playing on the recording.",7,4,== Biography ==,2259448
"On October 15, 2006, he inducted Vanilla Fudge into the Long Island Music Hall of Fame.",0,5,== Biography ==,2259448
"In 2008, he recorded an album with Steve Cropper, Nudge it Up a Notch, which was released July 29, 2008.",1,5,== Biography ==,2259448
"He continues to tour as Felix Cavaliere's Rascals, and on June 18, 2009, Cavaliere, along with former writing partner Eddie Brigati, was inducted into the Songwriters Hall of Fame.",2,5,== Biography ==,2259448
"On April 24, 2010, all four members of the Rascals reunited for the Kristen Ann Carr benefit, which was held at New York's Tribeca Grill.",3,5,== Biography ==,2259448
"Cavaliere reunited with his bandmates when the Rascals appeared at the Capitol Theater in Port Chester, NY for six shows in December 2012 and for fifteen dates at the Richard Rodgers Theatre on Broadway (April 15 – May 5, 2013).",0,6,== Biography ==,2259448
"Their current production, entitled ""Once Upon A Dream"", is currently touring North America (Toronto, Los Angeles, Phoenix, Chicago, Detroit, Rochester, and New York City).",1,6,== Biography ==,2259448
It is produced by long-time Rascals' fans Steven Van Zandt and his wife Maureen.,2,6,== Biography ==,2259448
"In 2014, Cavaliere was inducted into the Hammond Hall of Fame.",0,7,== Biography ==,2259448
"He appeared with Billy Joel at Madison Square Garden on May 28, 2015.",1,7,== Biography ==,2259448
"In 2017 and 2018, Cavaliere was a spokesperson in a television infomercial for the Time Life The 60s Music CD collection.",0,8,== Biography ==,2259448
Cavaliere was inducted into the Musicians Hall of Fame and Museum in 2019.,0,9,== Biography ==,2259448
==,0,10,== Personal life ==,2259448
Personal life ==,1,10,== Personal life ==,2259448
Cavaliere was married to Mary Theresa (Thompson) Cavaliere for approximately 30 years and had three daughters with her.,0,11,== Personal life ==,2259448
He also has four grandchildren.,1,11,== Personal life ==,2259448
"He lives in Nashville, TN, with his current wife Donna Lewis.",2,11,== Personal life ==,2259448
==,0,12,== Discography ==,2259448
Discography ==,1,12,== Discography ==,2259448
===,0,13,== Discography == | === Albums ===,2259448
Albums ===,1,13,== Discography == | === Albums ===,2259448
===,0,14,== Discography == | === Singles ===,2259448
Singles =,1,14,== Discography == | === Singles ===,2259448
==,2,14,== Discography == | === Singles ===,2259448
==,0,15,== References ==,2259448
References ==,1,15,== References ==,2259448
==,0,16,== External links ==,2259448
External links ==,1,16,== External links ==,2259448
Felix Cavaliere website,0,17,== External links ==,2259448
The Rascals Appreciation Site,0,18,== External links ==,2259448
