sentences,sentenceIndex,paragraphIndex,section,wikiId
"Justine Washington (born November 13, 1940), usually credited as Baby Washington, but credited on some early records as Jeanette (Baby) Washington, is an American soul music vocalist, who had 16 US Billboard R&B chart entries in 15 years, most of them during the 1960s.",0,0,N/A,2934286
"Her biggest hit, ""That's How Heartaches Are Made"" in 1963, also entered the Top 40 on the US Billboard Hot 100.",1,0,N/A,2934286
==,0,1,== Life and career ==,2934286
Life and career ==,1,1,== Life and career ==,2934286
"Washington was born in Bamberg, South Carolina, United States, and raised in Harlem, New York.",0,2,== Life and career ==,2934286
"In 1956, she joined the vocal group the Hearts, and also recorded for J & S Records as a member of the Jaynetts (""I Wanted To Be Free""/""Where Are You Tonight"", J&S 1765/6).",1,2,== Life and career ==,2934286
"She first recorded solo, as Baby Washington, in 1957, on ""Everyday"" (J&S 1665).",2,2,== Life and career ==,2934286
"In 1958, she signed to Donald Shaw's Neptune Records as a solo performer, and established herself as a soul singer with two hits in 1959: ""The Time"" (U.S. R&B No. 22) and ""The Bells"" (U.S. R&B No. 20).",3,2,== Life and career ==,2934286
"She followed up with the hit ""Nobody Cares"" (U.S. R&B No. 17) in 1961.",4,2,== Life and career ==,2934286
"Several of her singles on the Neptune and ABC labels were credited to Jeanette (Baby) Washington, which later led to confusion with an entirely different singer known as Jeanette Washington.",5,2,== Life and career ==,2934286
"She signed with ABC Paramount in 1961, but her two releases for the label were not hits, although the self-written ""Let Love Go By"" later became a notable Northern soul single.",6,2,== Life and career ==,2934286
"Washington then moved to Juggy Murray's Sue Records in 1962, scoring her only entry on the U.S. Billboard Top 40 with ""That's How Heartaches Are Made"" in 1963.",7,2,== Life and career ==,2934286
"Two years later, she hit again on the U.S. R&B Top 10 with ""Only Those In Love"".",8,2,== Life and career ==,2934286
"Among her other Sue recordings were ""I Can't Wait Until I See My Baby's Face"", co-written by Chip Taylor and Jerry Ragovoy, and ""Careless Hands"", penned by Billy Myles.",9,2,== Life and career ==,2934286
"Washington revived her career in the early 1970s covering the Marvelettes' ""Forever"" (No. 30 R&B) as a duet with Don Gardner.",10,2,== Life and career ==,2934286
"Her solo release, ""I've Got To Break Away"", made number 73 on the R&B chart, after which the advent of disco led to a decline in her popularity.",11,2,== Life and career ==,2934286
"She has never experienced great crossover recognition, although Dusty Springfield once cited Washington as her all-time favorite singer, and recorded ""That's How Heartaches Are Made"" and ""I Can't Wait Until I See My Baby's Face"".",12,2,== Life and career ==,2934286
"Washington is still active as a live performer, appearing several times a year on the East Coast and performing on cruise ships.",13,2,== Life and career ==,2934286
She also performed at the Prestatyn Soul Weekender festival in Wales in 2004.,14,2,== Life and career ==,2934286
"She performed with the Enchanters at a Philadelphia-area show in March 2008, and in Baltimore in June 2008.",15,2,== Life and career ==,2934286
Washington was among the 2008 honorees in Community Works' Ladies Singing the Blues music series.,16,2,== Life and career ==,2934286
"On June 25, 2019, The New York Times Magazine listed Baby Washington among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",17,2,== Life and career ==,2934286
==,0,3,== Discography ==,2934286
Discography ==,1,3,== Discography ==,2934286
===,0,4,== Discography == | === Chart singles ===,2934286
Chart singles =,1,4,== Discography == | === Chart singles ===,2934286
==,2,4,== Discography == | === Chart singles ===,2934286
Note: Credited as Baby Washington unless stated otherwise.,0,5,== Discography == | === Chart singles ===,2934286
===,0,6,== Discography == | === Original studio albums ===,2934286
Original studio albums ===,1,6,== Discography == | === Original studio albums ===,2934286
That's How Heartaches Are Made (1963),0,7,== Discography == | === Original studio albums ===,2934286
Sue Records,1,7,== Discography == | === Original studio albums ===,2934286
Only Those in Love (1965),0,8,== Discography == | === Original studio albums ===,2934286
Sue Records,1,8,== Discography == | === Original studio albums ===,2934286
With You in Mind (1968) Veep Records (VPS 16528),0,9,== Discography == | === Original studio albums ===,2934286
Lay a Little Lovin' on Me—duet album with Don Gardner (1973),0,10,== Discography == | === Original studio albums ===,2934286
I Wanna Dance (1978) AVI Records (AVI 6038),0,11,== Discography == | === Original studio albums ===,2934286
===,0,12,== Discography == | === Compilation albums ===,2934286
Compilation albums ===,1,12,== Discography == | === Compilation albums ===,2934286
I've Got a Feeling (June 2005) Released by Stateside Records,0,13,== Discography == | === Compilation albums ===,2934286
[Many songs featured are on CD for the first time with this release],1,13,== Discography == | === Compilation albums ===,2934286
