sentences,sentenceIndex,paragraphIndex,section,wikiId
"José Antonio Molina Miniño (born June 4, 1960 in Santo Domingo) is a Dominican conductor, pianist and composer.",0,0,N/A,61665139
==,0,1,== Early life and education ==,61665139
Early life and education,1,1,== Early life and education ==,61665139
==,2,1,== Early life and education ==,61665139
Molina studied piano at the Conservatorio Nacional de Música with Vicente Grisolía.,0,2,== Early life and education ==,61665139
"In 1980, he moved to New York and earned a Bachelor's and Master's degree from the Manhattan School of Music (1984 and 1985).",1,2,== Early life and education ==,61665139
"At the same time, he studied composition and conducting at the Juilliard School of Music.",2,2,== Early life and education ==,61665139
==,0,3,== Musical career ==,61665139
Musical career ==,1,3,== Musical career ==,61665139
In 1984 he made his debut as a pianist with the Orquesta Sinfónica Nacional de la República Dominicana conducted by Julio de Windt with Edvard Grieg's Piano Concerto.,0,4,== Musical career ==,61665139
In the same year he led the New York Lab Orchestra at the premiere of his Etudes For Orchestra.,1,4,== Musical career ==,61665139
In 1986 he conducted the Venezuelan Orquesta Sinfónica de Maracaibo in a Gershwin program.,2,4,== Musical career ==,61665139
"For the 16th anniversary of the establishment of the Teatro Nacional de la República Dominicana, he conducted the world premiere of his merengue fantasía for orchestra.",3,4,== Musical career ==,61665139
This was used for the Festival of Modern Dance in 1990 as music for a ballet performance conducted by Eduardo Villanueva.,4,4,== Musical career ==,61665139
"During a trip to Cuba in 1991, Molina directed the Orquesta Sinfónica de Matanzas and the Orquesta Sinfónica Nacional de Cuba and conducted a performance of the opera Cavalleria rusticana in Havana at the end of the year.",0,5,== Musical career ==,61665139
"For the 50th anniversary of Pope John Paul II's ordination in 1995, Molina ran a program with Gloria Estefan.",1,5,== Musical career ==,61665139
From 1996 he was conductor and arranger of the programs Pavarotti and friends.,2,5,== Musical career ==,61665139
"In 1996, Molina became Principal Conductor of the Greater Palm Beach Symphony, with whom he participated in the Blowing Rock and Sun Fest Florida Music Festivals.",0,6,== Musical career ==,61665139
In 1997 he accompanied the singer Marilyn Horne with the orchestra at a concert.,1,6,== Musical career ==,61665139
In the same year he became honorary professor of the Universidad Autónoma de Santo Domingo and cultural ambassador of the Dominican Republic.,2,6,== Musical career ==,61665139
"In 2001, he was awarded the Order of Mérito de Duarte, Sanchez and Mella, and in 2008 Pedro Henriquez Urena National University awarded him an honorary doctorate.",3,6,== Musical career ==,61665139
At the first Latin Caribbean Festival Leonard Slatkin conducted the world premiere of his Yaya Overture at the Kennedy Center.,0,7,== Musical career ==,61665139
"In 2006, Molina was invited as conductor and arranger for the program to open the Carnival Performing Arts Center in Miami.",1,7,== Musical career ==,61665139
"The following year, the Concert Association of Florida appointed him musical director and chief conductor of the Florida Symphony and Miami Pops Orchestra.",2,7,== Musical career ==,61665139
In 2008 he became first guest conductor and in 2009 musical director of the National Symphony Orchestra of the Dominican Republic.,3,7,== Musical career ==,61665139
