sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tony Sweet (born October 20, 1949) is an American photographer, known for his widely published nature photography.",0,0,N/A,14661871
"He is also a jazz musician, workshop instructor, and author.",1,0,N/A,14661871
==,0,1,== Career ==,14661871
Career ==,1,1,== Career ==,14661871
"Tony Sweet worked as a professional jazz drummer for 20 years, playing with such jazz musicians as Sonny Stitt, Joe Henderson, Tal Farlow, and Johnny Coles, among others.",0,2,== Career ==,14661871
He started working in photography during the period in jazz clubs.,1,2,== Career ==,14661871
Sweet later changed careers and focused on nature photography.,2,2,== Career ==,14661871
He is now best known for his fine art nature and floral images using digital technology to produce fine art ink-jet (giclee) prints.,3,2,== Career ==,14661871
His photographs are published internationally and represented by Getty Images.,4,2,== Career ==,14661871
Sweet conducts photography workshops throughout the United States and Canada.,0,3,== Career ==,14661871
"Tony maintains an active speaking schedule on the subjects of nature and flower photography and marketing, lecturing at professional photography organizations, universities, seminars, and workshops in the U.S. and Canada.",1,3,== Career ==,14661871
"He is a member of the Baltimore chapter of the American Society of Media Photographers (ASMP), and is a member nikSoftware’s Team Nik.",2,3,== Career ==,14661871
==,0,4,== Collections ==,14661871
Collections ==,1,4,== Collections ==,14661871
Nikon corporate office,0,5,== Collections ==,14661871
Mercy Medical Center,0,6,== Collections ==,14661871
Johns Hopkins Breast Center,0,7,== Collections ==,14661871
"Smithsonian in Washington, D.C.",0,8,== Collections ==,14661871
"Nelson/Harvey building, Johns Hopkins Hospital",0,9,== Collections ==,14661871
==,0,10,== Publications ==,14661871
Publications ==,1,10,== Publications ==,14661871
===,0,11,== Publications == | === Web ===,14661871
Web =,1,11,== Publications == | === Web ===,14661871
==,2,11,== Publications == | === Web ===,14661871
Nikonnet.com,0,12,== Publications == | === Web ===,14661871
Betterphoto.com - staff instructor.,0,13,== Publications == | === Web ===,14661871
===,0,14,== Publications == | === Magazine ===,14661871
Magazine =,1,14,== Publications == | === Magazine ===,14661871
==,2,14,== Publications == | === Magazine ===,14661871
Nikon World magazine.,0,15,== Publications == | === Magazine ===,14661871
==,0,16,== Books ==,14661871
Books ==,1,16,== Books ==,14661871
""" Fine Art Digital Photography (April, 2009, Stackpole Books)",0,17,== Books ==,14661871
"Fine Art Nature Photography: Water, Ice, and Fog    (Jan 2007, Stackpole Books)",0,18,== Books ==,14661871
"Fine Art Flower Photography    (Apr 2005, Stackpole Books)",0,19,== Books ==,14661871
"Chapter contributor to The Best of Nature Photography   (July 2003, Amherst Media)",0,20,== Books ==,14661871
"Image contributor to   New England On My Mind   (Aug 2003, Global Pequot)",0,21,== Books ==,14661871
"Fine Art Nature Photography    (Jul 2002, Stackpole Books)",0,22,== Books ==,14661871
==,0,23,== Recordings ==,14661871
Recordings ==,1,23,== Recordings ==,14661871
"The Howard Burns Quartet, Lucinda's Serenade  (Jan 2000)",0,24,== Recordings ==,14661871
"The Pat Harbison Quintet, A Road Less Traveled",0,25,== Recordings ==,14661871
"The Cal Collins Quartet, Ohio Style  (July 1991)",0,26,== Recordings ==,14661871
==,0,27,== Awards ==,14661871
Awards ==,1,27,== Awards ==,14661871
Nikon Legend Behind the Lens.,0,28,== Awards ==,14661871
Nature photographer of the year 2001.,1,28,== Awards ==,14661871
==,0,29,== References ==,14661871
References ==,1,29,== References ==,14661871
