sentences,sentenceIndex,paragraphIndex,section,wikiId
"Monique Leyrac,  (26 February 1928 – 15 December 2019) was a Canadian singer and actress  who popularized many songs by French-Canadian composers.",0,0,N/A,4501574
==,0,1,== Early life ==,4501574
Early life ==,1,1,== Early life ==,4501574
"Leyrac was born Monique Tremblay in Montreal, Quebec.",0,2,== Early life ==,4501574
"She helped raise her siblings while her mother worked as a milliner, while educating herself by reading poetry and fiction.",1,2,== Early life ==,4501574
She studied drama with Madame Maubourg.,2,2,== Early life ==,4501574
==,0,3,== Career ==,4501574
Career ==,1,3,== Career ==,4501574
"Leyrac began her acting career on the radio in 1943, using her knowledge of music and drama.",0,4,== Career ==,4501574
"In 1965 she won the grand prize at the Sopot International Song Festival in Poland for her rendition of Gilles Vigneault's ""Mon Pays"".",1,4,== Career ==,4501574
"That year she also won first prize at the Festival de la Chanson at Ostende, Belgium.",2,4,== Career ==,4501574
In 1967 she sang at Expo 67.,3,4,== Career ==,4501574
Leyrac was named an Officer of the Order of Canada in 1967 and was the subject of an hour-long documentary on CBC television in 1972.,4,4,== Career ==,4501574
She received the 1979 Prix de musique Calixa-Lavallée.,5,4,== Career ==,4501574
"She recorded ten albums of music, and in the 1980s she began to write and stage one-woman shows in which she sang and acted.",6,4,== Career ==,4501574
"In 1997, Leyrac received the Governor General's Performing Arts Award, Canada's highest honour in the performing arts.",7,4,== Career ==,4501574
"In 1998, she was made a Knight of the National Order of Quebec.",8,4,== Career ==,4501574
"In 2007 a boxed set, Leyrac/La diva des années 60, was released, containing three albums of her performed songs, many by Quebec composers, as well as a DVD with a short documentary of her life and career.",9,4,== Career ==,4501574
In 2013 Leyrac was presented with the Prix Denise-Pelletier for her outstanding career in the performing arts.,10,4,== Career ==,4501574
"In 2019 a biography of Leyrac's life, written by François Dompierre, was released.",11,4,== Career ==,4501574
"Leyrac had been married for twenty-five years to actor-director Jean Dalmain, from 1952 to 1977.",12,4,== Career ==,4501574
"Leyrac died on 15 December 2019 in Cowansville, Quebec at the age of 91.",13,4,== Career ==,4501574
==,0,5,== References ==,4501574
References ==,1,5,== References ==,4501574
==,0,6,== External links ==,4501574
External links ==,1,6,== External links ==,4501574
Monique Leyrac at IMDb,0,7,== External links ==,4501574
