sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lloyd ""Mooseman"" Roberts III (December 24, 1962 – February 22, 2001) was an American heavy metal bassist.",0,0,N/A,8017700
He is best remembered for his tenure in the band Body Count.,1,0,N/A,8017700
Roberts was a key writer in the early years of Body Count and contributed greatly to the Band's success.,2,0,N/A,8017700
"He also played with Iggy Pop, and recorded the studio album Beat '",3,0,N/A,8017700
Em Up as a member of the Trolls.,4,0,N/A,8017700
Lloyd Roberts III also played with Onojee and Bhava Hari.,5,0,N/A,8017700
"He received awards in association with the bands he played with, such as gold records with Ice-T (Body Count) and the Hawaii Music Awards for Best World Music with Bhava Hari.",6,0,N/A,8017700
"Roberts was born in Bernice, Louisiana.",0,1,N/A,8017700
"He attended Crenshaw High School in South Central Los Angeles, where he played in his high school band, met, and became close friends with Ice-T and D-Roc (Dennis Miles), with whom he would eventually form Body Count.",1,1,N/A,8017700
"Roberts recorded the album Beat ‘Em Up with Iggy Pop before being killed in a drive-by shooting in February 2001, in which he was not the intended target.",2,1,N/A,8017700
He was 38 years old.,3,1,N/A,8017700
==,0,2,== References ==,8017700
References ==,1,2,== References ==,8017700
