sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wolfgang Rehm (3 September 1929 – 6 April 2017) was a German musicologist active mostly in music publishing, especially the Neue Mozart-Ausgabe.",0,0,N/A,62786298
"He was on the board of its editorial team for decades, and personally edited operas and piano music.",1,0,N/A,62786298
"While he worked on it for Bärenreiter in Kassel, he was responsible for the program of the Kasseler Musiktage festival, and after he moved for further work to Salzburg, he shaped the program of the Mozartwoche.",2,0,N/A,62786298
"He was also a member of the International Association of Music Libraries, Archives and Documentation Centres from 1959 to 1985, and also a founding member and treasurer of the Répertoire International des Sources Musicales data base.",3,0,N/A,62786298
==,0,1,== Career ==,62786298
Career ==,1,1,== Career ==,62786298
"Born in Munich, Rehm studied musicology from 1948 to 1952 at the Albert-Ludwigs-Universität Freiburg (subsidiary subjects: modern German literary history and medieval history) and graduated in 1952 with a work on the chanson work of the Franco-Flemish composer Gilles Binchois.",0,2,== Career ==,62786298
"From 1952 to 1954, Rehm worked as a trainee at the music publishing house Breitkopf & Härtel in Wiesbaden and began on 1 May 1954 as a research assistant and editor at Bärenreiter-Verlag in Kassel, initially with a focus on complete editions, such as the Neue Mozart-Ausgabe (NMA) in 1955.",1,2,== Career ==,62786298
"In 1960, he became the general editor of the NMA, together with Wolfgang Plath, who was later succeeded by Dietrich Berke.",2,2,== Career ==,62786298
"Rehm was the chief editor of Bärenreiter from 1971, and from 1975 a member of the management board with responsibility for ""Book and Music Production"".",3,2,== Career ==,62786298
The next complete edition at Bärenreiter was the Neue Schubert-Ausgabe.,4,2,== Career ==,62786298
In 1981/82 Rehm moved to Salzburg and was a full-time member of the editorial board of the NMA from 1981 to 1994.,5,2,== Career ==,62786298
"He participated until 30 June 2007, the date of the official completion of the 132 volumes of the NMA, for which Rehm shared responsibility.",6,2,== Career ==,62786298
"From 1959 to 2002, Rehm was a member of the boards of various specialist and artistically oriented societies and associations, including the Gesellschaft fur Musikforschung, the Internationaler Arbeitskreis für Musik, and the International Association of Music Libraries, Archives and Documentation Centres (IAML), which he served as treasurer from 1959 to 1985.",7,2,== Career ==,62786298
"He was a founding member of Répertoire International des Sources Musicales (RISM), an international data base of musical resources.",8,2,== Career ==,62786298
He served as its treasurer from 1967 to 1990.,9,2,== Career ==,62786298
He was at times a member of the editorial board of the Gluck-Gesamtausgabe and the New Berlioz Edition.,10,2,== Career ==,62786298
"From 1975 to 1986, Rehm was responsible for the program of the Kasseler Musiktage, and from 1985 to 1997 of the Mozartwoche in Salzburg.",11,2,== Career ==,62786298
From 1965 he was a member of the Central Institute for Mozart Research (today:,12,2,== Career ==,62786298
"Academy for Mozart Research) at the International Mozarteum Foundation Salzburg, serving on the board of trustees from 1991 to 1999.",13,2,== Career ==,62786298
Rehm died in Groß-Gerau on 6 April 2017.,0,3,== Career ==,62786298
==,0,4,== Publications ==,62786298
Publications ==,1,4,== Publications ==,62786298
Editions in the context of the Neue Mozart-Ausgabe (NMA):,0,5,== Publications ==,62786298
1991 Così fan tutte,0,6,== Publications ==,62786298
"1998 supplements, Volume 3: Piano Music (both with Faye Ferguson)",0,7,== Publications ==,62786298
Critical reports on NMA volumes submitted earlier:,0,8,== Publications ==,62786298
1996 on X/29: Werke zweifelhafter Echtheit.,0,9,== Publications ==,62786298
Volume 2 (together with Franz Giegling),1,9,== Publications ==,62786298
1998 on V/18: Klavierkonzerte (Piano Concertos).,0,10,== Publications ==,62786298
Volume 8,1,10,== Publications ==,62786298
1998 on IX/25:,0,11,== Publications ==,62786298
Klaviersonaten (Piano Sonatas).,1,11,== Publications ==,62786298
Volumes 1 and 2,2,11,== Publications ==,62786298
1999 on II/5/9: Il re pastore (together with Pierluigi Petrobelli),0,12,== Publications ==,62786298
2000 on IX/27: Klavierstücke Band 1 und 2 (Piano Pieces),0,13,== Publications ==,62786298
2003 on II/5/17: Il dissoluto punito ossia il Don Giovanni,0,14,== Publications ==,62786298
2004 on II/5/2:,0,15,== Publications ==,62786298
La finta semplice,1,15,== Publications ==,62786298
Die Neue Mozart-Ausgabe.,0,16,== Publications ==,62786298
Texte.,1,16,== Publications ==,62786298
Bilder.,2,16,== Publications ==,62786298
"Chronik 1955–2007 (together with Dietrich Berke and with the collaboration of Miriam Pfadt), Kassel etc. 2007",3,16,== Publications ==,62786298
Mozarts Nachlass und die Andrés.,0,17,== Publications ==,62786298
"Dokumente zur Vertheilung und Verlosung von 1854, Offenbach am Main, 1999",1,17,== Publications ==,62786298
"Musikwissenschaftliche Einführung zur Faksimile-Ausgabe von Mozarts Autograph zum Don Giovanni KV 527, in Mozarts Operas in Facsimile IV, The Packard Humanities Institute, Los Altos, California, 2009",0,18,== Publications ==,62786298
==,0,19,== Honours ==,62786298
Honours ==,1,19,== Honours ==,62786298
1977:,0,20,== Honours ==,62786298
Austrian Decoration for Science and Art first class,1,20,== Honours ==,62786298
1979: Mozart Medal in silver of the International Mozarteum Foundation,0,21,== Honours ==,62786298
1991:,0,22,== Honours ==,62786298
Honorary professor of the state of Baden-Württemberg,1,22,== Honours ==,62786298
2007: Mozart Medal in gold of the International Mozarteum FoundationRehm was also an honorary member of most of the professional societies for which he worked during his career.,0,23,== Honours ==,62786298
==,0,24,== References ==,62786298
References ==,1,24,== References ==,62786298
==,0,25,== Further reading ==,62786298
Further reading ==,1,25,== Further reading ==,62786298
Dietrich Berke and Harald Heckmann (eds.):,0,26,== Further reading ==,62786298
Wolfgang Rehm zum 60.,1,26,== Further reading ==,62786298
Geburtstag am 3.,2,26,== Further reading ==,62786298
"September 1989, WorldCat,  1989 (with bibliography until 1989)",3,26,== Further reading ==,62786298
==,0,27,== External links ==,62786298
External links ==,1,27,== External links ==,62786298
Literature by and about Wolfgang Rehm in the German National Library catalogue,0,28,== External links ==,62786298
"Free scores by Rehm, Wolfgang at the International Music Score Library Project (IMSLP)",0,29,== External links ==,62786298
