sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alvin Queen is an American-born Swiss jazz drummer born in the Bronx, New York, on August 16, 1950.",0,0,N/A,38455407
"At 16, he played for Ruth Brown and Don Pullen and with the Wild Bill Davis trio.",1,0,N/A,38455407
He played with trombonist Benny Green and guitarist Tiny Grimes in 1969 and replaced Billy Cobham in the Horace Silver quintet.,2,0,N/A,38455407
He also played with the George Benson quartet before rejoining Charles Tolliver in November 1971.,3,0,N/A,38455407
"During the seventies, he lived in Canada, before settling in Switzerland in 1979 and creating the label Nilva, an anagram of his first name.",4,0,N/A,38455407
"He has also played with Michael Brecker, Kenny Drew, Oscar Peterson, Bennie Wallace, Duško Gojković, Johnny Griffin, and George Coleman.",0,1,N/A,38455407
==,0,2,== Discography ==,38455407
Discography ==,1,2,== Discography ==,38455407
===,0,3,== Discography == | === As leader ===,38455407
As leader ===,1,3,== Discography == | === As leader ===,38455407
"Alvin Queen in Europe (Nilva, 1980)",0,4,== Discography == | === As leader ===,38455407
"Ashanti (Nilva, 1981)",0,5,== Discography == | === As leader ===,38455407
"Glidin' and Stridin'  (Nilva, 1981) with Junior Mance",0,6,== Discography == | === As leader ===,38455407
"A Day in Holland (Nilva, 1983) with Dusko Goykovich",0,7,== Discography == | === As leader ===,38455407
"Lenox and Seventh (Black and Blue, 1985) with Dr. Lonnie Smith",0,8,== Discography == | === As leader ===,38455407
"Jammin' Uptown (Nilva, 1985)",0,9,== Discography == | === As leader ===,38455407
"I'm Back (Nilva, 1992)",0,10,== Discography == | === As leader ===,38455407
"I Ain't Looking at You (Justin Time, 2005)",0,11,== Discography == | === As leader ===,38455407
"Mighty Long Way (Justin Time, 2008)",0,12,== Discography == | === As leader ===,38455407
===,0,13,== Discography == | === As sideman ===,38455407
As sideman =,1,13,== Discography == | === As sideman ===,38455407
==,2,13,== Discography == | === As sideman ===,38455407
With George Coleman,0,14,== Discography == | === As sideman ===,38455407
"At Yoshi's (Theresa, 1989)With Eddie ""Lockjaw"" Davis",0,15,== Discography == | === As sideman ===,38455407
"Jaw's Blues (Enja, 1981)With John Hicks and Elise Wood",0,16,== Discography == | === As sideman ===,38455407
"Luminous (Nilva, 1988)With Horace Parlan",0,17,== Discography == | === As sideman ===,38455407
"Pannonica (Enja, 1981 [1984])With John Patton",0,18,== Discography == | === As sideman ===,38455407
"Soul Connection (Nilva, 1983)With Pharoah Sanders",0,19,== Discography == | === As sideman ===,38455407
"A Prayer Before Dawn (Theresa, 1987)With Charles Tolliver",0,20,== Discography == | === As sideman ===,38455407
"Impact (Enja, 1972)",0,21,== Discography == | === As sideman ===,38455407
"Live at the Loosdrecht Jazz Festival (Strata-East, 1973)With Warren Vaché",0,22,== Discography == | === As sideman ===,38455407
"Talk to Me Baby (Muse, 1996)",0,23,== Discography == | === As sideman ===,38455407
==,0,24,== References ==,38455407
References ==,1,24,== References ==,38455407
==,0,25,== External links ==,38455407
External links ==,1,25,== External links ==,38455407
Official website,0,26,== External links ==,38455407
