sentences,sentenceIndex,paragraphIndex,section,wikiId
"Violeta Miljković (Serbian Cyrillic: Виолета Миљковић; born 18 December 1974), better known as Viki, is a Serbian singer and television personality.",0,0,N/A,4484971
==,0,1,== Life and career ==,4484971
Life and career ==,1,1,== Life and career ==,4484971
"Born and raised in Niš, Viki started performing as teenager alongside her brother who played accordion.",0,2,== Life and career ==,4484971
"After getting discovered by song-writing duo Marina Tucaković and Milan Radulović, she released her debut album, Loša sreća (1992), under Diskos.",1,2,== Life and career ==,4484971
"However, it was only the following year that Viki saw significant commercial success with her second release and breakout hit ""Nikom nije lepše nego nama"".",2,2,== Life and career ==,4484971
"Her music career peaked in the early 2000s with albums Mariš li (2003) and Mahi, mahi (2005), released through Grand Production.",3,2,== Life and career ==,4484971
"In 2006, Viki held her first solo concert in Belgrade.",4,2,== Life and career ==,4484971
Since 2015 she has appeared on the televised singing competition Zvezde Granda as a judge and mentor.,5,2,== Life and career ==,4484971
"In 2007, Miljković married to accordion player Dragan Tašković ""Taške"", with whom she has a son, Andrej, born in October the same year.",6,2,== Life and career ==,4484971
"She graduated with a degree in musical arts at the Facuty of Arts, University of Pristina.",7,2,== Life and career ==,4484971
==,0,3,== Discography ==,4484971
Discography ==,1,3,== Discography ==,4484971
Studio albumsLoša sreća (1992),0,4,== Discography ==,4484971
"Hajde, vodi me odavde (1994)",0,5,== Discography ==,4484971
Svadbe neće biti (1995),0,6,== Discography ==,4484971
Tunel (1996),0,7,== Discography ==,4484971
Kud puklo da puklo (1997),0,8,== Discography ==,4484971
"Okrećem ti leđa, tugo (1998)",0,9,== Discography ==,4484971
Godine (2001),0,10,== Discography ==,4484971
Mariš li (2003),0,11,== Discography ==,4484971
"Mahi, mahi (2005)",0,12,== Discography ==,4484971
Ovde se ne plače (2009)CompilationsThe best of (2011),0,13,== Discography ==,4484971
