sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexander J. Phinn (4 June 1944 – 16 November 2018), known professionally as Alec Finn, was a British-born traditional musician who is famous for his unique style of accompaniment on the bouzouki.",0,0,N/A,23874536
"He was best known for founding De Dannan with Frankie Gavin, Ringo MacDonagh and Charlie Piggott after a series of music sessions at Tigh Hughes, An Spidéal, Co.",1,0,N/A,23874536
Galway in 1975.,2,0,N/A,23874536
==,0,1,== Music ==,23874536
Music ==,1,1,== Music ==,23874536
Finn took up the bouzouki in the 1970s.,0,2,== Music ==,23874536
"In contrast to most Irish players, he played a round-backed Greek bouzouki, one of the older-style trichordo three course (six string) instruments tuned DAD.",1,2,== Music ==,23874536
The Greek tuning gave him a versatile modal rhythmic background on which to create counterpoint to the melody.,2,2,== Music ==,23874536
"In the late 1970s and early 80s, he accompanied several prominent Irish instrumentalists including Frankie Gavin, Mary Bergin and Noel Hill.",3,2,== Music ==,23874536
He performed with De Dannan up to its dissolution in 2003.,4,2,== Music ==,23874536
"After the dissolution of the group, Finn copyrighted the name De Danann (note the slightly different spelling).",0,3,== Music ==,23874536
"Ironically, a dispute arose in July 2009 with his former colleague Frankie Gavin for using the name De Dannan for the Frankie Gavin Quartet, a group which had been in existence parallel to De Dannan since 1991.",1,3,== Music ==,23874536
"Finn, along with fellow original De Danann member Johnny ""Ringo"" McDonagh, had recently reformed De Danann with banjoist/keyboardist Brian McGrath, accordionist Derek Hickey, fiddler Mick Conneely, and singer Eleanor Shanley.",0,4,== Music ==,23874536
==,0,5,== Family and name ==,23874536
Family and name ==,1,5,== Family and name ==,23874536
Alec Finn was the older brother of the author Gervase Phinn.,0,6,== Family and name ==,23874536
"He changed the spelling of his surname from Phinn to Finn upon moving to Ireland from his childhood home in Rotherham, West Riding.",1,6,== Family and name ==,23874536
==,0,7,== Articles ==,23874536
Articles ==,1,7,== Articles ==,23874536
"Interview (1991) + discography, by Paul Magnussen",0,8,== Articles ==,23874536
==,0,9,== References ==,23874536
References ==,1,9,== References ==,23874536
"Long, Harry. (2005).",0,10,== References ==,23874536
"The Waltons Guide to Irish Music: A Comprehensive A-Z Guide to Irish and Celtic Music in All Its Forms, Waltons Publishing, Dublin, Ireland, p. 136-7, ISBN 1-85720-177-9.",1,10,== References ==,23874536
"Phinn, Gervase.",0,11,== References ==,23874536
(2010) Road to the Dales.,1,11,== References ==,23874536
The Story of a Yorkshire Lad.,2,11,== References ==,23874536
"Michael Joseph Ltd., ISBN 978-0718149116",3,11,== References ==,23874536
"Wallis, Geoff & Sue Wilson.",0,12,== References ==,23874536
(2001).,1,12,== References ==,23874536
"The Rough Guide to Irish Music, Rough Guides, London, England, p. 377-9, ISBN 1-85828-642-5.",2,12,== References ==,23874536
"Alec Finn on De Dannan, Phil Lynott, and bouzoukis by Kevin Mcguire, Galway Advertiser June 11, 2009.",0,13,== References ==,23874536
"Alec Finn says De Dannan are not coming out of retirement Hot Press July 23, 2009.",0,14,== References ==,23874536
