sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paloma Cecilia San Basilio Martínez (born November 22, 1950), known as Paloma San Basilio (IPA: [paˈloma sam baˈsiljo]), is a Spanish singer, songwriter, producer and actress.",0,0,N/A,2346333
She was awarded with a Latin Grammy Lifetime Achievement Award for contributions to Latin music.,1,0,N/A,2346333
"She has sold millions of records throughout her career, with styles that range from melodic songs to pop.",2,0,N/A,2346333
She often appeared in various musicals such as the Spanish-language premiere production of Andrew Lloyd Webber's Evita in Madrid.,3,0,N/A,2346333
"Some other musical theater works include Man of La Mancha, My Fair Lady, Victor/Victoria, and Sunset Boulevard.",4,0,N/A,2346333
"She announced her retirement in 2013, touring in Europe and America.",0,1,N/A,2346333
"She is currently doing a symphonic tour in Colombia, where she will be stopping in Armenia, Cali, Bucaramanga, Pereira, Bogotá, Medellín and Manizales as one of her last musical projects in her artistic life.",1,1,N/A,2346333
==,0,2,== Life ==,2346333
Life ==,1,2,== Life ==,2346333
"In the early 1970s, she married the athlete Ignacio Gómez Pellico; they divorced shortly after.",0,3,== Life ==,2346333
"She had a daughter from that marriage, Ivana.",1,3,== Life ==,2346333
Paloma later started a relationship with businessman Claudio Rey; they have been together for over 30 years.,2,3,== Life ==,2346333
Paloma prefers to keep her personal and private lives separated.,3,3,== Life ==,2346333
"She rarely speaks about her private affairs, yet she is respected by journalists.",4,3,== Life ==,2346333
"She has a cordial relationship with the press, and she received the award Premio Naranja in the ‘80s, an award granted by journalists to those public figures with whom they better relate.",5,3,== Life ==,2346333
==,0,4,== Career ==,2346333
Career ==,1,4,== Career ==,2346333
"Paloma San Basilio was born in Madrid, lived her childhood in Seville and her adolescence in Lugo.",0,5,== Career ==,2346333
"Before she started her artistic career in 1975, she began her studies of Philosophy and Psychology at the Complutense University of Madrid but never completed them.",1,5,== Career ==,2346333
===,0,6,== Career == | === Early years ===,2346333
Early years =,1,6,== Career == | === Early years ===,2346333
==,2,6,== Career == | === Early years ===,2346333
"During the first years of the 70's, she hosted the TV show Siempre en domingo and worked as an actress in a zarzuela show called Divertido siglo.",0,7,== Career == | === Early years ===,2346333
"In 1975 she recorded her first album “Sombras”, which was an international hit including her own songs as well as classic songs like “The Way We Were”, “The Long And Winding Road” or “Feelings”.",1,7,== Career == | === Early years ===,2346333
"Her following album, ""Dónde vas"" (1977) included more dynamic tunes, composed by Bebu Silvettu, and also ballads like ""Dónde vas"", that gave the record its name and that was pre-selected to represent Spain in the Eurovision Song Contest in 1977.",2,7,== Career == | === Early years ===,2346333
"Her influences are very diverse—from artists like The Beatles, Sarah Vaughan, Billie Holiday or Barbra Streisand to artists that she often listens to in her stay in Seville, like Lola Flores or Gracia Montes, which makes it impossible to categorize her in any musical genre.",3,7,== Career == | === Early years ===,2346333
"October 23, 1978 she recorded in the Teatro Monumental in Madrid her album ""En Directo"", where we can find one of her most popular songs “Beso a Beso… dulcemente”, as well as versions of classic solo international women songs — such as I Say a Little Prayer (Aretha Franklin), People (Barbra Streisand), Parole Parole (Mina) and ""Sweet Sadie the Savior"" (Patti Austin).",0,8,== Career == | === Early years ===,2346333
"Also in 1978 the album was republished for the Latin-American fans, including versions like “Ahora” (""Ancora, ancora, ancora"", from the Italian singer Mina) and “Sobre el arcoiris”, from The Wizard of Oz (Over the Rainbow) that she recorded in Spanish.",0,9,== Career == | === Early years ===,2346333
"She also added a self-written song, “Atardecer”.",1,9,== Career == | === Early years ===,2346333
There were two singles in the album.,2,9,== Career == | === Early years ===,2346333
"The first one, “Secretos”, from Bebu Silvetti and Miguel Tottis, is a disco song with high notes.",3,9,== Career == | === Early years ===,2346333
"The second one, Beso a beso... dulcemente, which was also the name of the album, became one of her most successful hits and is now a classic in her repertory.",4,9,== Career == | === Early years ===,2346333
===,0,10,== Career == | === Evita and Eurovision Song Contest ===,2346333
Evita and Eurovision Song Contest ===,1,10,== Career == | === Evita and Eurovision Song Contest ===,2346333
"In December 1980 she released the musical Evita in many theaters like Madrid, Barcelona, San Juan de Puerto Rico, Mayagüez, Ciudad de México, Caracas, Panamá, Santo Domingo, San José, Bogotá, Quito, Lima, Santiago de Chile and Miami with huge success.",0,11,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Paloma's fame was in ascent not only in those countries she visited, but also in those where her play Evita did not arrive due to political problems, which was the case of Argentina, where a military dictatorship had taken over the country at that time.",1,11,== Career == | === Evita and Eurovision Song Contest ===,2346333
Her outstanding performance in Evita made both the character and the actress become closely related.,2,11,== Career == | === Evita and Eurovision Song Contest ===,2346333
It was released both in a double disc and in a single disc edition.,3,11,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Andrew Lloyd Webber himself, one of the authors of the play, praised and depicted Paloma as one of the best Evita's performances.",4,11,== Career == | === Evita and Eurovision Song Contest ===,2346333
"According to the critics of the moment, she created this character such a way, that hat not existed in her predecessors.",5,11,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Again, her vocal abilities were surprising in songs such as ""Buenos Aires"", ""La Nueva Argentina"" or ""Vals para Eva y Ché"".",6,11,== Career == | === Evita and Eurovision Song Contest ===,2346333
"When Oliver Stone was going to shoot the film, something he never got to do, Paloma was one of the soundest candidates to interpret Eva Perón.",7,11,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Evita was performed for a two-year period, during which her next two studio albums were released.",0,12,== Career == | === Evita and Eurovision Song Contest ===,2346333
"""Ahora"" (1981) increased even more its popularity with songs like the famous ""Juntos"", ""La Hiedra"", ""Recuerdos (Memory)"" (main theme of the musical Cats and ""El Inmenso"" (with arrangements slightly different from the ’78 release).",1,12,== Career == | === Evita and Eurovision Song Contest ===,2346333
"This album is one of the most celebrated of the singer and includes a beautiful photo shoot, made by the photographer Antonio Molina.",2,12,== Career == | === Evita and Eurovision Song Contest ===,2346333
"It meant her return to the discographic world, after a three-year break.",3,12,== Career == | === Evita and Eurovision Song Contest ===,2346333
"""Dama"", her following album (1983), became famous for songs like ""Dama"", ""El aire del sábado tarde"" and other rhythmic sounds such as ""Bailando"", ""Fiesta del interior"" and ""Unas vacaciones"".",4,12,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Between 1983 and 1984, she started in Puerto Rico a triumphant series of tours throughout Latin America, and on her return to Spain she presented her new work ""Paloma"", which was already a hit in Latin America with ""Por qué me abandonaste"" and was one of her best-selling works.",5,12,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Synthesizers and instruments could be heard in this album, that were very common at the time.",6,12,== Career == | === Evita and Eurovision Song Contest ===,2346333
"She was also co-author of several of her themes, something she would often do in the years that were to come.",7,12,== Career == | === Evita and Eurovision Song Contest ===,2346333
"In 1985 she participated in the Eurovision Song Contest with the song ""La fiesta terminó"", name of her new album composed and produced by Juan Carlos Calderón.",0,13,== Career == | === Evita and Eurovision Song Contest ===,2346333
"By then Eurovision took place in the Swedish city of Gothenburg and was an important thing for her career, despite of not getting very high score in the ranking.",1,13,== Career == | === Evita and Eurovision Song Contest ===,2346333
"According to her style, she included versions of classics like ""Sin ti (Without You)"" original of the Welsh band Badfinger, ""We're All Alone"", of Rita Coolidge, adapted with the title ""Impaciencia"", or ""Que Va Que va"" (the classic song ""Manureva"" by Serge Gainsbourg).",2,13,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Within the Televisión Española Channel TV series La comedia musical española she starred Las Leandras and La Cenicienta del Palace and took part in a third TV series, El sobre verde, where she interprets the Fortune Goddess and sings ""De una monedita de oro"".",0,14,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Those three were published in the collection ""La Revista"" of Hispavox.",1,14,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Even today, it is usual for Paloma to perform ""Los Nardos"" in her concerts, a melody included in Las Leandras.",2,14,== Career == | === Evita and Eurovision Song Contest ===,2346333
"She hosted the show ""En vivo"" at the Teatro Monumental in Madrid, with the release of a successful double album.",0,15,== Career == | === Evita and Eurovision Song Contest ===,2346333
She sang for those affected by the earthquake in Mexico and by the volcano Nevado del Ruiz in Colombia both in 1985.,1,15,== Career == | === Evita and Eurovision Song Contest ===,2346333
"She hosted the OTI Festival with Emilio Aragón and throughout that year she could be heard on the radio with songs like ""Por culpa de una noche enamorada"", ""Como el viento"", ""El beso de tu boca"", ""Impaciencia"" and ""Sin ti"".",2,15,== Career == | === Evita and Eurovision Song Contest ===,2346333
"Since then, her tours and presentations went on, giving the best out of herself in each of them; she took great care of the character, costumes, the stage, choreography, repertoire, lightning, etc., which made her highly valued by critics and public as they were great shows; very similar to those made in the United States.",3,15,== Career == | === Evita and Eurovision Song Contest ===,2346333
