sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lola Castegnaro (16 May 1900 – September 1979) was a Costa Rican conductor, composer and music educator.",0,0,N/A,30528914
"She was born in San José, Costa Rica, and studied music with her father, Italian-born composer Alvise Castegnaro.",1,0,N/A,30528914
She continued her studies at the Verdi Conservatory in Milan and the Academia Filarmonica in Bologna.,2,0,N/A,30528914
"After completing her studies, she returned to Costa Rica in 1941 where she arranged for radio broadcasts of her work and conducted opera.",3,0,N/A,30528914
She later moved to Mexico and took a teaching position at the Academia de Canto de Fanny Anitùa.,4,0,N/A,30528914
She died in Mexico City.,5,0,N/A,30528914
==,0,1,== Works ==,30528914
Works ==,1,1,== Works ==,30528914
Castegnaro was noted for songs.,0,2,== Works ==,30528914
Selected works include:,1,2,== Works ==,30528914
"Mirka, operetta",0,3,== Works ==,30528914
Sueño de amor,0,4,== Works ==,30528914
La casita,0,5,== Works ==,30528914
Panis angelicus,0,6,== Works ==,30528914
Ojos perversos,0,7,== Works ==,30528914
Lasciate amare,0,8,== Works ==,30528914
==,0,9,== References ==,30528914
References ==,1,9,== References ==,30528914
